t,S,I,R,run_id
0.0,12,1,0,1
1.5003193599256222,11,2,0,1
2.7319226951410216,10,3,0,1
4.148765904003148,9,4,0,1
4.158569260964246,8,5,0,1
4.277551263718667,7,6,0,1
4.376090674398868,6,7,0,1
5.516408872996232,6,6,1,1
5.721612463935852,5,7,1,1
6.683972607565788,5,6,2,1
6.986507435933617,4,7,2,1
8.372489449244602,3,8,2,1
11.302716059917648,3,7,3,1
12.377494544239505,3,6,4,1
12.6514900596658,3,5,5,1
13.565422148045478,2,6,5,1
15.089373880903523,2,5,6,1
15.700727651974278,2,4,7,1
19.542367045845996,2,3,8,1
19.995205805391674,2,2,9,1
21.473194102664543,2,1,10,1
21.672217864677272,2,0,11,1
0.0,12,1,0,2
0.1165727108435249,11,2,0,2
0.21327252340700664,10,3,0,2
1.7175395828971953,9,4,0,2
1.810911695613895,9,3,1,2
2.391796179802759,8,4,1,2
2.5496322542015006,7,5,1,2
3.4899669411175642,6,6,1,2
3.699914387239098,5,7,1,2
3.763126241054923,4,8,1,2
3.9650610846380734,3,9,1,2
4.844971570908912,3,8,2,2
5.259025808627304,2,9,2,2
5.914210042622281,2,8,3,2
9.279777327312742,2,7,4,2
9.401015918474044,1,8,4,2
9.71711481848324,1,7,5,2
11.562671281213708,1,6,6,2
12.43339873602855,1,5,7,2
12.683235714848882,1,4,8,2
13.215619955854617,1,3,9,2
14.169166415791214,1,2,10,2
16.81680769612165,1,1,11,2
18.00516438956815,1,0,12,2
0.0,12,1,0,3
0.014577681968203512,11,2,0,3
1.4853441564355487,10,3,0,3
1.6437803582207047,9,4,0,3
2.424153076281592,8,5,0,3
2.602627875801026,7,6,0,3
3.593371364405452,6,7,0,3
3.82120188970453,5,8,0,3
4.031751488827314,4,9,0,3
4.132605016947548,3,10,0,3
4.377093104602317,2,11,0,3
4.671939093446063,1,12,0,3
4.7263430270423505,0,13,0,3
4.94761837579394,0,12,1,3
6.045797049112419,0,11,2,3
8.316213013778006,0,10,3,3
8.368440130272809,0,9,4,3
9.22924804284668,0,8,5,3
9.531716435262252,0,7,6,3
11.509683390162044,0,6,7,3
11.984932620368946,0,5,8,3
20.10141765516361,0,4,9,3
27.24521821444951,0,3,10,3
28.431815698539538,0,2,11,3
34.243410287400735,0,1,12,3
66.59345101664927,0,0,13,3
0.0,12,1,0,4
0.26689734418283817,11,2,0,4
0.4487285704923024,10,3,0,4
1.8539842283322914,9,4,0,4
3.55032087788201,8,5,0,4
3.642786700125187,8,4,1,4
4.333970575395968,7,5,1,4
4.52239003800351,7,4,2,4
7.647444664874134,7,3,3,4
20.393794744627623,7,2,4,4
23.92854507434864,7,1,5,4
29.904385420959727,7,0,6,4
0.0,12,1,0,5
7.0630173620693215,11,2,0,5
8.852210047854687,10,3,0,5
10.100144935187853,9,4,0,5
10.149818707414648,8,5,0,5
10.188251813069797,7,6,0,5
10.946989659638286,7,5,1,5
13.66856570260865,7,4,2,5
18.999333176367355,7,3,3,5
20.39836225146085,7,2,4,5
23.733878662248948,6,3,4,5
23.998492247519422,5,4,4,5
24.74533873776153,4,5,4,5
25.356292612152377,4,4,5,5
25.744419499228993,3,5,5,5
26.58402306961783,2,6,5,5
27.696246773457055,2,5,6,5
28.615299737127003,2,4,7,5
29.030531294950766,1,5,7,5
29.828987485797455,1,4,8,5
30.30845872319008,1,3,9,5
33.35759568821106,1,2,10,5
37.76162255911519,1,1,11,5
42.18635967947852,1,0,12,5
