time,infector,infectee,run_id
0.0,,bgn	,1
0.0,,gpn	,2
0.0,,bgn	,3
0.0,,bgr	,4
0.2190999928355498,bgr	,brn	,4
1.093865384604979,brn	,gbb	,4
1.191022980067278,brn	,ggg	,4
1.8067440316309578,gbb	,grg	,4
1.8105373430528022,gbb	,rnb	,4
1.8522523584760946,grg	,rng	,4
2.0000893335034537,brn	,brr	,4
2.0043206709634775,ggg	,gpn	,4
2.3544357124407154,ggg	,rrr	,4
2.858018124449378,rrr	,bbb	,4
3.151664646504481,rng	,rgn	,4
3.1637041376027275,ggg	,grr	,4
3.5526048864416753,grr	,grb	,4
3.585030149088085,grb	,bng	,4
3.8296347981773717,grr	,oon	,4
3.8920377244137274,ggg	,bgn	,4
4.073045719029894,bgn	,nrb	,4
4.263691586324819,rrr	,nbg	,4
0.0,,rgn	,5
1.1232856138223573,rgn	,rbr	,5
