time,infector,infectee,run_id
0.0,,11,1
0.20814304624142646,11,18,1
0.5582729084388144,18,17,1
0.7253189350868716,18,12,1
0.763893190778226,17,14,1
0.9550452787145778,12,1,1
1.1660342895163374,12,6,1
1.2636788419578826,1,16,1
1.2915033294722187,6,5,1
1.3507515346636982,16,4,1
1.4615484999090484,1,10,1
2.172497796538787,5,8,1
2.5281869167398323,12,13,1
2.829363833987998,8,0,1
3.115185037493846,18,15,1
5.991141968015331,14,7,1
0.0,,18,2
0.11556139826407366,18,11,2
0.3895905955779888,18,12,2
0.7626176471016375,18,0,2
1.0823868753947359,12,13,2
1.6456681561751143,12,6,2
1.982267791026526,12,1,2
2.0420987415935388,13,4,2
2.240974296217137,1,14,2
2.3891706492482285,6,5,2
2.860716594587583,4,16,2
3.4100674223853202,14,17,2
3.6317924962067174,5,8,2
4.830718883996879,8,2,2
5.7693299880191935,1,10,2
6.597437971543011,14,7,2
10.301730021578427,8,15,2
0.0,,9,3
0.9056043775715402,9,18,3
1.0922725012449535,18,12,3
1.359020613357265,12,6,3
1.6247851033348457,18,17,3
2.2633777079257955,17,14,3
2.2845399636304067,6,5,3
2.3334779069788096,18,15,3
2.7933768098219476,18,4,3
3.10773055568571,18,11,3
3.804192723881963,4,16,3
6.014862087082199,5,8,3
6.418071442434005,16,1,3
7.364092272515488,8,0,3
8.093043216318394,8,2,3
12.888575718668642,1,10,3
0.0,,5,4
3.848499894039005,5,17,4
3.85317268970976,5,6,4
3.906197641621147,17,18,4
4.101407883432735,18,9,4
4.503386886250869,18,12,4
4.538711107136668,5,8,4
4.777098531849349,8,15,4
4.9619180970055545,8,0,4
5.161665561271307,18,4,4
5.270385326257496,4,13,4
5.4537955226141275,8,2,4
6.200927287582284,17,14,4
6.415275239546421,4,16,4
7.7558064689840025,18,11,4
7.7985453557437845,14,7,4
8.459333789259706,12,1,4
9.872321747077368,1,10,4
0.0,,16,5
0.980438630193022,16,4,5
1.7359643458906602,16,1,5
2.26626638849504,4,18,5
2.7831194435806506,18,11,5
2.957477765500461,4,13,5
3.4526655676507456,1,12,5
3.5639977641053093,18,0,5
3.9188968852069515,18,17,5
4.211888399788662,1,14,5
4.9238211605584254,12,6,5
5.088872181916948,0,8,5
5.134132550701858,1,10,5
5.317639786947519,8,5,5
6.524637663852723,8,2,5
6.891139472071744,18,9,5
7.048652691883116,18,15,5
7.413337760024416,14,7,5
