t,S,I,R,run_id
0.0,38,1,0,1
4.583924502952298,37,2,0,1
5.789820879348935,37,1,1,1
6.007203687033966,37,0,2,1
0.0,38,1,0,2
0.368303929295059,37,2,0,2
0.830806516539038,37,1,1,2
3.1109238960146905,36,2,1,2
3.413293992476599,35,3,1,2
5.06782009571012,34,4,1,2
6.937113325289799,34,3,2,2
7.04848078738379,34,2,3,2
7.756150269959688,34,1,4,2
8.679550695110423,34,0,5,2
0.0,38,1,0,3
10.793195213786577,38,0,1,3
0.0,38,1,0,4
1.0102478293827686,37,2,0,4
3.2858526128115964,36,3,0,4
3.370893489822648,35,4,0,4
3.8564380923389607,34,5,0,4
4.925809178919659,33,6,0,4
5.029091797861279,33,5,1,4
6.414387770698532,33,4,2,4
6.483238189108678,32,5,2,4
8.063459725585925,31,6,2,4
8.867448336292217,31,5,3,4
9.571241064932217,30,6,3,4
10.097686242778712,30,5,4,4
13.437759662079959,30,4,5,4
14.004115045482335,30,3,6,4
14.399197116855857,30,2,7,4
16.829805459326472,30,1,8,4
28.38066370394767,30,0,9,4
0.0,38,1,0,5
2.985364497761403,37,2,0,5
3.841084194488186,36,3,0,5
3.949173890996236,35,4,0,5
4.670332033075664,34,5,0,5
4.789211635697337,33,6,0,5
6.266680186919562,32,7,0,5
6.684754181107169,31,8,0,5
6.736355815471617,30,9,0,5
6.968992498246986,29,10,0,5
7.315019217589876,28,11,0,5
7.698727225947346,28,10,1,5
7.785549586790066,28,9,2,5
8.139949289971144,27,10,2,5
8.281075116848218,26,11,2,5
9.079789666040348,26,10,3,5
11.071928831476393,26,9,4,5
11.627432721539142,26,8,5,5
12.166575268472934,26,7,6,5
12.365270352139945,26,6,7,5
14.23794947407351,25,7,7,5
15.121147834754563,24,8,7,5
15.15339612288534,23,9,7,5
15.94912834884542,23,8,8,5
16.28464370719411,22,9,8,5
16.45847014923769,22,8,9,5
16.927721655100726,21,9,9,5
17.381190950014485,20,10,9,5
17.547597008831307,20,9,10,5
18.045663784966184,19,10,10,5
18.38056727174916,18,11,10,5
18.482869222602037,18,10,11,5
19.05255926852514,18,9,12,5
19.12188740546245,18,8,13,5
19.25554449849528,17,9,13,5
21.05491184527051,16,10,13,5
22.19679538518739,15,11,13,5
22.91410369181574,14,12,13,5
23.532881950360384,14,11,14,5
23.807612638584416,14,10,15,5
24.960033157689182,13,11,15,5
24.97714934205511,13,10,16,5
25.044489099541533,12,11,16,5
26.190729671119573,12,10,17,5
26.753946081523,12,9,18,5
26.826325091990327,12,8,19,5
27.90101496851375,12,7,20,5
27.91423179565944,12,6,21,5
29.2744899328333,12,5,22,5
31.30807696815788,11,6,22,5
32.05043400436662,11,5,23,5
32.84323347232205,11,4,24,5
32.951578023954625,11,3,25,5
33.06429901420733,11,2,26,5
36.73131647986158,11,1,27,5
37.593799025614935,11,0,28,5
