t,S,I,R,run_id
0.0,49,1,0,1
0.03592290991480296,48,2,0,1
0.0447310469612532,47,3,0,1
0.057614992264981846,46,4,0,1
0.06447064012407222,45,5,0,1
0.09224261294917882,44,6,0,1
0.09754590537824608,43,7,0,1
0.10026302775508047,42,8,0,1
0.11131374183818006,41,9,0,1
0.12580774828510896,40,10,0,1
0.12625581678554518,39,11,0,1
0.13368651519046795,38,12,0,1
0.14001745855531006,37,13,0,1
0.14085006770048045,36,14,0,1
0.14175338844346153,35,15,0,1
0.14905103641995432,34,16,0,1
0.15594610412630044,33,17,0,1
0.1601467929935427,32,18,0,1
0.16344969364205036,31,19,0,1
0.16523808909032367,30,20,0,1
0.17557904628308224,29,21,0,1
0.1846442826776749,28,22,0,1
0.18535647014231924,27,23,0,1
0.18696565027097287,26,24,0,1
0.1938404452776451,25,25,0,1
0.19688632616072818,24,26,0,1
0.21141577522606578,23,27,0,1
0.21142675344170156,22,28,0,1
0.21764535855556186,21,29,0,1
0.21868620267360217,20,30,0,1
0.21955907473016664,19,31,0,1
0.22192809279919687,18,32,0,1
0.22546646507553503,17,33,0,1
0.23026330386129135,16,34,0,1
0.23452097204325453,15,35,0,1
0.2354588755990662,14,36,0,1
0.2372515836292445,13,37,0,1
0.24684177442684657,12,38,0,1
0.24709515964502246,11,39,0,1
0.25063785763918517,10,40,0,1
0.25133101174357403,9,41,0,1
0.2559457026787012,8,42,0,1
0.26630110336964213,7,43,0,1
0.29235917564258057,6,44,0,1
0.29494152972037224,5,45,0,1
0.29647077797281524,4,46,0,1
0.3105293084147139,3,47,0,1
0.31239682349071846,2,48,0,1
0.3543773799090355,1,49,0,1
0.5105345447427495,1,48,1,1
0.6900095879000223,0,49,1,1
0.8037021794717064,0,48,2,1
1.017060937399312,0,47,3,1
1.1489373317608722,0,46,4,1
1.2721080663584399,0,45,5,1
1.4641225615225604,0,44,6,1
1.491905126269712,0,43,7,1
1.901852642110239,0,42,8,1
2.1199740935009466,0,41,9,1
2.1422234783118674,0,40,10,1
2.1774954749868836,0,39,11,1
2.5768797422218626,0,38,12,1
2.7354482049589586,0,37,13,1
2.8336775029520376,0,36,14,1
3.215496281117272,0,35,15,1
3.4149653003301155,0,34,16,1
3.443095776737635,0,33,17,1
3.745231623506238,0,32,18,1
3.8157690000130366,0,31,19,1
4.304665711467389,0,30,20,1
4.357428952748033,0,29,21,1
5.515962784879842,0,28,22,1
5.518298393024507,0,27,23,1
5.534621987623014,0,26,24,1
5.851515303913981,0,25,25,1
5.904155088417491,0,24,26,1
6.078688745293476,0,23,27,1
6.1800879110339855,0,22,28,1
6.2339879581635875,0,21,29,1
6.321668963533377,0,20,30,1
7.381715136420427,0,19,31,1
7.543574608753881,0,18,32,1
7.712541682978407,0,17,33,1
