t,S,I,R,run_id
0.0,90,1,0,1
0.04424239928921633,89,2,0,1
0.15819564878273756,88,3,0,1
0.18296973852628315,87,4,0,1
0.20745400315277662,86,5,0,1
0.22370128467053885,85,6,0,1
0.2361361158794634,84,7,0,1
0.2753952795900664,83,8,0,1
0.30963669475741956,82,9,0,1
0.3126840908222759,81,10,0,1
0.3201058644340493,80,11,0,1
0.32924121432303577,79,12,0,1
0.3516755388941227,78,13,0,1
0.36369931813278056,77,14,0,1
0.37583467613029625,76,15,0,1
0.3865423448562471,75,16,0,1
0.3870710481060114,74,17,0,1
0.3913537347986998,73,18,0,1
0.39471732527909875,72,19,0,1
0.3958836536158825,71,20,0,1
0.40436384046445484,70,21,0,1
0.4112795400576986,69,22,0,1
0.4299470660117588,68,23,0,1
0.44928319421738744,67,24,0,1
0.4574493010155386,66,25,0,1
0.46098196924658863,65,26,0,1
0.467308538273997,64,27,0,1
0.47277814561995857,64,26,1,1
0.4835739000085767,63,27,1,1
0.48640796090613475,62,28,1,1
0.4963689911945015,62,27,2,1
0.5014584544145068,62,26,3,1
0.5069701146172569,61,27,3,1
0.5096394920442442,60,28,3,1
0.5345448994629292,59,29,3,1
0.5438054097428627,58,30,3,1
0.5442934085168414,57,31,3,1
0.548554111239295,56,32,3,1
0.5559418015294362,55,33,3,1
0.5569198225752523,54,34,3,1
0.5713167317111227,53,35,3,1
0.571928651190561,52,36,3,1
0.5774774021218755,51,37,3,1
0.5790667398024475,50,38,3,1
0.5938594472662431,49,39,3,1
0.595159382427319,48,40,3,1
0.5968967010834831,47,41,3,1
0.5985707383081673,46,42,3,1
0.5999941012782581,45,43,3,1
0.6001250712879679,44,44,3,1
0.6051919414832473,43,45,3,1
0.6059103386148842,42,46,3,1
0.613207132218943,41,47,3,1
0.6223551991346185,40,48,3,1
0.638010943147259,39,49,3,1
0.6453850159598412,38,50,3,1
0.6475139622806704,37,51,3,1
0.6505314998750673,36,52,3,1
0.6575302529079976,35,53,3,1
0.6717144668828593,34,54,3,1
0.6813635793486021,33,55,3,1
0.6821501548973586,32,56,3,1
0.7045757625671006,31,57,3,1
0.7159198433540976,31,56,4,1
0.7271400080841698,30,57,4,1
0.7390867145876736,29,58,4,1
0.7408154315915084,28,59,4,1
0.7413490562379328,28,58,5,1
0.75422791417855,27,59,5,1
0.7664747419284562,27,58,6,1
0.7764683745036347,26,59,6,1
0.7778753642683292,26,58,7,1
0.7823778499111153,25,59,7,1
0.7950883374312501,25,58,8,1
0.8256618862880077,24,59,8,1
0.827649904043423,24,58,9,1
0.8466070381923156,23,59,9,1
0.8485224609808778,22,60,9,1
0.8515805637098094,21,61,9,1
0.8658234541696096,20,62,9,1
0.8670786942203907,20,61,10,1
0.8727780704899369,19,62,10,1
0.8734347675905549,19,61,11,1
0.8784258079699411,18,62,11,1
0.9474805294878615,17,63,11,1
0.9653215661899319,16,64,11,1
1.0011682300107514,16,63,12,1
1.020784410655041,16,62,13,1
1.0211001237356412,15,63,13,1
1.051613815139489,14,64,13,1
1.0904361733427896,13,65,13,1
1.0984908697160192,12,66,13,1
1.134300715624345,11,67,13,1
1.1434331301515843,10,68,13,1
1.1556943154389299,9,69,13,1
1.1677782721114365,9,68,14,1
1.1759371041736015,8,69,14,1
1.1851054453865242,7,70,14,1
1.1853331285759643,6,71,14,1
1.2083343814378542,6,70,15,1
1.2352837664983314,5,71,15,1
1.246825456507581,5,70,16,1
1.2546452135742123,4,71,16,1
1.2777160599771846,4,70,17,1
1.296425631203267,3,71,17,1
1.3000955733177482,3,70,18,1
1.3124972363352994,3,69,19,1
1.3220966058941213,3,68,20,1
1.3232939928926255,3,67,21,1
1.3300838802153612,2,68,21,1
1.3474069678817215,2,67,22,1
1.391966954754705,1,68,22,1
1.4034006651464,1,67,23,1
1.443395638755821,1,66,24,1
1.4918471722240663,1,65,25,1
1.510117027860379,1,64,26,1
1.5318050373628813,1,63,27,1
1.560991934542188,1,62,28,1
1.5664677909856617,1,61,29,1
1.658700226533966,0,62,29,1
1.6607181301407128,0,61,30,1
1.671986370048895,0,60,31,1
1.7025375924500992,0,59,32,1
1.7098230070015898,0,58,33,1
1.7154833956273086,0,57,34,1
1.728267664198686,0,56,35,1
1.7597967346535872,0,55,36,1
1.8069653733490114,0,54,37,1
1.8126718864062448,0,53,38,1
1.8808604739587518,0,52,39,1
1.9037004414545184,0,51,40,1
1.9380669445254322,0,50,41,1
1.9506076364232294,0,49,42,1
2.0388201686692002,0,48,43,1
2.0636385251582885,0,47,44,1
2.1288248213942476,0,46,45,1
2.133954991454344,0,45,46,1
2.1485219381494756,0,44,47,1
2.1767987916170894,0,43,48,1
2.2093045945869405,0,42,49,1
2.2793872855422754,0,41,50,1
2.2912444719708196,0,40,51,1
2.315063457889949,0,39,52,1
2.847320723096391,0,38,53,1
2.8505237875024783,0,37,54,1
2.8674377980193086,0,36,55,1
2.8908318857613704,0,35,56,1
2.9264313601425056,0,34,57,1
2.967791727543088,0,33,58,1
3.0019827803712724,0,32,59,1
3.0400138038645266,0,31,60,1
3.0482551501064865,0,30,61,1
3.237281887045382,0,29,62,1
3.351485598839521,0,28,63,1
3.4097794938833217,0,27,64,1
3.506348092933435,0,26,65,1
3.579049416938475,0,25,66,1
3.710936492175158,0,24,67,1
3.737924386682358,0,23,68,1
3.7566161423053805,0,22,69,1
3.948048983510848,0,21,70,1
4.150311227568489,0,20,71,1
4.28069357290384,0,19,72,1
4.287908655899332,0,18,73,1
4.321732838002676,0,17,74,1
4.368568319971957,0,16,75,1
4.368759203864437,0,15,76,1
4.538877257752989,0,14,77,1
4.6436886458658,0,13,78,1
4.707096219874416,0,12,79,1
5.15403819344283,0,11,80,1
5.294372757866157,0,10,81,1
5.3921210037409155,0,9,82,1
5.669106650814972,0,8,83,1
5.991262156538116,0,7,84,1
6.083995289027242,0,6,85,1
7.2087580915652305,0,5,86,1
7.421805069212246,0,4,87,1
7.588694093625077,0,3,88,1
8.569438740460953,0,2,89,1
11.020759382664343,0,1,90,1
11.125316654972915,0,0,91,1
0.0,90,1,0,2
0.09315752949939964,89,2,0,2
0.29237470013645017,88,3,0,2
0.35156479641290406,87,4,0,2
0.35295446193087154,86,5,0,2
0.4526730831278976,85,6,0,2
0.4551502136138464,84,7,0,2
0.45872691963925744,83,8,0,2
0.46791777310411437,82,9,0,2
0.48410361178890676,82,8,1,2
0.5420227004064877,81,9,1,2
0.5426574931067443,80,10,1,2
0.5440256515518441,79,11,1,2
0.5507252267953191,78,12,1,2
0.5598324443524169,77,13,1,2
0.5773830646972608,76,14,1,2
0.6187529115185745,75,15,1,2
0.623684249335198,74,16,1,2
0.6265721476008145,73,17,1,2
0.6309071574618331,72,18,1,2
0.6400181914586272,71,19,1,2
0.6561265109602111,70,20,1,2
0.6727289946455235,69,21,1,2
0.6857169534520617,68,22,1,2
0.7241404448299829,68,21,2,2
0.7521508824633624,67,22,2,2
0.7557539656000031,66,23,2,2
0.7678841160236795,65,24,2,2
0.7686069529820326,64,25,2,2
0.7772521450835702,63,26,2,2
0.7780060662022787,62,27,2,2
0.779349648012033,61,28,2,2
0.7961611315130168,60,29,2,2
0.807788023355149,59,30,2,2
0.818308453182768,59,29,3,2
0.8191197239334549,58,30,3,2
0.8206395412002516,57,31,3,2
0.8294448750633646,56,32,3,2
0.8396998284326394,55,33,3,2
0.8456172692909214,54,34,3,2
0.8564627302117094,53,35,3,2
0.8567619311421661,52,36,3,2
0.8678887643927214,51,37,3,2
0.869472144912516,50,38,3,2
0.8762327006143457,49,39,3,2
0.8914043340508565,48,40,3,2
0.8994512651569546,47,41,3,2
0.9031916232363832,46,42,3,2
0.9048967683109997,45,43,3,2
0.9088111731136589,44,44,3,2
