t,S,I,R,run_id
0.0,21,1,0,1
0.2998285616717482,20,2,0,1
0.32293045557835753,19,3,0,1
0.3370807802843897,18,4,0,1
0.34033492364233303,17,5,0,1
0.3757759441795,16,6,0,1
0.38669215321376527,15,7,0,1
0.4111782683311903,14,8,0,1
0.42879734717087287,14,7,1,1
0.48639676691813866,13,8,1,1
0.4891915196195285,12,9,1,1
0.5244102569328883,11,10,1,1
0.5523870256642914,10,11,1,1
0.6437736262889528,9,12,1,1
0.6460254793117831,8,13,1,1
0.6583948155133772,7,14,1,1
0.6759901450231709,6,15,1,1
0.7171901384915098,5,16,1,1
0.7326015200015773,4,17,1,1
0.7897362074254021,3,18,1,1
0.8181700327084395,2,19,1,1
0.9972510640392604,2,18,2,1
1.029656573215536,1,19,2,1
1.2277541267184198,1,18,3,1
1.2292727374348746,1,17,4,1
1.229517109571316,1,16,5,1
1.3140291665219141,1,15,6,1
1.4862492701289582,1,14,7,1
1.545356831102394,1,13,8,1
1.8110707086146582,1,12,9,1
2.158695172924183,1,11,10,1
2.2524430629293946,0,12,10,1
2.482631006324894,0,11,11,1
2.521248898588823,0,10,12,1
2.676052736663108,0,9,13,1
3.246150806149445,0,8,14,1
3.2535277442060107,0,7,15,1
3.555469760199304,0,6,16,1
4.271330777473951,0,5,17,1
4.2834223268532785,0,4,18,1
4.974830179681983,0,3,19,1
5.208471147128981,0,2,20,1
8.414118491998924,0,1,21,1
10.332735180622283,0,0,22,1
0.0,21,1,0,2
0.07355593071047753,20,2,0,2
0.07853279281598777,19,3,0,2
0.11332769267345752,18,4,0,2
0.19857346825137523,17,5,0,2
0.2087139505572645,16,6,0,2
0.23372902164149334,15,7,0,2
0.2693769454124679,14,8,0,2
0.2947247446154624,13,9,0,2
0.2983584359046205,12,10,0,2
0.3043777275869503,11,11,0,2
0.31156046993432557,10,12,0,2
0.31732118318952235,9,13,0,2
0.3364957440603437,8,14,0,2
0.3828235145195562,7,15,0,2
0.4661741070907196,7,14,1,2
0.4985650815174665,7,13,2,2
0.5769628543130361,6,14,2,2
0.6581668700799969,6,13,3,2
0.7062709975399092,5,14,3,2
0.7063366279722393,5,13,4,2
0.7087320166872204,4,14,4,2
0.7254114476285447,4,13,5,2
0.7392376940590484,4,12,6,2
0.7699201073263823,3,13,6,2
0.7835069952195656,3,12,7,2
0.8342462847152563,2,13,7,2
0.8987498654872232,1,14,7,2
1.236603647931758,0,15,7,2
1.2997938424730402,0,14,8,2
1.3587857600775726,0,13,9,2
1.4559954319483737,0,12,10,2
1.4935699420527002,0,11,11,2
1.5587988749700246,0,10,12,2
1.7763388739099317,0,9,13,2
1.800876665486659,0,8,14,2
1.8054023285641172,0,7,15,2
1.941151230811562,0,6,16,2
2.5312664026399667,0,5,17,2
3.4851944293176036,0,4,18,2
4.007987660785192,0,3,19,2
5.1354095341407575,0,2,20,2
6.2343372934537165,0,1,21,2
7.311647538599249,0,0,22,2
0.0,21,1,0,3
0.06017073027727489,20,2,0,3
0.0639710602567172,19,3,0,3
0.0914219332743698,19,2,1,3
0.10050551888831102,18,3,1,3
0.143623651198446,18,2,2,3
0.3897194346675129,17,3,2,3
0.40625130673196974,16,4,2,3
0.49049084675399746,15,5,2,3
0.523311149795631,14,6,2,3
0.5885186233859725,13,7,2,3
0.6070438832015882,12,8,2,3
0.6118160121444887,12,7,3,3
0.6297275423892051,11,8,3,3
0.6499079849952453,10,9,3,3
0.6648948100597469,10,8,4,3
0.6743492375983401,9,9,4,3
0.7601976031517231,8,10,4,3
0.9470435732580703,7,11,4,3
0.9794960933167688,6,12,4,3
1.036258642788477,5,13,4,3
1.1169045291241482,4,14,4,3
1.210976649050419,4,13,5,3
1.2140440520796953,3,14,5,3
1.27583221072598,3,13,6,3
1.491825629725899,2,14,6,3
1.4949878007453694,1,15,6,3
1.5520719192374341,1,14,7,3
1.7260815465938482,1,13,8,3
1.8479486057360386,1,12,9,3
1.9354402103062556,1,11,10,3
2.0462963000231964,1,10,11,3
2.0657635612964373,1,9,12,3
2.220845471864705,1,8,13,3
2.5723984729015394,1,7,14,3
3.245670491381387,0,8,14,3
3.373156485551418,0,7,15,3
3.373264820725258,0,6,16,3
3.403494805578172,0,5,17,3
3.639558325629528,0,4,18,3
4.518629838424438,0,3,19,3
5.468940288610637,0,2,20,3
5.6444134590889865,0,1,21,3
12.213629408196041,0,0,22,3
0.0,21,1,0,4
0.2085089618872153,20,2,0,4
0.2779810682117014,19,3,0,4
0.3034030820859474,18,4,0,4
0.3042778661583792,17,5,0,4
0.31142991071137066,16,6,0,4
0.3258675325830581,16,5,1,4
0.3744617099321555,15,6,1,4
0.3756581940142675,14,7,1,4
0.38246546772799794,14,6,2,4
0.39776975347126775,13,7,2,4
0.4368029473916651,12,8,2,4
0.469196761904129,11,9,2,4
0.4831229669779347,10,10,2,4
0.4852885181008202,9,11,2,4
0.5280459293012938,9,10,3,4
0.5445105731275095,8,11,3,4
0.570508901460676,7,12,3,4
0.6731682982138651,7,11,4,4
0.6964984558036116,6,12,4,4
0.7222842523085861,5,13,4,4
0.7277119415448389,4,14,4,4
0.734064297580288,3,15,4,4
0.8109217181690102,3,14,5,4
0.8373489162072028,2,15,5,4
0.8729260961759838,2,14,6,4
0.8901720524897222,1,15,6,4
0.9096427057550079,1,14,7,4
0.9416217610613131,1,13,8,4
1.0735252594770741,1,12,9,4
1.1267155230444055,1,11,10,4
1.1994027546162513,0,12,10,4
1.3673943927271024,0,11,11,4
1.5269340447607138,0,10,12,4
1.5279082377170663,0,9,13,4
1.7458221285614925,0,8,14,4
1.7969993149122112,0,7,15,4
2.024101234912866,0,6,16,4
2.8616482494978808,0,5,17,4
3.6804362032505336,0,4,18,4
4.238421732838322,0,3,19,4
5.202925099739566,0,2,20,4
6.5870389368940625,0,1,21,4
6.808487154074406,0,0,22,4
0.0,21,1,0,5
0.06236764813528084,20,2,0,5
0.13465274480212577,19,3,0,5
0.2505228874634561,18,4,0,5
0.33738844458373746,17,5,0,5
0.3669939250193709,16,6,0,5
0.3891806087848703,15,7,0,5
0.39422459703211626,14,8,0,5
0.4106269902074398,13,9,0,5
0.45009377031175274,12,10,0,5
0.46518655800811776,11,11,0,5
0.5322936466749566,10,12,0,5
0.5607064296246584,9,13,0,5
0.5716881387413395,8,14,0,5
0.6183159450859963,7,15,0,5
0.6301387045286027,6,16,0,5
0.6350020965320512,5,17,0,5
0.638671714155428,4,18,0,5
0.7105354581835386,4,17,1,5
0.7131193084150733,3,18,1,5
0.7238419857364301,2,19,1,5
0.7314321028994416,1,20,1,5
0.8008090892908242,1,19,2,5
0.9851902546028977,0,20,2,5
1.0260539247469818,0,19,3,5
1.152557492190247,0,18,4,5
1.3819917227799587,0,17,5,5
1.7751839823185036,0,16,6,5
1.7840042902928333,0,15,7,5
1.9815827187655968,0,14,8,5
2.27926134317656,0,13,9,5
2.4321791092893235,0,12,10,5
2.547882078006653,0,11,11,5
3.2925894371569813,0,10,12,5
3.6380787426721586,0,9,13,5
3.6460736827042233,0,8,14,5
3.804425144989811,0,7,15,5
3.869897248963691,0,6,16,5
4.517756318889038,0,5,17,5
4.62877779741487,0,4,18,5
5.219370746728234,0,3,19,5
6.0172528229642746,0,2,20,5
7.614212756757203,0,1,21,5
7.766929429913115,0,0,22,5
