t,S,I,R,run_id
0.0,57,1,0,1
0.008573322611887365,56,2,0,1
0.034560152647139214,55,3,0,1
0.06508212916085399,54,4,0,1
0.10546393822176973,53,5,0,1
0.1091359371261219,52,6,0,1
0.11431754456538301,51,7,0,1
0.1243636520647418,50,8,0,1
0.13285359874011363,49,9,0,1
0.13467247579305686,48,10,0,1
0.1380857307062761,47,11,0,1
0.1403018964291523,46,12,0,1
0.14063787489757723,45,13,0,1
0.14098069608553077,44,14,0,1
0.14244716169244354,43,15,0,1
0.15711388122003622,42,16,0,1
0.15821627910634767,41,17,0,1
0.16548070428721914,40,18,0,1
0.17660170980838547,39,19,0,1
0.17897408755110414,38,20,0,1
0.180288851901668,37,21,0,1
0.18330384625342755,36,22,0,1
0.18377717034958777,35,23,0,1
0.1888291582285752,34,24,0,1
0.1893522363342094,33,25,0,1
0.19334877061700306,32,26,0,1
0.19527980476999673,31,27,0,1
0.1999701651134468,30,28,0,1
0.20183976594802505,29,29,0,1
0.22207888197395395,28,30,0,1
0.22982561524514056,27,31,0,1
0.25116752138285237,26,32,0,1
0.25157687679708335,25,33,0,1
0.2557719007813404,24,34,0,1
0.25744599609312824,23,35,0,1
0.2621032794063701,22,36,0,1
0.2668543152526204,21,37,0,1
0.2784978610831758,20,38,0,1
0.2869863967081076,19,39,0,1
0.2949699369791852,18,40,0,1
0.2982448911359986,17,41,0,1
0.29991723662794023,16,42,0,1
0.3000220898436249,15,43,0,1
0.30194484336527216,14,44,0,1
0.30664879910702547,13,45,0,1
0.32403085563949957,12,46,0,1
0.32667390943621905,11,47,0,1
0.3307581304688707,10,48,0,1
0.33761229865997555,10,47,1,1
0.35822263576783625,9,48,1,1
0.3617504005127182,8,49,1,1
0.3893764691561497,7,50,1,1
0.3895245549583165,7,49,2,1
0.3968754522621486,6,50,2,1
0.45578961612943064,5,51,2,1
0.47324966918219374,4,52,2,1
0.48773401717058124,3,53,2,1
0.5033395801810445,2,54,2,1
0.599976492912865,1,55,2,1
0.7161276420992368,1,54,3,1
0.7408771918656732,0,55,3,1
0.8486161311889928,0,54,4,1
1.0897325899507873,0,53,5,1
1.12664661937055,0,52,6,1
1.1823219552903887,0,51,7,1
1.2691240726239923,0,50,8,1
1.4620986481859617,0,49,9,1
1.493274156016134,0,48,10,1
1.520735864754153,0,47,11,1
1.6799990117567714,0,46,12,1
1.88750921929231,0,45,13,1
1.9586393762366194,0,44,14,1
2.0695359731982728,0,43,15,1
2.104349442129785,0,42,16,1
2.253771932424651,0,41,17,1
2.5756998573422076,0,40,18,1
2.7592992026817322,0,39,19,1
2.977611341515199,0,38,20,1
3.3260119549522065,0,37,21,1
3.5339643866025674,0,36,22,1
3.6434957514083988,0,35,23,1
3.9377467306789318,0,34,24,1
3.9596256356478077,0,33,25,1
4.035690471258796,0,32,26,1
4.079784510864697,0,31,27,1
4.261372058799945,0,30,28,1
4.572033581549802,0,29,29,1
4.768112601886699,0,28,30,1
4.894467286542006,0,27,31,1
5.1578859372197225,0,26,32,1
5.253741113036793,0,25,33,1
5.422813184728646,0,24,34,1
6.126011657608952,0,23,35,1
7.075094987623796,0,22,36,1
7.337930991791464,0,21,37,1
8.418067662692593,0,20,38,1
8.53256553002113,0,19,39,1
9.574915313183215,0,18,40,1
9.622955793940296,0,17,41,1
9.754449732706284,0,16,42,1
10.423250850263766,0,15,43,1
11.171112342204005,0,14,44,1
12.77364292178516,0,13,45,1
12.84357514985158,0,12,46,1
14.12454319040026,0,11,47,1
14.221712956910608,0,10,48,1
14.366867633868067,0,9,49,1
16.009745202056912,0,8,50,1
16.840790452958625,0,7,51,1
17.91517405324444,0,6,52,1
19.421984424964876,0,5,53,1
20.504019036670957,0,4,54,1
21.566776825024633,0,3,55,1
23.820057060976694,0,2,56,1
26.259324204425408,0,1,57,1
32.02949995207977,0,0,58,1
0.0,57,1,0,2
0.0005796301865297703,56,2,0,2
0.00244584158685825,55,3,0,2
0.005319745040164987,54,4,0,2
0.005370668305307567,53,5,0,2
0.04086655288275862,52,6,0,2
0.044241634085883864,51,7,0,2
0.046651258915257704,50,8,0,2
0.05025931100482598,49,9,0,2
0.051739848636845706,48,10,0,2
0.05472420430087422,47,11,0,2
0.06384111355981434,46,12,0,2
0.08101455975188487,45,13,0,2
0.08376415123244067,44,14,0,2
0.08783282903903544,43,15,0,2
0.09193037097097315,42,16,0,2
0.10781955964907648,41,17,0,2
0.10936386979051103,40,18,0,2
0.11125056282677212,39,19,0,2
0.11363143150674607,38,20,0,2
0.12013154950469682,37,21,0,2
0.12394491691806815,36,22,0,2
0.13107058029383664,35,23,0,2
0.1351176193966321,34,24,0,2
0.1369665630681772,33,25,0,2
0.137997076017598,32,26,0,2
0.14447104375002878,31,27,0,2
0.14626084572234627,30,28,0,2
0.14812292048584116,29,29,0,2
0.1527308123175392,28,30,0,2
0.15465140036432468,27,31,0,2
0.15707020521390075,26,32,0,2
0.16179785630734894,25,33,0,2
0.16649963470208473,24,34,0,2
0.17128547882262726,23,35,0,2
0.17292250887438132,22,36,0,2
0.17447754098788282,21,37,0,2
0.17722412189285908,20,38,0,2
0.18230259647114563,19,39,0,2
0.1843118930893857,18,40,0,2
0.18790231441133975,17,41,0,2
0.200214085646642,16,42,0,2
0.20109744356069453,15,43,0,2
0.20226424659636066,14,44,0,2
0.20403735173645873,13,45,0,2
0.2046181860990022,12,46,0,2
0.20858059292437822,11,47,0,2
0.21739202945821592,10,48,0,2
0.2251890088345515,9,49,0,2
0.22817516243174782,8,50,0,2
0.23338521091194933,7,51,0,2
0.2592012379966853,6,52,0,2
0.2622624352291293,5,53,0,2
0.293335660998607,4,54,0,2
0.31074934877442,3,55,0,2
0.3121751953903984,2,56,0,2
0.3285840303751516,1,57,0,2
0.37387319148260134,1,56,1,2
0.566001065747755,0,57,1,2
0.5709857820887376,0,56,2,2
0.5903180427323919,0,55,3,2
0.6098377942809357,0,54,4,2
1.0004550645968315,0,53,5,2
1.12552773256059,0,52,6,2
1.2516024138845567,0,51,7,2
1.5480286253882438,0,50,8,2
2.1479382345218356,0,49,9,2
2.350946292133036,0,48,10,2
2.367931968335299,0,47,11,2
2.387703473903705,0,46,12,2
2.6624719428958916,0,45,13,2
3.5561873077600454,0,44,14,2
3.615211303947929,0,43,15,2
3.9388393050008355,0,42,16,2
4.035923308491874,0,41,17,2
4.543295300317457,0,40,18,2
4.6884302633877635,0,39,19,2
5.034178219335352,0,38,20,2
5.585867239932154,0,37,21,2
6.109962447757523,0,36,22,2
6.203177222077936,0,35,23,2
6.279829098345056,0,34,24,2
6.7029580916398075,0,33,25,2
6.80020903038812,0,32,26,2
6.831839563583431,0,31,27,2
7.416036177976175,0,30,28,2
7.719509691478774,0,29,29,2
7.893468251093722,0,28,30,2
7.935477169296082,0,27,31,2
7.970333115191199,0,26,32,2
8.131646450563697,0,25,33,2
8.2060635666661,0,24,34,2
8.626934369862866,0,23,35,2
8.670337448453758,0,22,36,2
8.788642719354932,0,21,37,2
9.497381432596672,0,20,38,2
9.558089512842555,0,19,39,2
10.011509797355247,0,18,40,2
10.07462572093598,0,17,41,2
10.240479730968227,0,16,42,2
11.792840518274387,0,15,43,2
12.014398223254936,0,14,44,2
12.141234380355284,0,13,45,2
12.465130100519119,0,12,46,2
14.448253586332012,0,11,47,2
15.544206586918513,0,10,48,2
16.54232856388835,0,9,49,2
16.874919871041566,0,8,50,2
17.83561255311545,0,7,51,2
18.791663063278175,0,6,52,2
19.47803612227585,0,5,53,2
20.40174068016639,0,4,54,2
21.967060898318927,0,3,55,2
22.371662106759832,0,2,56,2
40.7571364780589,0,1,57,2
41.82123237473527,0,0,58,2
0.0,57,1,0,3
0.09525836891562306,56,2,0,3
0.09695470199708099,55,3,0,3
0.1483807113470601,54,4,0,3
0.15059692443899078,53,5,0,3
0.15078707900855925,52,6,0,3
0.16463611719694718,51,7,0,3
0.17330603890262097,50,8,0,3
0.17351122577370703,49,9,0,3
0.18501045198542376,48,10,0,3
0.19595398545584164,47,11,0,3
0.19905148241172685,46,12,0,3
0.20399324183944265,45,13,0,3
0.20634420761044567,44,14,0,3
0.21062046470323367,43,15,0,3
0.21558687414845396,42,16,0,3
0.2174437975486618,41,17,0,3
0.2180164199655249,40,18,0,3
0.22029633502404167,39,19,0,3
0.22054364606771676,38,20,0,3
0.2275791918012236,37,21,0,3
0.2296377031923836,36,22,0,3
0.2304869678714616,35,23,0,3
0.23234830380758373,34,24,0,3
0.23319398568390945,33,25,0,3
0.23506351990754112,32,26,0,3
0.24197930244713522,31,27,0,3
0.24533253176338285,30,28,0,3
0.2476536506291504,29,29,0,3
0.24870118190913623,28,30,0,3
0.25495673049536915,27,31,0,3
0.2556435201150167,26,32,0,3
0.26382100001189135,25,33,0,3
0.28208455478519034,24,34,0,3
0.28379757816583046,23,35,0,3
0.28842225140191596,22,36,0,3
0.29482583847168925,21,37,0,3
0.2955781791021536,20,38,0,3
0.2994931006137244,19,39,0,3
0.3001938270023656,18,40,0,3
0.3107691661685828,17,41,0,3
0.3159111836759533,16,42,0,3
0.3166518658691243,15,43,0,3
0.3176908562175379,14,44,0,3
0.32422015626557826,13,45,0,3
0.32569883850224357,12,46,0,3
0.32918986478939266,11,47,0,3
0.3350362421986015,10,48,0,3
0.34556568968728546,9,49,0,3
0.37065602056151664,8,50,0,3
0.3836702274227191,7,51,0,3
0.3911088563817197,6,52,0,3
0.40131334292129167,5,53,0,3
0.4464102356044686,4,54,0,3
0.45126861743794144,3,55,0,3
0.45186204029083027,2,56,0,3
0.46460630717960183,2,55,1,3
0.47785215290579725,1,56,1,3
0.5687409571386952,0,57,1,3
0.5792201720365986,0,56,2,3
0.659294550566922,0,55,3,3
1.0882819772457253,0,54,4,3
1.4247890611126557,0,53,5,3
1.5177639116235946,0,52,6,3
1.6364534672130961,0,51,7,3
1.7369459486744105,0,50,8,3
1.8524452960748052,0,49,9,3
1.908034563257257,0,48,10,3
1.9199959471445478,0,47,11,3
2.0203715202062735,0,46,12,3
2.289996038461979,0,45,13,3
2.4336034307743524,0,44,14,3
2.7165510740302286,0,43,15,3
2.804090799249671,0,42,16,3
2.896286982760692,0,41,17,3
3.0537192097262644,0,40,18,3
3.3181151566274987,0,39,19,3
3.325400727558836,0,38,20,3
3.421084800441111,0,37,21,3
3.692720434039075,0,36,22,3
3.7117827509055887,0,35,23,3
4.28816563764991,0,34,24,3
4.314993149073081,0,33,25,3
4.399628944253092,0,32,26,3
4.514771373241415,0,31,27,3
4.954584115834043,0,30,28,3
5.420578535901257,0,29,29,3
5.445286166233056,0,28,30,3
5.757226673813127,0,27,31,3
5.7666859853325185,0,26,32,3
6.377962455692732,0,25,33,3
6.49060213913345,0,24,34,3
7.892320185330054,0,23,35,3
7.9313681421389655,0,22,36,3
7.987580565311744,0,21,37,3
8.164931681498228,0,20,38,3
8.66992477295323,0,19,39,3
11.358981811549413,0,18,40,3
12.29304965226555,0,17,41,3
12.486328528893186,0,16,42,3
12.645388559193211,0,15,43,3
13.257131678982097,0,14,44,3
15.489401227944372,0,13,45,3
15.65143530637952,0,12,46,3
17.643046646623887,0,11,47,3
17.644315358136577,0,10,48,3
18.358992273670857,0,9,49,3
18.953612960333153,0,8,50,3
19.717935001367035,0,7,51,3
23.819239997953442,0,6,52,3
25.1193097180718,0,5,53,3
34.47153776696905,0,4,54,3
34.89784633739623,0,3,55,3
37.736789916225284,0,2,56,3
47.125022802052776,0,1,57,3
59.310689142055196,0,0,58,3
0.0,57,1,0,4
0.016988696049264066,56,2,0,4
0.03906743021545152,55,3,0,4
0.03983068282137906,54,4,0,4
0.040239044925161095,53,5,0,4
0.07474424074246741,52,6,0,4
0.08129866029231601,51,7,0,4
0.10911017218053283,50,8,0,4
0.11210431484756384,49,9,0,4
0.11520226065741629,48,10,0,4
0.11718145136579036,47,11,0,4
0.12025523983417576,46,12,0,4
0.12380896623304383,45,13,0,4
0.13006727613470095,44,14,0,4
0.13750203398358882,43,15,0,4
0.14002751525859103,42,16,0,4
0.14684197210189034,41,17,0,4
0.1500243819936206,40,18,0,4
0.1517030419298637,39,19,0,4
0.15614642424106134,38,20,0,4
0.16169128914319938,37,21,0,4
0.16208782599788563,36,22,0,4
0.1669315866793384,35,23,0,4
0.16739827857722508,34,24,0,4
0.1677448204131445,33,25,0,4
0.16784497222971714,32,26,0,4
0.1728617519705398,31,27,0,4
0.17425680367266935,30,28,0,4
0.17819070008484217,29,29,0,4
0.17999251851454812,28,30,0,4
0.18318582467973443,27,31,0,4
0.18734583944691038,26,32,0,4
0.18815298082455695,25,33,0,4
0.18820430744788544,24,34,0,4
0.1924082325450517,23,35,0,4
0.20344319423587187,22,36,0,4
0.20655859511913144,21,37,0,4
0.21430040573375878,20,38,0,4
0.21610016580643618,19,39,0,4
0.22783328421198343,18,40,0,4
0.2314140447360644,17,41,0,4
0.23162839619066786,16,42,0,4
0.256418513051887,15,43,0,4
0.2603787082678882,14,44,0,4
0.26579972578639305,13,45,0,4
0.2696292311931244,12,46,0,4
0.27895121304287807,11,47,0,4
0.2890340703752064,10,48,0,4
0.2904837401379461,9,49,0,4
0.2948487392206026,8,50,0,4
0.304632310450862,7,51,0,4
0.30837708580307277,6,52,0,4
0.32856410913884404,5,53,0,4
0.3327570373159095,5,52,1,4
0.3471266180007889,4,53,1,4
0.35007277416472266,3,54,1,4
0.3749691426133374,2,55,1,4
0.5743471731287686,1,56,1,4
0.5788890531804549,1,55,2,4
1.0314351575596108,0,56,2,4
1.1190319849478085,0,55,3,4
1.1547829473852889,0,54,4,4
1.2883647491696884,0,53,5,4
1.366513897640631,0,52,6,4
1.5047394861612085,0,51,7,4
2.184695867454561,0,50,8,4
2.301105928992833,0,49,9,4
2.4688314033152863,0,48,10,4
2.7331233479192942,0,47,11,4
2.848712531134042,0,46,12,4
2.9902922665153047,0,45,13,4
3.1884545116272296,0,44,14,4
3.2501187961060474,0,43,15,4
3.3684327242531262,0,42,16,4
3.4624474111060928,0,41,17,4
3.5021949449860377,0,40,18,4
3.7210931601950574,0,39,19,4
3.8052747101494657,0,38,20,4
3.9594544338998516,0,37,21,4
4.526111706784577,0,36,22,4
5.114904914141896,0,35,23,4
5.310768782165664,0,34,24,4
5.33745702335935,0,33,25,4
6.091725733450153,0,32,26,4
6.598162434801861,0,31,27,4
7.279965853247397,0,30,28,4
7.412442824398436,0,29,29,4
7.649777821685076,0,28,30,4
7.741941025864414,0,27,31,4
8.288129716973003,0,26,32,4
8.497269889702155,0,25,33,4
8.608856274909723,0,24,34,4
9.57820235619113,0,23,35,4
10.100968510908597,0,22,36,4
10.275938251292834,0,21,37,4
10.689306852511617,0,20,38,4
11.543577444131103,0,19,39,4
11.593411730315673,0,18,40,4
12.922213349306448,0,17,41,4
