time,infector,infectee,run_id
0.0,,047065034,1
0.28385906262670807,047065034,052601626,1
0.3186756929532033,047065034,047048095,1
0.9732913899397815,047065034,053378336,1
0.987042787570521,052601626,055529313,1
1.00748523439924,047048095,055525109,1
1.2090992512616443,047065034,056286602,1
1.3256074448955038,055525109,056011288,1
1.3969915672490711,055529313,055797373,1
1.492162871399197,053378336,052596057,1
1.5784665666045028,056011288,055542003,1
1.831351905915219,055542003,056302315,1
2.058418240020455,056302315,053300349,1
2.772311333858061,047048095,056300824,1
0.0,,056302315,2
0.0,,047081626,3
0.0,,055529313,4
0.0,,052876542,5
