t,S,I,R,run_id
0.0,106,1,0,1
3.814626259679268,105,2,0,1
7.344485616528546,104,3,0,1
10.60261416261588,104,2,1,1
10.956398127759206,104,1,2,1
12.091423851276675,104,0,3,1
0.0,106,1,0,2
2.360735477021797,106,0,1,2
0.0,106,1,0,3
0.2419320245533434,105,2,0,3
2.095926998207439,104,3,0,3
2.1871778711963272,103,4,0,3
2.2392286740153913,102,5,0,3
2.275082352933243,101,6,0,3
2.388324236859936,100,7,0,3
2.5381009644890344,99,8,0,3
2.6521990566358604,98,9,0,3
2.9237801703779502,97,10,0,3
3.527740056924052,96,11,0,3
4.3784567838346735,95,12,0,3
4.601265436852283,94,13,0,3
5.0354998746187425,94,12,1,3
5.239590087017579,93,13,1,3
5.242754462258661,92,14,1,3
5.458874899520624,91,15,1,3
5.465581923160971,91,14,2,3
5.59060875873581,90,15,2,3
5.591285864239689,89,16,2,3
5.62654762390606,88,17,2,3
5.779304136957858,88,16,3,3
5.9153650679531165,88,15,4,3
5.9340474468291005,87,16,4,3
6.38422506659713,86,17,4,3
6.740244128501011,86,16,5,3
6.752174632266074,86,15,6,3
6.8222286684809506,85,16,6,3
6.98634309372486,85,15,7,3
7.313217870545513,85,14,8,3
7.371399320857072,84,15,8,3
7.71681307673672,83,16,8,3
8.122927334556664,82,17,8,3
8.168628194151802,82,16,9,3
8.244241051641954,82,15,10,3
8.25618031799743,82,14,11,3
8.297995515418927,82,13,12,3
8.613019075237158,82,12,13,3
8.973476371368763,81,13,13,3
9.202349713440011,80,14,13,3
9.91309520074666,79,15,13,3
11.286145920963897,78,16,13,3
12.022483689723254,77,17,13,3
12.528583407100308,77,16,14,3
13.023223973302454,77,15,15,3
13.078981597214865,76,16,15,3
13.084579207070107,75,17,15,3
13.78525859269015,75,16,16,3
15.769959977735935,75,15,17,3
16.311766947159608,75,14,18,3
16.497216289515208,75,13,19,3
17.749210698334767,75,12,20,3
18.027971643341505,75,11,21,3
18.208429238947076,75,10,22,3
20.003856662501946,75,9,23,3
20.361088775685154,75,8,24,3
24.684483149644908,75,7,25,3
25.200125083755804,75,6,26,3
27.652307590359133,75,5,27,3
28.487698667707875,75,4,28,3
29.677672455421042,75,3,29,3
30.029528426271266,75,2,30,3
30.688408935390594,75,1,31,3
48.51813327636843,75,0,32,3
0.0,106,1,0,4
22.828369008701557,106,0,1,4
0.0,106,1,0,5
13.784280762098145,106,0,1,5
