t,S,I,R,run_id
0.0,72,1,0,1
0.011446339015229123,71,2,0,1
0.027272533073118287,70,3,0,1
0.02764711273070931,69,4,0,1
0.034297119579676065,68,5,0,1
0.035419125363829934,67,6,0,1
0.03700287996315516,66,7,0,1
0.04863993903766236,65,8,0,1
0.05012391246623099,64,9,0,1
0.05078111114807716,63,10,0,1
0.053692779423553924,62,11,0,1
0.054559565901786615,61,12,0,1
0.05650350178944983,60,13,0,1
0.05765771119444216,59,14,0,1
0.06092560114603464,58,15,0,1
0.06439997942384171,57,16,0,1
0.06750851237338104,56,17,0,1
0.07215019303285358,55,18,0,1
0.07561537649178891,54,19,0,1
0.07905801705236098,53,20,0,1
0.08236651471639526,52,21,0,1
0.08387542181217553,51,22,0,1
0.08759298561291066,50,23,0,1
0.09600291487692564,49,24,0,1
0.09675391485717943,48,25,0,1
0.09901949180033305,47,26,0,1
0.10036924831703752,46,27,0,1
0.10201461188372302,45,28,0,1
0.10262636300565103,44,29,0,1
0.10334300248692659,43,30,0,1
0.10473998749896858,42,31,0,1
0.1051575932969196,41,32,0,1
0.10839402763497627,40,33,0,1
0.10913466265656,39,34,0,1
0.11059746272811417,38,35,0,1
0.1120463853398252,37,36,0,1
0.11371185829692769,36,37,0,1
0.11377653878582236,35,38,0,1
0.11520943375238515,34,39,0,1
0.11587233542538143,33,40,0,1
0.12451969808672622,32,41,0,1
0.1252404917659401,31,42,0,1
0.12530965833288513,30,43,0,1
0.12612775324499723,30,42,1,1
0.1269195017159131,29,43,1,1
0.13020397601146644,28,44,1,1
0.13124772143625066,27,45,1,1
0.13291249851834624,26,46,1,1
0.13309486400201703,25,47,1,1
0.13399783405371266,24,48,1,1
0.13400612451820013,23,49,1,1
0.13411210813050684,22,50,1,1
0.13747628653242316,21,51,1,1
0.13797229253940224,20,52,1,1
0.14269627760505826,19,53,1,1
0.14427092942070596,18,54,1,1
0.14600687822274744,17,55,1,1
0.14628195721964263,16,56,1,1
0.1505159886280195,15,57,1,1
0.1507634821461007,14,58,1,1
0.1517747101254493,13,59,1,1
0.1521538666753241,12,60,1,1
0.15341279468976732,11,61,1,1
0.15637940284394428,10,62,1,1
0.1665968415078167,9,63,1,1
0.17143465632175922,8,64,1,1
0.1729428821276881,7,65,1,1
0.1967104108261629,6,66,1,1
0.20050539751702492,5,67,1,1
0.20717119434950382,4,68,1,1
0.22310301137422106,3,69,1,1
0.22479620465232825,2,70,1,1
0.23459450714726163,1,71,1,1
0.2557012480645918,1,70,2,1
0.4576355398900795,0,71,2,1
0.5060867790911615,0,70,3,1
0.6509102725830338,0,69,4,1
0.8069426657183201,0,68,5,1
0.8322754686032616,0,67,6,1
0.9394203363183745,0,66,7,1
1.11133405695451,0,65,8,1
1.2799490144186478,0,64,9,1
1.4744479219492592,0,63,10,1
1.8409895861885044,0,62,11,1
1.9700019060915097,0,61,12,1
2.0590488076327045,0,60,13,1
2.3582283898960648,0,59,14,1
2.4549890974423816,0,58,15,1
2.581810362864506,0,57,16,1
3.007055581797539,0,56,17,1
3.3317890532842354,0,55,18,1
3.6541517373597068,0,54,19,1
3.818003611499313,0,53,20,1
3.850416192951089,0,52,21,1
4.202824720116813,0,51,22,1
4.494875487326428,0,50,23,1
4.614870148778519,0,49,24,1
4.665467432498586,0,48,25,1
4.699954039403973,0,47,26,1
4.829854643161559,0,46,27,1
5.058984285475448,0,45,28,1
5.289779902668733,0,44,29,1
5.472570054692253,0,43,30,1
5.492024675370331,0,42,31,1
6.023239422655738,0,41,32,1
6.07112722492563,0,40,33,1
6.424072103536477,0,39,34,1
7.1973650879739655,0,38,35,1
7.604500081007614,0,37,36,1
7.690759872547152,0,36,37,1
8.059591704126223,0,35,38,1
8.091114124660265,0,34,39,1
8.292647399784334,0,33,40,1
8.407334696516328,0,32,41,1
8.526915639013376,0,31,42,1
8.532677763202964,0,30,43,1
9.189743720511148,0,29,44,1
10.056886302134936,0,28,45,1
10.11032848608155,0,27,46,1
10.229603229220668,0,26,47,1
10.456540407312954,0,25,48,1
10.578647314796301,0,24,49,1
10.690789040066777,0,23,50,1
11.521349773689087,0,22,51,1
11.587829362019098,0,21,52,1
11.623116184672066,0,20,53,1
12.738930162072567,0,19,54,1
12.913549776582578,0,18,55,1
13.591391555912491,0,17,56,1
14.069865122278298,0,16,57,1
14.088878541801478,0,15,58,1
14.306913696384797,0,14,59,1
15.505063512112404,0,13,60,1
15.61973521326456,0,12,61,1
15.687419088029232,0,11,62,1
16.29520506226643,0,10,63,1
16.934251052360413,0,9,64,1
21.21110410923327,0,8,65,1
25.098542250813324,0,7,66,1
25.79013907448551,0,6,67,1
25.813913786463768,0,5,68,1
26.706069355953943,0,4,69,1
31.72128333559516,0,3,70,1
38.33780947560308,0,2,71,1
