t,S,I,R,run_id
0.0,21,1,0,1
0.239769298669448,21,0,1,1
0.0,21,1,0,2
0.05258018012008527,21,0,1,2
0.0,21,1,0,3
0.2567347968075288,21,0,1,3
0.0,21,1,0,4
0.057510961081535195,20,2,0,4
0.059365334909384775,20,1,1,4
0.10407260420622308,19,2,1,4
0.20675255313351287,18,3,1,4
0.269120424170011,17,4,1,4
0.3379661726642543,16,5,1,4
0.3721743392973614,15,6,1,4
0.43925469966770103,14,7,1,4
0.46659341320980785,13,8,1,4
0.505090114158194,12,9,1,4
0.5337073947558048,11,10,1,4
0.593126958794689,10,11,1,4
0.5991442904450609,9,12,1,4
0.6309122392901028,8,13,1,4
0.6786607984563036,7,14,1,4
0.6997797432135018,7,13,2,4
0.7213826230211599,6,14,2,4
0.7363279475233889,6,13,3,4
0.7367352717493774,5,14,3,4
0.758433858883162,4,15,3,4
0.7748759343296794,3,16,3,4
0.7955378597691323,3,15,4,4
0.8369255185980037,3,14,5,4
0.8595376169183409,3,13,6,4
0.9770193105383312,2,14,6,4
0.9879384073844814,2,13,7,4
1.0255812486594178,2,12,8,4
1.0304602010113633,1,13,8,4
1.0633820206883844,1,12,9,4
1.0681570337738955,1,11,10,4
1.106211072643329,1,10,11,4
1.1301970403001396,0,11,11,4
1.4136749285526415,0,10,12,4
1.5752575076264173,0,9,13,4
1.5898342920474842,0,8,14,4
1.7829052685457287,0,7,15,4
1.8909519548393336,0,6,16,4
1.9219295121028062,0,5,17,4
1.9384655688735324,0,4,18,4
2.1137078670347815,0,3,19,4
2.2914174609825833,0,2,20,4
2.720068806471137,0,1,21,4
6.172565319156012,0,0,22,4
0.0,21,1,0,5
0.4436499118018036,20,2,0,5
0.4481081942777045,19,3,0,5
0.46570384561072403,18,4,0,5
0.49822366495063547,17,5,0,5
0.5251280955124126,16,6,0,5
0.5501673149064901,15,7,0,5
0.5753429125414238,14,8,0,5
0.5838011065934829,13,9,0,5
0.5914897414497492,13,8,1,5
0.6424750953343489,13,7,2,5
0.6745874374889792,13,6,3,5
0.6763553090728742,12,7,3,5
0.7428675760529102,11,8,3,5
0.7816643016939713,10,9,3,5
0.7934620255064068,9,10,3,5
0.827582331770876,8,11,3,5
0.8494322724438096,7,12,3,5
0.9563589974355957,6,13,3,5
0.9922532307633876,5,14,3,5
1.020034829818754,4,15,3,5
1.0708993804611395,4,14,4,5
1.1444965578587452,4,13,5,5
1.2178193206150179,4,12,6,5
1.291960653915157,3,13,6,5
1.3114691572416923,2,14,6,5
1.394370718371361,2,13,7,5
1.399875263112687,2,12,8,5
1.4071954750864937,1,13,8,5
1.5850605956712447,1,12,9,5
1.6211242588213395,1,11,10,5
1.641781324561872,0,12,10,5
1.7935686790965741,0,11,11,5
1.9436773755527927,0,10,12,5
2.005929824612547,0,9,13,5
2.0172072634736,0,8,14,5
2.077239322719252,0,7,15,5
2.113101296297253,0,6,16,5
2.3760674829054986,0,5,17,5
2.3967334148422426,0,4,18,5
2.8474679576608612,0,3,19,5
3.1145468326210484,0,2,20,5
4.363190925057584,0,1,21,5
5.260541477061244,0,0,22,5
