t,S,I,R,run_id
0.0,65,1,0,1
0.09770836221752062,64,2,0,1
0.18590228467589964,63,3,0,1
0.28819171312759656,62,4,0,1
0.29604898232841975,61,5,0,1
0.30388963450547574,60,6,0,1
0.3089350774328278,60,5,1,1
0.42330169552778296,59,6,1,1
0.4946439258255044,58,7,1,1
0.5121457084138693,57,8,1,1
0.516446464310671,56,9,1,1
0.5213159583917802,56,8,2,1
0.5302737464758861,55,9,2,1
0.5507282599719099,54,10,2,1
0.5605839100363311,53,11,2,1
0.5676642998137896,52,12,2,1
0.5716180245672781,52,11,3,1
0.5836327354631191,52,10,4,1
0.5996533839853214,52,9,5,1
0.6499172273724371,51,10,5,1
0.6499755185040923,50,11,5,1
0.6639479018446942,49,12,5,1
0.6740195473811567,48,13,5,1
0.6771387073950509,47,14,5,1
0.6786322721212794,46,15,5,1
0.6810440648303676,45,16,5,1
0.6884449558821522,44,17,5,1
0.7039009002277721,43,18,5,1
0.7061973024676932,42,19,5,1
0.7190343400552335,42,18,6,1
0.7234040712370222,41,19,6,1
0.762478947450838,40,20,6,1
0.7694812287831251,39,21,6,1
0.7894120430210891,38,22,6,1
0.8341786900867232,38,21,7,1
0.8453655566348534,37,22,7,1
0.8571035100705965,36,23,7,1
0.9071329487185265,35,24,7,1
0.9078570053988095,34,25,7,1
0.9152614536335231,33,26,7,1
0.9239694417156962,32,27,7,1
0.9362532565737743,32,26,8,1
0.9555906319771631,31,27,8,1
0.958738737608684,30,28,8,1
0.9745614571114461,30,27,9,1
0.9953817261178395,30,26,10,1
0.9954270086659692,29,27,10,1
0.9989172797222478,28,28,10,1
1.0002563189220013,28,27,11,1
1.0069362675498277,28,26,12,1
1.028528170696011,27,27,12,1
1.0327876756732424,26,28,12,1
1.0502712352145074,25,29,12,1
1.0528677116565417,24,30,12,1
1.058166926372804,23,31,12,1
1.0657602627749847,23,30,13,1
1.0999607379201908,23,29,14,1
1.1012846816197235,22,30,14,1
1.1100570149459055,22,29,15,1
1.1376594018089623,22,28,16,1
1.1483301146572806,22,27,17,1
1.1683947858018235,22,26,18,1
1.2021749528839467,21,27,18,1
1.2090328066164884,20,28,18,1
1.2117910811082744,20,27,19,1
1.2141938863188486,19,28,19,1
1.2160421545996911,19,27,20,1
1.221973229987282,18,28,20,1
1.2230931400712939,17,29,20,1
1.254489345577585,17,28,21,1
1.297431212131167,17,27,22,1
1.3164876445601696,16,28,22,1
1.3172738046815398,16,27,23,1
1.3600179420572647,16,26,24,1
1.3936039268709932,16,25,25,1
1.3956573082101278,15,26,25,1
1.4190021622296105,15,25,26,1
1.4263979358419527,14,26,26,1
1.4307975328935438,13,27,26,1
1.4501693323952392,12,28,26,1
1.510767285368293,11,29,26,1
1.5313405040779071,11,28,27,1
1.6022787388242528,11,27,28,1
1.6192128862257247,11,26,29,1
1.6288462990869155,11,25,30,1
1.6327424139869995,11,24,31,1
1.6527340978442737,10,25,31,1
1.689877284185354,10,24,32,1
1.7090390617175866,9,25,32,1
1.7410190703788473,9,24,33,1
1.7498687116084715,9,23,34,1
1.8028321405257706,8,24,34,1
1.8140769166497661,8,23,35,1
1.8312421081434682,8,22,36,1
1.8509144612364994,8,21,37,1
1.8750001868339998,8,20,38,1
1.9537832208183392,8,19,39,1
2.0264214508071925,7,20,39,1
2.1976387492652942,7,19,40,1
2.2111043526318483,7,18,41,1
2.253938399514557,6,19,41,1
2.292157805004581,6,18,42,1
2.381511878386576,5,19,42,1
2.432233377624009,5,18,43,1
2.4587879141422544,5,17,44,1
2.471019433351968,5,16,45,1
2.472252382129136,5,15,46,1
2.57868748603474,5,14,47,1
2.601255036536744,5,13,48,1
2.6117186901913425,5,12,49,1
2.7417025436638824,5,11,50,1
2.75955669154801,5,10,51,1
2.9044591440291727,5,9,52,1
3.007112892755748,5,8,53,1
3.0152581219280776,5,7,54,1
3.045266009471428,5,6,55,1
3.122148194838637,5,5,56,1
3.1383936705399598,5,4,57,1
3.414726635701783,5,3,58,1
3.556129906459829,4,4,58,1
3.5726673889285308,4,3,59,1
3.6780257525630393,4,2,60,1
4.163469672861085,4,1,61,1
4.434360841425894,4,0,62,1
0.0,65,1,0,2
0.039529192161141986,64,2,0,2
0.26534771314639216,63,3,0,2
0.3247499229389065,62,4,0,2
0.34717333416446766,61,5,0,2
0.3541306878901554,60,6,0,2
0.35975433991121974,59,7,0,2
0.4655587806382457,58,8,0,2
0.465892213459164,57,9,0,2
0.47135328726953946,56,10,0,2
0.515107110109018,56,9,1,2
0.5259438765342115,56,8,2,2
0.5271225164511889,55,9,2,2
0.5344156772696093,54,10,2,2
0.5870220529781022,53,11,2,2
0.5902394036587398,52,12,2,2
0.6477447662834783,51,13,2,2
0.6675088058184391,50,14,2,2
0.6709168700311782,50,13,3,2
0.6851758506867572,49,14,3,2
0.707156404216441,48,15,3,2
0.7320201559373385,47,16,3,2
0.7361376007670339,47,15,4,2
0.7961421340699333,46,16,4,2
0.7980341826615741,46,15,5,2
0.8736304188297603,45,16,5,2
0.8994886712353173,44,17,5,2
0.9075616002501388,43,18,5,2
0.9123803820078594,42,19,5,2
0.9238014418715665,41,20,5,2
0.9306082791076099,40,21,5,2
