time,infector,infectee,run_id
0.0,,Ant394,1
0.02658823238664457,Ant394,Ant501,1
0.0448589537961849,Ant501,Ant538,1
0.10258180005807035,Ant538,Ant29,1
0.10468972190761495,Ant501,Ant207,1
0.1945171610717398,Ant501,Ant173,1
0.23400186248091537,Ant29,Ant19,1
0.2371103639481846,Ant19,Ant23,1
0.27723635170944644,Ant29,Ant63,1
0.29468602136695415,Ant29,Ant117,1
0.3994223208661811,Ant19,Ant356,1
0.43606718645257014,Ant501,Ant219,1
0.5130075008571582,Ant356,Ant76,1
0.5200206177079171,Ant19,Ant347,1
0.5234518707182264,Ant356,Ant242,1
0.5351574881965052,Ant347,Ant294,1
0.5358163812588566,Ant117,Ant55,1
0.5571098310853694,Ant242,Ant0,1
0.562151343677896,Ant394,Ant621,1
0.5692223628721406,Ant29,Ant153,1
0.5739548332285945,Ant501,Ant26,1
0.6029928442745516,Ant242,Ant139,1
0.6070923819638958,Ant19,Ant400,1
0.6184192133804953,Ant29,Ant560,1
0.6286365396657503,Ant347,Ant97,1
0.63991300773235,Ant207,Ant564,1
0.6456179340225622,Ant347,Ant115,1
0.650358615338242,Ant219,Ant64,1
0.6581472476260627,Ant115,Ant243,1
0.67413416505606,Ant139,Ant614,1
0.6921660724825313,Ant115,Ant202,1
0.709544974249048,Ant202,Ant540,1
0.7221716222369533,Ant64,Ant176,1
0.7222140295449718,Ant117,Ant156,1
0.7565421590840915,Ant64,Ant380,1
0.76401480662791,Ant55,Ant390,1
0.7681464298828162,Ant501,Ant268,1
0.7692155771534142,Ant76,Ant44,1
0.7766673479413865,Ant243,Ant32,1
0.8084691488312542,Ant207,Ant191,1
0.8353545453868366,Ant156,Ant178,1
0.9158657757253597,Ant29,Ant4,1
0.9265471385458681,Ant501,Ant387,1
0.9335597537204317,Ant19,Ant593,1
0.9417792868815126,Ant139,Ant218,1
0.9540723128676071,Ant117,Ant42,1
0.9834074418649837,Ant207,Ant215,1
1.0202001634384839,Ant153,Ant518,1
1.055100105451829,Ant387,Ant190,1
1.0719316000525385,Ant191,Ant109,1
1.0741175828540768,Ant139,Ant127,1
1.1976659085865773,Ant614,Ant482,1
1.2784986005812167,Ant97,Ant60,1
1.310911871367479,Ant387,Ant38,1
2.765392966950272,Ant115,Ant255,1
0.0,,Ant190,2
0.2603869683072194,Ant190,Ant191,2
0.5524350171129724,Ant190,Ant127,2
0.5827679759939086,Ant190,Ant387,2
0.6320063828680744,Ant127,Ant60,2
0.6917538713464315,Ant387,Ant218,2
0.7303580645986505,Ant190,Ant153,2
0.7501435378716589,Ant153,Ant518,2
0.7617816789739161,Ant387,Ant202,2
0.7665929371152772,Ant60,Ant564,2
0.7731314628606814,Ant218,Ant482,2
0.8412355213652787,Ant127,Ant19,2
0.8506194533146441,Ant190,Ant593,2
0.8826244178205038,Ant593,Ant268,2
0.911575023423926,Ant190,Ant242,2
0.936688474676602,Ant190,Ant97,2
0.9520833949232339,Ant97,Ant63,2
0.9851379843673116,Ant202,Ant394,2
1.000411297952485,Ant268,Ant42,2
1.0408718422433219,Ant394,Ant400,2
1.0613812519120036,Ant518,Ant294,2
1.068194373389419,Ant400,Ant4,2
1.0871910195215893,Ant593,Ant176,2
1.1199407884913752,Ant593,Ant23,2
1.1400753482528916,Ant127,Ant55,2
1.1561782096527455,Ant42,Ant207,2
1.1872340324788444,Ant97,Ant614,2
1.2078236869485834,Ant202,Ant109,2
1.2142984440212576,Ant190,Ant215,2
1.2235945444679452,Ant207,Ant139,2
1.2369418053609031,Ant55,Ant390,2
1.2495629787841196,Ant518,Ant117,2
1.2535412608517524,Ant4,Ant76,2
1.2947325070152786,Ant242,Ant44,2
1.3021039904460092,Ant42,Ant538,2
1.309139423554925,Ant55,Ant347,2
1.310380113921995,Ant139,Ant219,2
1.3302895391946699,Ant518,Ant115,2
1.367674554954229,Ant127,Ant178,2
1.370517370530377,Ant190,Ant156,2
1.3994096466136432,Ant347,Ant64,2
1.4106832996527672,Ant218,Ant29,2
1.4421218928775106,Ant139,Ant173,2
1.4735813682091639,Ant4,Ant38,2
1.474697452236587,Ant117,Ant32,2
1.4752447894341578,Ant117,Ant621,2
1.50985535412223,Ant394,Ant243,2
1.527300547372999,Ant202,Ant560,2
1.5351816200024009,Ant139,Ant540,2
1.6052221319637079,Ant63,Ant501,2
1.836273783346404,Ant32,Ant26,2
2.0817222300747216,Ant347,Ant255,2
2.4332935892751157,Ant540,Ant30,2
2.879898453019284,Ant29,Ant380,2
2.932173847241739,Ant219,Ant0,2
4.949221779632777,Ant242,Ant356,2
0.0,,Ant64,3
0.13662966737423143,Ant64,Ant178,3
0.15916385290790142,Ant64,Ant19,3
