t,S,I,R,run_id
0.0,254,1,0,1
0.21928672581781536,253,2,0,1
0.26872503061594244,252,3,0,1
0.41552665305671976,251,4,0,1
0.4544117235783719,250,5,0,1
0.4866703289028643,249,6,0,1
0.49374661067799364,248,7,0,1
0.5106160117363353,247,8,0,1
0.5391483690654981,246,9,0,1
0.5526564173168266,245,10,0,1
0.5855005734457142,244,11,0,1
0.6028397444984172,243,12,0,1
0.6439299532977171,242,13,0,1
0.6519236921050092,241,14,0,1
0.6740421545533891,240,15,0,1
0.7190619050870549,239,16,0,1
0.7433952435949064,238,17,0,1
0.8034053807217825,237,18,0,1
0.8192784187788695,237,17,1,1
0.8225852032668447,236,18,1,1
0.8680589453238742,235,19,1,1
0.8758563962518666,234,20,1,1
0.8775110272179683,233,21,1,1
0.8783739073909421,232,22,1,1
0.88691922689215,231,23,1,1
0.9173814707356708,230,24,1,1
0.9250449803521497,229,25,1,1
0.9295261066161652,229,24,2,1
0.9373826832702363,228,25,2,1
1.0070858099647149,227,26,2,1
1.0834761819442404,226,27,2,1
1.105466772954436,225,28,2,1
1.1082069225214437,224,29,2,1
1.1145352821542898,223,30,2,1
1.1849873690592143,222,31,2,1
1.1975924013769415,221,32,2,1
1.2514912230990174,221,31,3,1
1.273216911232917,220,32,3,1
1.3285592989687396,220,31,4,1
1.3399328192545952,220,30,5,1
1.3630353219563038,220,29,6,1
1.3886604847485677,219,30,6,1
1.4394023498972435,218,31,6,1
1.480279088936011,217,32,6,1
1.4817558930638126,216,33,6,1
1.5392308876089549,215,34,6,1
1.5478239980943316,214,35,6,1
1.564078161785926,213,36,6,1
1.5798750572592979,212,37,6,1
1.6147460165254253,212,36,7,1
1.621855306982038,211,37,7,1
1.6251318290142127,210,38,7,1
1.6268463273859755,209,39,7,1
1.6668745640594005,208,40,7,1
1.7062913527215275,207,41,7,1
1.7079899821555122,207,40,8,1
1.7080259041549475,206,41,8,1
1.7191426200942712,206,40,9,1
1.7308516133576928,206,39,10,1
1.7528060558916227,205,40,10,1
1.7588083000694694,205,39,11,1
1.777957629872305,205,38,12,1
1.7868615954946447,205,37,13,1
1.8277710382696237,205,36,14,1
1.831215814950278,204,37,14,1
1.8327480656958663,203,38,14,1
1.8462291037030931,202,39,14,1
1.8483000143854798,201,40,14,1
1.8628324705832178,201,39,15,1
1.8662436839357777,201,38,16,1
1.9087041671077896,201,37,17,1
1.9300443939229301,200,38,17,1
1.940900307890341,200,37,18,1
1.9516846741443148,199,38,18,1
1.9635347551994915,198,39,18,1
1.9726986334784464,197,40,18,1
1.9733242244241713,196,41,18,1
1.9754097117792242,195,42,18,1
2.0019410297378304,195,41,19,1
2.0033022212641933,195,40,20,1
2.016484685680751,195,39,21,1
2.018841397992093,194,40,21,1
2.0269756669435592,193,41,21,1
2.041868738148933,192,42,21,1
2.0505596172173193,191,43,21,1
2.0612420216089684,190,44,21,1
2.065580252353703,189,45,21,1
2.0674381193259506,188,46,21,1
2.0885764396540276,187,47,21,1
2.0975673482521286,186,48,21,1
2.119517284096607,185,49,21,1
2.129342277080468,184,50,21,1
2.1467990171638887,184,49,22,1
2.1676821493937664,183,50,22,1
2.1825990570773666,182,51,22,1
2.185018230394159,181,52,22,1
2.206323162585327,181,51,23,1
2.211008416410291,180,52,23,1
2.2139611544983238,180,51,24,1
2.2198379648733457,180,50,25,1
2.246826019690882,180,49,26,1
2.254471040444328,179,50,26,1
2.275600978311368,178,51,26,1
2.282430565433055,178,50,27,1
2.282800772918828,177,51,27,1
2.305276805149773,177,50,28,1
2.309114824348603,176,51,28,1
2.323333695463312,175,52,28,1
2.3369265413983484,175,51,29,1
2.342064953398188,174,52,29,1
2.3557270409082274,173,53,29,1
2.375140995740454,173,52,30,1
2.3976392996623166,172,53,30,1
2.421754606512517,172,52,31,1
2.448022863542714,172,51,32,1
2.4481653575162494,171,52,32,1
2.44830605169917,171,51,33,1
2.4499052243847816,171,50,34,1
2.5373374097210375,170,51,34,1
2.5404759730472115,169,52,34,1
2.5446377389334423,168,53,34,1
2.549757126755961,167,54,34,1
2.551425098317646,166,55,34,1
2.618546153930917,165,56,34,1
2.6305485831048374,164,57,34,1
2.654000342324317,164,56,35,1
2.669839603064415,164,55,36,1
2.699890399845425,164,54,37,1
2.7028775542793153,163,55,37,1
2.7348042825993617,162,56,37,1
2.7517740055479605,162,55,38,1
2.754909509228797,161,56,38,1
2.7577103013508752,160,57,38,1
2.7617432380442146,159,58,38,1
2.772473852009033,159,57,39,1
2.7819082190414615,158,58,39,1
2.794294915905902,157,59,39,1
2.8029832458390396,156,60,39,1
2.854938361619188,156,59,40,1
2.8560570824944755,155,60,40,1
2.8625575027913706,154,61,40,1
2.8660378530824446,153,62,40,1
2.866352144063788,152,63,40,1
2.8848278923014545,151,64,40,1
2.894191281700296,151,63,41,1
2.901649980226764,150,64,41,1
2.9032920794955595,150,63,42,1
2.917690780422382,149,64,42,1
2.924744707755278,148,65,42,1
2.966266306845365,147,66,42,1
2.975353276485367,147,65,43,1
2.9915762599139826,146,66,43,1
3.007891210167441,146,65,44,1
3.015236597726965,145,66,44,1
3.0335772551535882,144,67,44,1
