t,S,I,R,run_id
0.0,12,1,0,1
0.21199861671260664,11,2,0,1
0.7583483088093412,10,3,0,1
0.9443281536307272,9,4,0,1
1.1748980539502536,8,5,0,1
1.2057913403951714,8,4,1,1
1.2072404931205352,8,3,2,1
1.9669422121657232,8,2,3,1
2.1161036820169525,8,1,4,1
3.060552984327301,8,0,5,1
0.0,12,1,0,2
0.30459805016089103,11,2,0,2
1.4391159162842966,11,1,1,2
1.71862722628426,11,0,2,2
0.0,12,1,0,3
0.014168129743854233,12,0,1,3
0.0,12,1,0,4
0.307795069988565,11,2,0,4
0.35347819001865693,10,3,0,4
0.6704861059834291,9,4,0,4
0.8507881018237249,9,3,1,4
1.1764578855169145,8,4,1,4
1.297808036005755,8,3,2,4
1.4592040765759793,7,4,2,4
1.5155770536527773,6,5,2,4
1.742280628672159,6,4,3,4
1.829384383036843,5,5,3,4
1.849013408462224,5,4,4,4
2.503058349983125,5,3,5,4
2.8003402471238457,5,2,6,4
2.8695296575305322,5,1,7,4
5.230008827017935,5,0,8,4
0.0,12,1,0,5
0.017484342421558673,11,2,0,5
0.2644523780627009,10,3,0,5
0.29364283140285363,9,4,0,5
0.7241529452307786,9,3,1,5
0.7576007969305757,8,4,1,5
1.0896046465781155,8,3,2,5
1.2489011112405537,7,4,2,5
1.7198403858550702,7,3,3,5
2.4823806802525246,6,4,3,5
3.3107682781918095,6,3,4,5
3.324473451729642,6,2,5,5
3.915583908946774,6,1,6,5
4.705242227704142,6,0,7,5
