time,infector,infectee,run_id
0.0,,079607627,1
3.2496719201423723,079607627,096532637,1
3.7087126791830363,096532637,096381354,1
3.7720532488816194,096532637,096535856,1
4.4563992144776545,096535856,096360884,1
4.668715708573477,096360884,096545848,1
7.58528915529814,096360884,072888895,1
8.346093967132413,096381354,096538863,1
9.175400743375997,096538863,079795341,1
0.0,,096372310,2
2.428444461226772,096372310,096377275,2
2.4732647763326816,096377275,079595266,2
3.4965308888014217,079595266,096538863,2
3.8374673830558375,096538863,079631786,2
4.237327280441906,079631786,079795341,2
4.568896631719066,079595266,096356289,2
4.9189402721835815,096356289,079638522,2
4.960363210203348,096356289,096537592,2
5.186080685026532,096356289,096518543,2
5.48417474786126,096377275,079801805,2
5.847657218559866,079801805,079626113,2
6.990963837294582,079626113,079780028,2
12.836016292597398,079801805,096526805,2
12.96422747729968,096537592,079581319,2
0.0,,079795341,3
0.0,,096374110,4
1.0956888167974244,096374110,079792829,4
2.466624720698442,079792829,079608806,4
3.1324360131148676,079608806,079780028,4
3.532346261777951,079780028,079626113,4
4.188583500642983,079626113,079638522,4
4.430617655644877,079626113,096518543,4
5.599178918535518,079626113,079801805,4
6.093840655971858,079801805,096526805,4
0.0,,079792829,5
0.1599814936925784,079792829,079780028,5
0.25942405220505743,079792829,079608806,5
2.3852043969991383,079792829,096374110,5
2.7323749270021374,079780028,079626113,5
3.0865467603936825,079626113,079801805,5
4.548768203582459,079626113,096518543,5
4.556362117143568,096518543,079638522,5
4.5958048301216685,096518543,096356289,5
5.409104072291674,079801805,096377275,5
5.767500104348782,096377275,079595266,5
5.792257870453747,096518543,096537592,5
8.24865804884675,079801805,096526805,5
