time,infector,infectee,run_id
0.0,,YEMEGRE,1
0.7332781127479164,YEMEGRE,URYEYEM,1
1.0098393000002068,URYEYEM,YEMWHWH,1
0.0,,YEMDBLB,2
0.5047782024094846,YEMDBLB,YEMWHRE,2
2.3030392791514704,YEMWHRE,YEMUR,2
2.4912526412497384,YEMUR,YEMURVI,2
3.690777937944424,YEMUR,YEMDBDB,2
3.8246885295027666,YEMURVI,YEMURWH,2
4.572492898403452,YEMDBLB,WHREYEM,2
5.896994881444279,YEMUR,ORORYEM,2
6.079259679074786,ORORYEM,WHWHYEM,2
6.514420385679334,WHWHYEM,URYEYEM,2
8.340639970018556,WHWHYEM,LGMWHDB,2
8.683868490629568,WHWHYEM,YELGYEM,2
8.732155132283268,WHWHYEM,UREGYEM,2
8.747654940318322,WHWHYEM,LBLBYEM,2
8.752336210229098,UREGYEM,YEMDBOR,2
9.249327347370668,LBLBYEM,YEMWHWH,2
9.504255241964165,YEMDBOR,URLGYEM,2
11.213647182593537,URYEYEM,YEMEGRE,2
13.780707931115465,YELGYEM,YEWHYEM,2
0.0,,URYEYEM,3
0.23444900006905503,URYEYEM,LGMWHDB,3
0.8299227302845431,LGMWHDB,LBLBYEM,3
1.5691635489012061,LGMWHDB,YELGYEM,3
1.9997885455474413,LBLBYEM,URLGYEM,3
3.149736976861602,LBLBYEM,YEMWHWH,3
4.493483679985323,LBLBYEM,WHWHYEM,3
6.806679574811253,URLGYEM,YEMDBOR,3
7.2489805443391475,URLGYEM,YEWHYEM,3
9.38931531512739,YEMWHWH,ORORYEM,3
10.014459888725577,WHWHYEM,YEMEGRE,3
10.425798145692736,ORORYEM,YEMDBLB,3
10.498988542557118,YEMDBLB,YEMWHRE,3
11.328213091548516,YEMDBLB,YEMDBDB,3
11.505173450051554,YEMEGRE,UREGYEM,3
12.134867275184977,YEMWHRE,YEMURWH,3
13.540628617387089,YEMDBDB,YEMUR,3
14.243577464644709,YEMDBLB,WHREYEM,3
18.27642047739372,YEMUR,YEMURVI,3
0.0,,YEMWHWH,4
1.2374780271300474,YEMWHWH,YELGYEM,4
1.4714382525708487,YEMWHWH,ORORYEM,4
1.5902138890365025,YELGYEM,LBLBYEM,4
2.45085174163017,YEMWHWH,LGMWHDB,4
2.57748711042305,YELGYEM,YEWHYEM,4
2.8289800759297177,YEMWHWH,UREGYEM,4
3.5972508069631726,YELGYEM,URYEYEM,4
4.513424713162491,URYEYEM,WHWHYEM,4
6.683426117525599,WHWHYEM,YEMEGRE,4
8.28737182550235,YEWHYEM,URLGYEM,4
8.651375959412881,YEWHYEM,YEMDBOR,4
0.0,,YELGYEM,5
0.7889126689868403,YELGYEM,WHWHYEM,5
0.8000629137877079,WHWHYEM,UREGYEM,5
1.486974180862319,YELGYEM,YEMWHWH,5
2.2568079813311197,UREGYEM,LGMWHDB,5
2.5140870674086164,LGMWHDB,YEWHYEM,5
2.514464771608169,YEWHYEM,URLGYEM,5
3.599645934117535,YEMWHWH,LBLBYEM,5
3.918522311814641,YEMWHWH,ORORYEM,5
5.606249410998934,UREGYEM,YEMEGRE,5
6.505058987574048,ORORYEM,YEMDBLB,5
7.752900361332776,YEMDBLB,YEMURVI,5
9.218343211392929,YEMDBLB,YEMWHRE,5
10.59214368438084,YEMURVI,WHREYEM,5
11.02462603431316,YEMWHRE,YEMUR,5
11.683822949402849,YEMURVI,YEMURWH,5
14.518151993386674,YEMUR,YEMDBDB,5
