time,infector,infectee,run_id
0.0,,3129,1
0.09984699092620694,3129,5741,1
0.2678979588681723,5741,443B,1
0.4266874284344063,5741,7610,1
0.49155355937924206,443B,3A3D,1
1.193389736146118,443B,2A04,1
1.2026652547494063,443B,1B6D,1
1.4706983775210343,443B,0A37,1
1.536537987953311,0A37,6217,1
1.5590512681378121,3A3D,754D,1
2.2677129873873536,2A04,4835,1
0.0,,431D,2
0.03595455323827311,431D,271,2
0.037294527794719375,271,6878,2
0.06825458217985483,271,2E+69,2
0.3142161703949146,6878,3B4F,2
0.36779197509077566,271,285B,2
0.6160943800367547,271,1A7B,2
0.687940144391803,271,3B0B,2
0.7503404834731782,3B0B,842,2
0.8405664895380286,1A7B,3209,2
0.9007920079985646,2E+69,4220,2
1.021874052327125,3209,2317,2
1.0646038306267516,4220,592B,2
1.139122265105075,3209,3B3C,2
1.228106136635871,3209,4B08,2
1.2344758613315654,3209,5750,2
1.2527504369223401,3B0B,5B48,2
1.2666522253830417,4B08,276F,2
1.2940034326140273,276F,6D2C,2
1.4178597695996673,592B,4C3A,2
1.49353664895493,3209,7075,2
1.5523180183402823,1A7B,2325,2
1.569223499705181,4B08,203,2
1.6277460138838047,5B48,1E4A,2
1.8036157818085266,592B,5234,2
1.8121122054649303,5234,435,2
1.9785373125634773,431D,013C,2
2.161370990661072,5234,6E5A,2
0.0,,842,3
0.48766731934853813,842,1A7B,3
0.5082187556492268,842,276F,3
0.5796933393530876,276F,3209,3
0.6694048773525898,3209,2325,3
0.7271230673898851,276F,6D2C,3
0.7304379832550839,1A7B,271,3
0.7874905139961884,2325,3B3C,3
0.7935549590791757,6D2C,5750,3
0.8951552303118943,3209,2317,3
0.902626693158803,3209,203,3
0.9636120930721743,3B3C,7075,3
0.9904698014629688,6D2C,4B08,3
1.0442807531252132,271,6878,3
1.0639340370039012,6878,2E+69,3
1.3837200124320146,2E+69,3B4F,3
1.4957672881568527,2E+69,3B0B,3
1.685601554562609,3B4F,4220,3
1.7736374609197896,4220,592B,3
1.8510639808064875,3B0B,1E4A,3
1.8511715113643612,4220,4C3A,3
1.9243684782242412,3B0B,013C,3
1.9887450307095782,013C,431D,3
2.009240776931996,271,285B,3
2.0681842899116463,3B0B,5B48,3
0.0,,6878,4
0.19170318440740375,6878,3B4F,4
0.2354852926895068,3B4F,2E+69,4
0.5143535813800199,2E+69,285B,4
0.5255381715678225,3B4F,4220,4
0.563436983115243,4220,592B,4
0.6018095737745482,2E+69,842,4
0.6024795584588435,3B4F,271,4
0.6190894906200161,592B,4C3A,4
0.7836301272419477,592B,5234,4
0.8282963469345105,271,3B0B,4
0.8330011991167405,3B0B,013C,4
0.9195233755227707,3B0B,5B48,4
1.1812396921836736,842,276F,4
1.2248503762214686,276F,3209,4
1.273433481511484,842,1A7B,4
1.2975242651555792,3209,2325,4
1.3525762519789746,3209,2317,4
1.3600557840504077,271,431D,4
1.3807162559600603,2317,203,4
1.398580869195661,3209,5750,4
1.4459698958890708,276F,6D2C,4
1.4886866643313261,2325,3B3C,4
1.5779077680404685,3B0B,1E4A,4
1.6079155405402856,3209,4B08,4
1.876431498451856,3209,7075,4
1.9068309669212176,5234,6E5A,4
3.6300346501128793,6E5A,435,4
0.0,,6878,5
0.7804184256231618,6878,3B0B,5
0.8214922800413814,3B0B,5B48,5
0.9337604401825121,3B0B,3B4F,5
0.9770316329384605,3B0B,285B,5
1.0300457078426604,3B0B,1A7B,5
1.0928995224423776,3B0B,271,5
1.1550456733615155,1A7B,7075,5
1.1690527954021523,3B0B,2E+69,5
1.1819227587848635,2E+69,4220,5
1.2000785849440172,7075,3B3C,5
1.2425801450981666,7075,3209,5
1.3008540872128018,4220,592B,5
1.3979597669712511,5B48,1E4A,5
1.4116291309822593,592B,5234,5
1.4511412859901975,5234,435,5
1.451497401270494,3B0B,842,5
1.4801486197235256,271,431D,5
1.5177401867112246,3B3C,6D2C,5
1.5280185992873905,271,276F,5
1.5969880503785836,3209,2317,5
1.6200604180602072,6D2C,2325,5
1.6985236247703719,431D,013C,5
1.7708534441029937,3209,203,5
1.8688051828655294,276F,4B08,5
2.0326301443456107,4220,4C3A,5
2.163404910109339,6D2C,5750,5
2.4782066114375265,5234,6E5A,5
