time,infector,infectee,run_id
0.0,,0,1
0.1871169601408944,0,14,1
0.2175466898282441,14,5,1
0.22495039174462644,0,3,1
0.2942730469165811,5,11,1
0.3303816978266328,3,13,1
0.3368948914592601,3,4,1
0.3826249965808873,4,12,1
0.444742244960793,4,10,1
0.47875439202126546,14,7,1
0.4915627358881155,4,15,1
0.49316040511596937,0,9,1
0.5786130067306748,10,1,1
0.591654470018345,3,2,1
0.6876512153337475,9,6,1
0.9387023259626002,12,8,1
0.0,,12,2
0.16708254496583094,12,4,2
0.23925191681786362,12,10,2
0.30876186690178914,4,6,2
0.4389208142629371,6,13,2
0.5134934349617021,13,5,2
0.549075005189379,6,0,2
0.5600159031434542,6,11,2
0.5652305126714283,6,14,2
0.5833179155248223,5,9,2
0.5858163626244797,0,7,2
0.6327722292407796,0,15,2
0.6377514794298961,14,2,2
0.6678442312456228,6,3,2
0.6881453948019945,15,8,2
0.7451406985017213,5,1,2
0.0,,13,3
0.07992682962676596,13,10,3
0.0859503693705564,13,15,3
0.2299192309777029,15,9,3
0.2778345529188488,10,8,3
0.2810365312866004,13,5,3
0.3877724700866733,13,14,3
0.41622543703745996,10,1,3
0.41717584165188437,15,7,3
0.47075092215135866,1,0,3
0.567368368252167,10,12,3
0.6469027177954078,13,11,3
0.6677068548977007,14,4,3
0.7673057741298791,13,2,3
0.8547260174672523,2,3,3
0.8749603050497042,1,6,3
0.0,,5,4
0.040578607914303164,5,1,4
0.05815599512877398,5,9,4
0.14931778194257384,9,4,4
0.15017520015971542,1,11,4
0.1750903026206972,5,2,4
0.19520812879575283,4,0,4
0.24817830455790735,9,7,4
0.2559303342314841,0,10,4
0.3364601760756252,9,13,4
0.35091921833190426,11,8,4
0.3601115123946137,5,3,4
0.37301378699347404,9,14,4
0.3925854584438324,11,6,4
0.40819424146514377,13,12,4
0.6681461281858746,5,15,4
0.0,,14,5
0.011600013737467755,14,6,5
0.16909614867758968,14,8,5
0.2123862218286402,8,13,5
0.25035534968847967,6,2,5
0.29569812596526107,6,7,5
0.31781166299197894,14,9,5
0.32180881221029317,8,10,5
0.3287552167377021,8,15,5
0.3483786858003912,6,1,5
0.41153684535433027,15,4,5
0.41318598271257934,9,11,5
0.41389501381996413,13,12,5
0.44593340756076466,6,5,5
0.48876033311022954,5,3,5
0.523979964158489,15,0,5
