time,infector,infectee,run_id
0.0,,Ant398,1
0.04408955630568474,Ant398,Ant2,1
0.08198152008095382,Ant398,Ant174,1
0.13263122299899976,Ant398,Ant632,1
0.16336104877100197,Ant2,Ant593,1
0.1819494306406251,Ant593,Ant206,1
0.18326062270746082,Ant206,Ant30,1
0.24393528827842212,Ant398,Ant575,1
0.2594874980654272,Ant30,Ant289,1
0.2682891368931471,Ant398,Ant437,1
0.28923799115826576,Ant437,Ant257,1
0.2971870177610987,Ant289,Ant395,1
0.3140757914808467,Ant30,Ant518,1
0.3242340593587296,Ant575,Ant232,1
0.3346736729720981,Ant395,Ant55,1
0.34156153023201,Ant257,Ant552,1
0.3501538243908328,Ant232,Ant105,1
0.35023907694037043,Ant437,Ant99,1
0.35126771425541664,Ant575,Ant148,1
0.3642303380136112,Ant395,Ant144,1
0.3919057120617807,Ant55,Ant227,1
0.3926777008674102,Ant174,Ant20,1
0.42458972651553534,Ant593,Ant492,1
0.4292042627355931,Ant105,Ant237,1
0.4308475010586748,Ant30,Ant140,1
0.433723368397586,Ant257,Ant147,1
0.4358016179168185,Ant99,Ant60,1
0.43731048546253204,Ant140,Ant665,1
0.4477136958436999,Ant518,Ant210,1
0.45563776336536693,Ant552,Ant98,1
0.46017006586769976,Ant593,Ant564,1
0.481090426848945,Ant30,Ant15,1
0.4826066260468942,Ant564,Ant296,1
0.49570497096264066,Ant492,Ant209,1
0.4980839817783708,Ant140,Ant332,1
0.5053659742129113,Ant575,Ant476,1
0.5094163941421326,Ant55,Ant268,1
0.5114279276222378,Ant437,Ant96,1
0.5437614694542906,Ant398,Ant243,1
0.5459314063493058,Ant665,Ant305,1
0.5515391511262285,Ant296,Ant265,1
0.5550984959822072,Ant227,Ant607,1
0.5663392591661411,Ant289,Ant244,1
0.5746943739378545,Ant257,Ant673,1
0.5885847840961759,Ant395,Ant65,1
0.6077667510365838,Ant144,Ant650,1
0.6268322273330627,Ant575,Ant126,1
0.6353689418178065,Ant564,Ant202,1
0.6498026098289045,Ant209,Ant169,1
0.6517929599682764,Ant673,Ant599,1
0.6522966500887883,Ant15,Ant50,1
0.6669609131181395,Ant65,Ant19,1
0.6727641868984497,Ant55,Ant294,1
0.6853747221506316,Ant227,Ant621,1
0.6976111345438741,Ant332,Ant604,1
0.7062766775263283,Ant144,Ant63,1
0.7069368942220279,Ant20,Ant324,1
0.714585125450268,Ant169,Ant400,1
0.730029696724028,Ant210,Ant7,1
0.7414028913215525,Ant105,Ant298,1
0.7479066392307634,Ant105,Ant62,1
0.7529874473184343,Ant63,Ant32,1
0.7633439504399044,Ant147,Ant215,1
0.7937472882734927,Ant604,Ant161,1
0.79916258401194,Ant305,Ant342,1
0.8371033278423727,Ant144,Ant44,1
0.8448958580554856,Ant62,Ant219,1
0.8506149442664098,Ant476,Ant262,1
0.8627430400703866,Ant215,Ant35,1
0.9209005490535962,Ant298,Ant356,1
0.9715374470733678,Ant492,Ant72,1
1.050421482642979,Ant296,Ant560,1
1.0765622865612987,Ant60,Ant6,1
1.0907504281237532,Ant621,Ant592,1
1.1163619968774192,Ant575,Ant114,1
1.1832555094886663,Ant6,Ant52,1
1.1952769978598528,Ant227,Ant502,1
1.2090253781923255,Ant2,Ant556,1
1.2256093509470143,Ant232,Ant102,1
1.3023791396148894,Ant604,Ant176,1
1.3590270346881228,Ant62,Ant647,1
1.3829056087702316,Ant398,Ant217,1
1.5032550585457984,Ant140,Ant195,1
1.5252864630235456,Ant114,Ant172,1
1.604910698984925,Ant518,Ant178,1
1.6361589224883115,Ant172,Ant112,1
1.8161708585537457,Ant114,Ant12,1
2.0135842464745406,Ant172,Ant256,1
2.9542641708854953,Ant112,Ant638,1
0.0,,Ant99,2
1.2594385824743757,Ant99,Ant257,2
1.3360133388708055,Ant99,Ant298,2
1.413542260102173,Ant257,Ant575,2
1.4441574064821359,Ant575,Ant195,2
1.5226492158608274,Ant575,Ant599,2
1.564540624243924,Ant195,Ant437,2
1.5707912642881126,Ant437,Ant400,2
1.5719400388855782,Ant195,Ant52,2
1.5747769550046966,Ant437,Ant210,2
1.5913559257603842,Ant437,Ant324,2
1.6209966258802155,Ant324,Ant296,2
1.6326013288849277,Ant210,Ant621,2
1.668018164567472,Ant437,Ant502,2
1.6686972269046292,Ant437,Ant219,2
1.728621806694604,Ant257,Ant305,2
1.7613255233696237,Ant195,Ant476,2
1.771567194962119,Ant437,Ant44,2
1.794540073777223,Ant305,Ant32,2
1.7953172325233975,Ant296,Ant15,2
1.7978029210334312,Ant15,Ant673,2
