t,S,I,R,run_id
0.0,27,1,0,1
1.7880883170905362,26,2,0,1
2.2546614571587393,26,1,1,1
2.351856673201503,26,0,2,1
0.0,27,1,0,2
0.19122253758109856,26,2,0,2
0.5088565934787938,25,3,0,2
0.8757317933852278,25,2,1,2
2.041395447049855,24,3,1,2
2.4362594870568257,24,2,2,2
2.5760001445090976,24,1,3,2
3.1553702228764897,24,0,4,2
0.0,27,1,0,3
0.01691984934951435,26,2,0,3
0.44644421776478105,25,3,0,3
0.5353782817606354,25,2,1,3
0.8918867000421682,24,3,1,3
1.260472773399483,24,2,2,3
3.1441244103400954,24,1,3,3
3.5731792833051053,24,0,4,3
0.0,27,1,0,4
1.8234649759146722,27,0,1,4
0.0,27,1,0,5
0.29686362042565445,27,0,1,5
