time,infector,infectee,run_id
0.0,,B33F,1
0.29813028966460353,B33F,B22M,1
1.6337284271893249,B33F,C3M,1
1.6357692939573316,B22M,62F,1
3.5990961498427314,C3M,46F,1
3.910401074830225,C3M,108F,1
3.9608795762026587,46F,3907M,1
4.54254793100659,46F,C2M,1
4.556831888181172,C2M,60F,1
6.005928556096898,108F,B21M,1
6.14450186467942,108F,508M,1
6.616179422030065,3907M,52F,1
6.782502008585491,3907M,25F,1
7.694860771748916,3907M,B55F,1
7.81037408757496,C2M,A27F,1
8.16185787080191,C2M,30F,1
8.43447737834491,A27F,B8M,1
9.081365700083163,B55F,1M,1
12.320498559308406,1M,58F,1
13.653177477420066,58F,33M,1
21.165976428998377,30F,31M,1
0.0,,58F,2
12.554241241992141,58F,508M,2
13.639472344310246,508M,B55F,2
13.66123121561789,B55F,B8M,2
16.561469106859224,B8M,A27F,2
18.642763258823198,B55F,B21M,2
18.71116961467812,B55F,3907M,2
19.19033458944964,3907M,46F,2
19.422566808475743,3907M,62F,2
19.428668220783877,A27F,B22M,2
19.826803292899434,62F,C2M,2
20.444954935337893,C2M,52F,2
20.738968924118016,46F,1M,2
21.101991334060486,B22M,B33F,2
21.2550141129052,508M,30F,2
21.37004136033542,508M,60F,2
22.970688111792995,B22M,B34F,2
23.094023137698294,60F,C3M,2
24.153452920838397,C2M,108F,2
27.655042397712872,58F,33M,2
43.58182680031131,30F,31M,2
0.0,,3907M,3
0.30353374904290786,3907M,46F,3
1.816022651877641,3907M,A27F,3
3.4966427917410963,46F,C2M,3
3.8655573976575277,C2M,108F,3
4.859765954566869,A27F,31M,3
6.359563444061759,3907M,B55F,3
7.307599397294333,B55F,1M,3
7.372848246322383,108F,C3M,3
8.64869875625039,C3M,62F,3
8.85755546602736,C3M,60F,3
8.890722158851652,1M,58F,3
10.61806098246134,B55F,B8M,3
10.680451755084363,B8M,30F,3
10.935979407838209,108F,B21M,3
11.58951616386667,3907M,52F,3
12.190162464971332,30F,508M,3
12.930660742617151,B55F,B22M,3
13.41275091871205,58F,33M,3
13.844174021681454,33M,B33F,3
15.99852631699855,B22M,B34F,3
16.0457681904051,3907M,25F,3
0.0,,B22M,4
0.1754197266326992,B22M,60F,4
1.2109398533598312,B22M,A27F,4
1.3428794486226818,60F,508M,4
1.4909974868977165,508M,52F,4
1.6690776146894353,508M,108F,4
2.2755426739597056,508M,58F,4
2.4499134405489666,108F,B21M,4
2.8823767958631334,508M,30F,4
3.2287534837952423,108F,C2M,4
3.4038392009665914,A27F,B8M,4
3.47009033742528,508M,46F,4
3.6281359091892993,46F,C3M,4
3.6926884226968264,B8M,B55F,4
3.88046967292653,30F,31M,4
5.717330871106435,C2M,62F,4
5.846307558830837,B21M,B34F,4
6.461796737933238,46F,1M,4
6.4834364071142145,C2M,B33F,4
6.840040337068209,46F,3907M,4
11.23720210483543,B33F,33M,4
0.0,,25F,5
1.9379391647337427,25F,3907M,5
2.115066342978026,3907M,B55F,5
3.7028307781015135,B55F,C3M,5
4.0014593157880345,B55F,B21M,5
4.245910798256549,C3M,60F,5
5.669946960428989,C3M,52F,5
6.517200128058177,3907M,A27F,5
8.122572108351289,B55F,B8M,5
8.727226297097,B55F,33M,5
9.479783582278552,3907M,108F,5
13.407933233688919,B55F,B22M,5
13.748639075658357,B22M,62F,5
16.613006962380542,3907M,46F,5
17.17080720813143,46F,C2M,5
17.498669467808252,B22M,B33F,5
17.606121908212305,3907M,30F,5
22.18864508786846,30F,1M,5
25.77453200278034,30F,508M,5
31.67277628066277,508M,58F,5
