t,S,I,R,run_id
0.0,151,1,0,1
0.10060130893695636,150,2,0,1
0.13658400981856375,149,3,0,1
0.1593406550654538,148,4,0,1
0.16461237310067167,147,5,0,1
0.18241501596335094,146,6,0,1
0.1834394537464767,145,7,0,1
0.18457925501343836,144,8,0,1
0.1966004070616406,143,9,0,1
0.2018575650071888,142,10,0,1
0.21498461550341857,141,11,0,1
0.23784777548305852,140,12,0,1
0.2404877261462032,139,13,0,1
0.253300132227443,138,14,0,1
0.2610018361798307,137,15,0,1
0.26169027570457587,136,16,0,1
0.2668842701993319,135,17,0,1
0.27647941443775326,134,18,0,1
0.2805685310555864,133,19,0,1
0.28393396019491507,132,20,0,1
0.2880432541983713,131,21,0,1
0.2909496039777367,130,22,0,1
0.3040656341997449,129,23,0,1
0.3094531137384275,128,24,0,1
0.3247327634895093,127,25,0,1
0.332253691085433,126,26,0,1
0.3415235312265089,125,27,0,1
0.3429873480155096,124,28,0,1
0.35592709778343096,123,29,0,1
0.3620897791995799,122,30,0,1
0.3623148594020787,121,31,0,1
0.36234543068587716,120,32,0,1
0.36818035884695316,120,31,1,1
0.3820552084098832,119,32,1,1
0.3827839702526532,118,33,1,1
0.3833066971327576,117,34,1,1
0.3847151507852945,116,35,1,1
0.38721479311711465,115,36,1,1
0.3881162316199825,114,37,1,1
0.3894176062140012,113,38,1,1
0.38996524025201035,112,39,1,1
0.39012203914121435,111,40,1,1
0.3923503601352356,110,41,1,1
0.3950098182089198,109,42,1,1
0.39565379173697957,108,43,1,1
0.3963339177842875,107,44,1,1
0.3997511142144755,106,45,1,1
0.4043008452965129,105,46,1,1
0.40466751340724577,104,47,1,1
0.40799276691354536,103,48,1,1
0.4134702544575275,102,49,1,1
0.4156123786743129,101,50,1,1
0.4212654398798437,100,51,1,1
0.42656764308517486,99,52,1,1
0.4288097142381477,98,53,1,1
0.4289806897665654,97,54,1,1
0.4308376041710956,96,55,1,1
0.4322135023179026,95,56,1,1
0.4360560992375395,94,57,1,1
0.43637502991699423,93,58,1,1
0.44242056905956817,92,59,1,1
0.44447128653438606,91,60,1,1
0.4494736793143643,90,61,1,1
0.4542136909227168,89,62,1,1
0.46266605765341423,88,63,1,1
0.46667255039968364,87,64,1,1
0.47194488863673206,86,65,1,1
0.47846019138725715,85,66,1,1
0.4803878473460265,84,67,1,1
0.48214591779744,83,68,1,1
0.4829848599600358,82,69,1,1
0.4884576169899327,81,70,1,1
0.49348098311172034,80,71,1,1
0.4949791143062898,79,72,1,1
0.49893478585804957,78,73,1,1
0.49948113288290735,77,74,1,1
0.5075359881705988,76,75,1,1
0.5085968121715377,75,76,1,1
0.5087570809101091,74,77,1,1
0.5112787460540916,73,78,1,1
0.5119416690226938,72,79,1,1
0.5122397111579517,71,80,1,1
0.5127131056797022,70,81,1,1
0.5142378148836416,69,82,1,1
0.5192607076843702,68,83,1,1
0.5233550868479241,67,84,1,1
0.5253837422116366,66,85,1,1
0.525656317094091,65,86,1,1
0.5280316293465102,64,87,1,1
0.5313902489556783,63,88,1,1
0.5366330263828096,62,89,1,1
0.5405800487452151,61,90,1,1
0.5408078134782568,60,91,1,1
0.5416262339802058,59,92,1,1
0.5454809084138197,58,93,1,1
0.5473313303651443,57,94,1,1
0.5480965458043611,56,95,1,1
0.5521789766137897,55,96,1,1
0.5529652218418369,54,97,1,1
0.5552267454262542,53,98,1,1
0.556700876546573,52,99,1,1
0.5636939054362952,51,100,1,1
0.5706716287813328,50,101,1,1
0.5710889791122147,49,102,1,1
0.574374382585886,48,103,1,1
0.578976060785254,47,104,1,1
0.5804003353287721,46,105,1,1
0.5807930156187595,45,106,1,1
0.5820299705953134,44,107,1,1
0.5822894038878952,43,108,1,1
0.5830394881771991,42,109,1,1
0.5849778070928419,41,110,1,1
0.5864099997634303,40,111,1,1
0.5981380071143181,39,112,1,1
0.5985154723429794,38,113,1,1
0.6047963024165841,37,114,1,1
0.6054733316831744,36,115,1,1
0.6091678346089251,35,116,1,1
0.6100277430531701,34,117,1,1
0.6192938697791904,33,118,1,1
0.6226725409404827,32,119,1,1
0.6232277062855773,31,120,1,1
0.6240181955045859,30,121,1,1
0.6244065774722651,29,122,1,1
0.6255963403697758,29,121,2,1
0.6308504884561026,28,122,2,1
0.6324113019216038,27,123,2,1
0.6353892616966098,26,124,2,1
0.6355944140886548,25,125,2,1
0.6446449442132539,24,126,2,1
0.645078968407272,23,127,2,1
0.6549605772164004,22,128,2,1
0.6701820015013445,21,129,2,1
0.6739000941473713,20,130,2,1
0.6739921170730081,19,131,2,1
0.6768732377292827,18,132,2,1
0.6885237313042712,17,133,2,1
0.6899980635476272,16,134,2,1
0.7108766341381687,15,135,2,1
0.7117670466937025,14,136,2,1
0.7134360641505433,13,137,2,1
0.7183009046129992,12,138,2,1
0.7444571010135419,11,139,2,1
0.7528429445688233,10,140,2,1
0.7822953975530962,10,139,3,1
0.7834943336854182,9,140,3,1
0.8034155599340257,8,141,3,1
0.81191024936583,7,142,3,1
0.8291328146574654,6,143,3,1
0.8319457236483289,5,144,3,1
0.8398940982671217,5,143,4,1
0.85374061118704,5,142,5,1
0.8596841782853576,4,143,5,1
0.8682928844676059,4,142,6,1
0.8964602018267335,4,141,7,1
0.9055650916121523,3,142,7,1
0.9229025725026456,2,143,7,1
0.9307570042268188,2,142,8,1
0.9522538918007515,2,141,9,1
1.0047364816595714,2,140,10,1
1.0271077828266675,2,139,11,1
1.0297452338128423,1,140,11,1
1.1029243293811672,1,139,12,1
1.1183545989257118,1,138,13,1
1.128554857172849,0,139,13,1
1.2447992127893965,0,138,14,1
1.2474833346043768,0,137,15,1
1.370179755262398,0,136,16,1
1.3753815704028658,0,135,17,1
1.383983000578399,0,134,18,1
1.3912502237892699,0,133,19,1
1.4507709610346693,0,132,20,1
1.5346252165993723,0,131,21,1
1.5413022500113749,0,130,22,1
1.5996731284152985,0,129,23,1
1.670556911646291,0,128,24,1
1.7383968579962263,0,127,25,1
1.7542252552538515,0,126,26,1
1.8764802574744637,0,125,27,1
1.9234523662537109,0,124,28,1
1.9274122459732894,0,123,29,1
1.9542472814820968,0,122,30,1
1.9665148202343692,0,121,31,1
1.9741475808217837,0,120,32,1
1.9981906299098193,0,119,33,1
2.0346669234666472,0,118,34,1
2.169199776621578,0,117,35,1
2.344084299826056,0,116,36,1
2.40743659967907,0,115,37,1
2.4093777728722516,0,114,38,1
2.4525751231188098,0,113,39,1
2.642507667636588,0,112,40,1
2.7232875243598658,0,111,41,1
2.7834769168433255,0,110,42,1
2.7991638559514813,0,109,43,1
2.8118738054616985,0,108,44,1
3.1722591384482777,0,107,45,1
3.250930446473571,0,106,46,1
3.4424879814849616,0,105,47,1
3.739537917785859,0,104,48,1
3.7441505253008724,0,103,49,1
3.8923855236174223,0,102,50,1
3.9178709837269965,0,101,51,1
3.9678901021142647,0,100,52,1
4.17035789695869,0,99,53,1
4.709633996376332,0,98,54,1
4.869373098763028,0,97,55,1
4.97418791460737,0,96,56,1
5.015922215228033,0,95,57,1
5.054987439986219,0,94,58,1
5.199044810597685,0,93,59,1
5.942427679024226,0,92,60,1
6.060022232874205,0,91,61,1
6.328838170880991,0,90,62,1
6.6464620638464,0,89,63,1
6.879712335122939,0,88,64,1
6.919546714479336,0,87,65,1
6.9791857976438285,0,86,66,1
7.064565583326725,0,85,67,1
7.10520496371714,0,84,68,1
7.288329470440951,0,83,69,1
7.288713072931017,0,82,70,1
7.3785227801270015,0,81,71,1
7.440881449587705,0,80,72,1
7.535853612627065,0,79,73,1
7.585231392765827,0,78,74,1
7.888919112458458,0,77,75,1
7.952514454305934,0,76,76,1
7.9966966893552645,0,75,77,1
8.061488404715108,0,74,78,1
8.131367027986387,0,73,79,1
8.234603541540498,0,72,80,1
8.276258859187173,0,71,81,1
9.061155249665271,0,70,82,1
9.136908680262398,0,69,83,1
9.522889271661846,0,68,84,1
9.629794841254318,0,67,85,1
9.644243689920176,0,66,86,1
9.85488899338534,0,65,87,1
10.54317426103913,0,64,88,1
10.603573907709647,0,63,89,1
10.673265393436594,0,62,90,1
10.800087979734418,0,61,91,1
10.903615164040634,0,60,92,1
10.972560070380196,0,59,93,1
11.231516610098874,0,58,94,1
11.380325355365509,0,57,95,1
11.429217141773572,0,56,96,1
11.550242143559174,0,55,97,1
11.637182957680967,0,54,98,1
11.974101544306599,0,53,99,1
12.061578056691237,0,52,100,1
12.221153628752749,0,51,101,1
12.32438795562218,0,50,102,1
12.667487282209791,0,49,103,1
12.701593569732823,0,48,104,1
12.864588591924138,0,47,105,1
12.913511879384302,0,46,106,1
12.932528768851277,0,45,107,1
13.15232249448355,0,44,108,1
13.2811179572312,0,43,109,1
13.927194135219244,0,42,110,1
14.048016448820595,0,41,111,1
14.356520163527348,0,40,112,1
14.361945707629317,0,39,113,1
14.763376339379537,0,38,114,1
14.817759676516992,0,37,115,1
14.890173841814768,0,36,116,1
14.987549617144674,0,35,117,1
15.132087279795345,0,34,118,1
15.398419666578937,0,33,119,1
15.712629274945048,0,32,120,1
16.224263596136232,0,31,121,1
17.410906951800985,0,30,122,1
18.232681571046488,0,29,123,1
18.631243592593925,0,28,124,1
19.35425730973589,0,27,125,1
19.533482317834597,0,26,126,1
19.534892911467942,0,25,127,1
21.08273946571188,0,24,128,1
21.209420197614005,0,23,129,1
21.597428838867856,0,22,130,1
21.599881880071052,0,21,131,1
21.846824345983343,0,20,132,1
22.030300734969188,0,19,133,1
22.221210886501865,0,18,134,1
22.65216617681393,0,17,135,1
23.67103519449613,0,16,136,1
23.68191851331004,0,15,137,1
24.476883398501087,0,14,138,1
24.482591810661436,0,13,139,1
29.833648528215356,0,12,140,1
30.563819176572757,0,11,141,1
30.925663411293293,0,10,142,1
31.01456431910378,0,9,143,1
31.035816117951768,0,8,144,1
31.183185530760245,0,7,145,1
31.423130541639956,0,6,146,1
31.82327847237709,0,5,147,1
35.8158346769169,0,4,148,1
37.05030130292891,0,3,149,1
42.06576945331977,0,2,150,1
46.88985770253762,0,1,151,1
47.62041574535117,0,0,152,1
0.0,151,1,0,2
0.10043478644785053,150,2,0,2
0.13958094203894156,149,3,0,2
0.18453544730910998,148,4,0,2
0.19021664074925018,147,5,0,2
0.3098971245832808,146,6,0,2
0.31140007372205697,145,7,0,2
0.317692333979256,144,8,0,2
0.34320681607228437,143,9,0,2
0.3606168448418973,142,10,0,2
0.3745390005236468,141,11,0,2
0.39216065338422723,140,12,0,2
0.40172028148882727,139,13,0,2
0.4021110336279799,138,14,0,2
0.42479832027157527,137,15,0,2
0.43091693176405355,136,16,0,2
0.43354408245539355,135,17,0,2
0.43516406559609144,134,18,0,2
0.43747006572982117,133,19,0,2
0.44591312705538044,132,20,0,2
0.4486632933175815,131,21,0,2
0.4538531070894458,130,22,0,2
0.4543797853597291,129,23,0,2
0.45577960391335753,128,24,0,2
0.45664273560990454,127,25,0,2
0.462498612634792,126,26,0,2
0.4738717839112422,125,27,0,2
0.47800342663002454,124,28,0,2
0.47923927389293036,123,29,0,2
0.47984219530217176,122,30,0,2
0.4815100744748413,121,31,0,2
0.48513680206207566,120,32,0,2
0.4882189097695144,119,33,0,2
0.49188439880821927,118,34,0,2
0.49255351381287166,117,35,0,2
0.49270345497343654,116,36,0,2
0.49507820154971544,115,37,0,2
0.49633619994372896,114,38,0,2
0.4967661609909078,114,37,1,2
0.49977388209404605,113,38,1,2
0.5041760674603186,112,39,1,2
0.5245746500679245,111,40,1,2
0.5250237497678457,110,41,1,2
0.525517352641075,109,42,1,2
0.5258454194472127,108,43,1,2
0.5339280513808625,107,44,1,2
0.5393350017913141,106,45,1,2
0.5413698121053306,105,46,1,2
0.5434203498137539,104,47,1,2
0.5468979962983335,103,48,1,2
0.5476968093325661,102,49,1,2
0.5498744815095551,101,50,1,2
0.5503496371889767,100,51,1,2
0.5508711577266905,99,52,1,2
0.5537242372810195,98,53,1,2
0.5564567107380733,97,54,1,2
0.5576982480021899,96,55,1,2
0.5585292727665401,95,56,1,2
0.5605255007401683,94,57,1,2
0.5616908865193726,93,58,1,2
0.5624925688683755,92,59,1,2
0.5634583731498631,91,60,1,2
0.567665237481083,90,61,1,2
0.5691905740709114,89,62,1,2
0.5700547673532445,88,63,1,2
0.5705200978490186,87,64,1,2
0.5801412288873605,86,65,1,2
0.5824718486556978,85,66,1,2
0.5958509486058636,84,67,1,2
0.5991441307153161,83,68,1,2
0.6041497114953073,82,69,1,2
0.6077137566597325,81,70,1,2
0.609863837802845,80,71,1,2
0.6123289673713658,79,72,1,2
0.615274043972068,78,73,1,2
0.6159958195255808,77,74,1,2
0.6226136510415177,76,75,1,2
0.6226609713636888,75,76,1,2
0.6244501033398828,74,77,1,2
0.6266236936639467,73,78,1,2
0.6271258609958453,72,79,1,2
0.6288062608988463,71,80,1,2
0.6362419963320131,70,81,1,2
0.6394220907371542,69,82,1,2
0.6400892822179376,68,83,1,2
0.6436555068931917,67,84,1,2
0.6449041326175879,66,85,1,2
0.6455963786920972,65,86,1,2
0.646710275687763,64,87,1,2
0.6473155774196272,63,88,1,2
0.6498414410548677,62,89,1,2
0.6545632080483882,61,90,1,2
0.6575722175386892,60,91,1,2
0.6610178661185027,59,92,1,2
0.6620434062769275,58,93,1,2
0.6652067908282265,57,94,1,2
0.6677699107191503,56,95,1,2
0.6712345650963061,55,96,1,2
0.6718062702467162,54,97,1,2
0.6762622869616933,53,98,1,2
0.6820825064798581,52,99,1,2
0.6853217014345563,51,100,1,2
0.6901799871432438,50,101,1,2
0.6973572858489062,49,102,1,2
0.6975335553490168,48,103,1,2
0.6981452309393565,47,104,1,2
0.6982564090010962,46,105,1,2
0.6994448859477673,45,106,1,2
0.7065030772982095,44,107,1,2
0.7066873424423413,43,108,1,2
0.7107518292602266,42,109,1,2
0.7157143013047143,41,110,1,2
0.7171266338652189,40,111,1,2
0.7187471416996797,39,112,1,2
0.7250651624653403,38,113,1,2
0.7259063723636213,37,114,1,2
0.7271186225429309,36,115,1,2
0.728540479738803,35,116,1,2
0.7340787976554755,34,117,1,2
0.7395440758379016,33,118,1,2
0.7451362554829508,32,119,1,2
0.7559428071510618,31,120,1,2
0.7598371310302163,30,121,1,2
0.7669134898795218,29,122,1,2
0.7748744802087262,28,123,1,2
0.7760976959110183,27,124,1,2
0.7763863186470427,26,125,1,2
0.7819819565816643,25,126,1,2
0.7862901883704333,24,127,1,2
0.7920795922608456,23,128,1,2
0.7921684191109989,22,129,1,2
0.7991429105600388,22,128,2,2
0.8093263418510336,21,129,2,2
0.8119706367348125,20,130,2,2
0.8132545304325568,19,131,2,2
0.8226709289820955,18,132,2,2
0.8289738133069352,17,133,2,2
0.8301359347543369,16,134,2,2
0.830972883711123,15,135,2,2
0.8349455319685763,14,136,2,2
0.8361012632795118,13,137,2,2
0.8599364382969037,12,138,2,2
0.8646578334470031,11,139,2,2
0.8646743255209222,10,140,2,2
0.8767761622125976,9,141,2,2
0.8819036083348899,9,140,3,2
0.8833809764087861,8,141,3,2
0.8868718042698677,7,142,3,2
0.9044209034490109,6,143,3,2
0.9235533624505895,5,144,3,2
0.924471989417175,5,143,4,2
0.9428758175524222,4,144,4,2
0.9477588365382775,3,145,4,2
0.9615908875861008,2,146,4,2
1.0509612998477016,1,147,4,2
1.1578277501343746,0,148,4,2
1.189513392670349,0,147,5,2
1.2756572664591483,0,146,6,2
1.364742300288197,0,145,7,2
1.4048720935279089,0,144,8,2
1.4286213506329504,0,143,9,2
1.453607065928515,0,142,10,2
1.4993369747488596,0,141,11,2
1.5443861997507746,0,140,12,2
1.55186844248407,0,139,13,2
1.68564324384928,0,138,14,2
1.720394970799729,0,137,15,2
1.774491621396031,0,136,16,2
1.8827933933163346,0,135,17,2
1.9090483044760758,0,134,18,2
2.1123865237052506,0,133,19,2
2.1532427959260407,0,132,20,2
2.1698612951000045,0,131,21,2
2.1985577895687505,0,130,22,2
2.3320839085003464,0,129,23,2
2.4305020355023794,0,128,24,2
2.4641745178875336,0,127,25,2
2.466789077204543,0,126,26,2
2.481613210036724,0,125,27,2
2.4922938869621207,0,124,28,2
2.5665114429282614,0,123,29,2
2.663782427980076,0,122,30,2
2.7417859444149526,0,121,31,2
2.7897480303802547,0,120,32,2
2.9180103691367805,0,119,33,2
3.1244983397685964,0,118,34,2
3.432621306611078,0,117,35,2
3.773368127621846,0,116,36,2
3.7861875638585474,0,115,37,2
3.9933442040274794,0,114,38,2
3.9944122367011556,0,113,39,2
4.031297447712402,0,112,40,2
4.0441987555137,0,111,41,2
4.13571512488108,0,110,42,2
4.158769212594127,0,109,43,2
4.250525150515001,0,108,44,2
4.33213430397706,0,107,45,2
4.364310141288831,0,106,46,2
4.492442396036106,0,105,47,2
4.719194284179445,0,104,48,2
4.798312927140753,0,103,49,2
4.825351971926381,0,102,50,2
5.01245355931492,0,101,51,2
5.130095850936891,0,100,52,2
5.183759781212418,0,99,53,2
5.2118466609750405,0,98,54,2
5.222765625257698,0,97,55,2
5.322062851218255,0,96,56,2
5.365582713507198,0,95,57,2
5.596768685873268,0,94,58,2
5.701422335539827,0,93,59,2
5.80529933883359,0,92,60,2
6.10472601393195,0,91,61,2
6.25117949163961,0,90,62,2
6.329039445460393,0,89,63,2
6.329262265792628,0,88,64,2
6.455668362863868,0,87,65,2
6.473254476800466,0,86,66,2
6.517914139119363,0,85,67,2
6.732963508880481,0,84,68,2
6.7402502815688035,0,83,69,2
6.765295680711298,0,82,70,2
6.91924279257364,0,81,71,2
6.940875135186341,0,80,72,2
6.974778230315894,0,79,73,2
7.245229096109272,0,78,74,2
7.289434243091019,0,77,75,2
7.4244815773792325,0,76,76,2
7.501782463904384,0,75,77,2
7.573090434769421,0,74,78,2
7.611484252769182,0,73,79,2
7.879561292140286,0,72,80,2
8.425287929469967,0,71,81,2
8.5214204337962,0,70,82,2
8.55900625286464,0,69,83,2
8.62911697639189,0,68,84,2
8.637500426555093,0,67,85,2
8.666124124505723,0,66,86,2
9.09108754418669,0,65,87,2
9.248558479310734,0,64,88,2
9.304464015093492,0,63,89,2
9.378492707545355,0,62,90,2
9.400062861614115,0,61,91,2
9.484803803397913,0,60,92,2
9.493477589523199,0,59,93,2
9.655603686622221,0,58,94,2
9.960353839057117,0,57,95,2
10.289718671347085,0,56,96,2
10.434605353925015,0,55,97,2
10.95119328652453,0,54,98,2
11.043241118939925,0,53,99,2
11.080374984476212,0,52,100,2
11.263311982208489,0,51,101,2
11.34885663979905,0,50,102,2
11.734730390999621,0,49,103,2
11.803772319777284,0,48,104,2
11.829194590959837,0,47,105,2
12.1058646289204,0,46,106,2
12.461546719454658,0,45,107,2
12.60863303664234,0,44,108,2
12.901136130249576,0,43,109,2
13.086572125236406,0,42,110,2
13.165360773718408,0,41,111,2
13.204040332562482,0,40,112,2
13.706214928838797,0,39,113,2
13.812656827933182,0,38,114,2
13.814783044270904,0,37,115,2
13.83010201754978,0,36,116,2
13.98933227079967,0,35,117,2
14.104796156139699,0,34,118,2
14.121180995555271,0,33,119,2
14.334019540806048,0,32,120,2
15.073586601313242,0,31,121,2
15.347014705106812,0,30,122,2
15.380106681904863,0,29,123,2
15.538470238942951,0,28,124,2
15.57656472545319,0,27,125,2
15.750786263313422,0,26,126,2
16.70840908998855,0,25,127,2
17.09669858740837,0,24,128,2
17.771486505641096,0,23,129,2
18.088742433508855,0,22,130,2
18.119264169269478,0,21,131,2
18.42466279001947,0,20,132,2
18.60961985584433,0,19,133,2
19.405263121475873,0,18,134,2
20.236256858157635,0,17,135,2
20.541141212369755,0,16,136,2
20.902774483784924,0,15,137,2
20.94563542543028,0,14,138,2
21.058490634964237,0,13,139,2
21.175155687533902,0,12,140,2
24.578364088381655,0,11,141,2
26.795500382732794,0,10,142,2
26.951536318919338,0,9,143,2
27.9800001298249,0,8,144,2
34.0278100263428,0,7,145,2
34.488971908484245,0,6,146,2
35.75507313769032,0,5,147,2
36.063452670139746,0,4,148,2
36.41743233416919,0,3,149,2
38.98822047162032,0,2,150,2
39.114100481857385,0,1,151,2
46.39974621786789,0,0,152,2
0.0,151,1,0,3
0.0737658785159515,150,2,0,3
0.129807516848644,149,3,0,3
0.16152573964878486,148,4,0,3
0.20823734696443824,147,5,0,3
0.2273505716186229,146,6,0,3
0.24412702621201707,145,7,0,3
0.247999348808961,144,8,0,3
0.2673031631127697,143,9,0,3
0.27066628766157524,142,10,0,3
0.27822730739646057,141,11,0,3
0.31855834895349927,140,12,0,3
0.3206359960324045,139,13,0,3
0.33246484686589206,138,14,0,3
0.3471141930098136,137,15,0,3
0.35801961796115683,136,16,0,3
0.36261930807989545,135,17,0,3
0.3872220476388194,134,18,0,3
0.39860761933029587,133,19,0,3
0.3990442222556437,132,20,0,3
0.4134102468458591,131,21,0,3
0.4234257837773447,130,22,0,3
0.4288568006654079,129,23,0,3
0.4426781758363056,128,24,0,3
0.4483281004047071,127,25,0,3
0.4594510463741198,126,26,0,3
0.4599651317921084,125,27,0,3
0.4688808295677599,124,28,0,3
0.4738038662515382,123,29,0,3
0.48406599566365305,122,30,0,3
0.48432843992694896,121,31,0,3
0.4844104566352071,120,32,0,3
0.4849399007808474,119,33,0,3
0.48622109062180185,118,34,0,3
0.4862851801491462,117,35,0,3
0.4876879784591717,116,36,0,3
0.4965831377721831,115,37,0,3
0.4975658055746607,114,38,0,3
0.5000496947449351,113,39,0,3
0.5002794413256327,112,40,0,3
0.5043512471227402,111,41,0,3
0.508506316241614,110,42,0,3
0.5099606561191766,109,43,0,3
0.5159507593420476,108,44,0,3
0.5171012409431915,107,45,0,3
0.5188946656060728,106,46,0,3
0.5199289910707502,105,47,0,3
0.5257922646734443,104,48,0,3
0.5278909235384629,103,49,0,3
0.5318865816511658,102,50,0,3
0.5336298057926074,101,51,0,3
0.5349826063330316,100,52,0,3
0.5386276171577928,99,53,0,3
0.5402322137056522,98,54,0,3
0.5412339724405139,97,55,0,3
0.5465633785863409,96,56,0,3
0.5474984739310872,95,57,0,3
0.5502792972223183,94,58,0,3
0.552053702177403,93,59,0,3
0.5525261992390976,92,60,0,3
0.5618007102477028,91,61,0,3
0.5627683591028101,90,62,0,3
