time,infector,infectee,run_id
0.0,,Ant13,1
0.040275070961173116,Ant13,Ant113,1
0.07716988110592368,Ant113,Ant80,1
0.08242945006456265,Ant113,Ant135,1
0.08366370497994145,Ant135,Ant38,1
0.11813418358782052,Ant38,Ant169,1
0.1433465969462743,Ant38,Ant549,1
0.15047556417532257,Ant13,Ant391,1
0.17135689970284482,Ant549,Ant57,1
0.18637586075451013,Ant13,Ant27,1
0.22179914886364602,Ant169,Ant665,1
0.2620509375334384,Ant13,Ant70,1
0.26284061071262327,Ant13,Ant308,1
0.26773254719751727,Ant135,Ant650,1
0.2698797894080198,Ant650,Ant301,1
0.2756836281669154,Ant80,Ant212,1
0.27632479714974517,Ant391,Ant100,1
0.3035926071198849,Ant301,Ant111,1
0.30421390031464535,Ant70,Ant139,1
0.3137061813394392,Ant650,Ant475,1
0.3188102886239317,Ant139,Ant74,1
0.320293345405389,Ant139,Ant265,1
0.32073303539771736,Ant212,Ant646,1
0.3222240982184732,Ant265,Ant209,1
0.3340879548573193,Ant301,Ant71,1
0.3354328493560542,Ant665,Ant114,1
0.3390366528725644,Ant549,Ant102,1
0.3409022834191641,Ant114,Ant635,1
0.34558386057533674,Ant100,Ant50,1
0.3573656879246251,Ant139,Ant394,1
0.36019189724053213,Ant135,Ant592,1
0.3662790225864801,Ant391,Ant158,1
0.36632226552233726,Ant646,Ant294,1
0.3730835568963222,Ant100,Ant65,1
0.375107380753788,Ant38,Ant229,1
0.384961287365814,Ant229,Ant305,1
0.386103628488278,Ant102,Ant82,1
0.39049661622122406,Ant229,Ant347,1
0.3907371063916536,Ant113,Ant26,1
0.39127890202803695,Ant347,Ant552,1
0.394796624266031,Ant102,Ant838,1
0.39495057242859266,Ant635,Ant5,1
0.3960888215784969,Ant82,Ant929,1
0.40212888397886354,Ant111,Ant156,1
0.40904209065730834,Ant929,Ant620,1
0.4163493246951616,Ant212,Ant62,1
0.41955016184449395,Ant114,Ant105,1
0.4203613629908794,Ant209,Ant191,1
0.4248077241571931,Ant50,Ant250,1
0.4259767023081252,Ant838,Ant342,1
0.4301618095902184,Ant65,Ant42,1
0.431719781002227,Ant70,Ant219,1
0.43613866795443945,Ant13,Ant52,1
0.44329083070551945,Ant13,Ant263,1
0.45522623597127804,Ant70,Ant501,1
0.4578660785512067,Ant113,Ant126,1
0.4583302322127893,Ant74,Ant332,1
0.469657604600912,Ant265,Ant202,1
0.4731655115149571,Ant113,Ant437,1
0.4821598170668526,Ant347,Ant356,1
0.4821965397032988,Ant391,Ant610,1
0.4887655744461724,Ant158,Ant30,1
0.48948682936333276,Ant294,Ant207,1
0.4988731550852784,Ant74,Ant6,1
0.518453148154788,Ant42,Ant632,1
0.5198928050673407,Ant74,Ant43,1
0.5288315795533813,Ant139,Ant20,1
0.5310437802292444,Ant207,Ant278,1
0.5378939269736982,Ant20,Ant59,1
0.5394789432070398,Ant650,Ant195,1
0.5413748110288905,Ant552,Ant256,1
0.5420624592760326,Ant20,Ant173,1
0.5423477512085785,Ant305,Ant614,1
0.5443562802911192,Ant59,Ant29,1
0.5467443799608427,Ant105,Ant218,1
0.5509791356167859,Ant342,Ant112,1
0.5517252531127491,Ant212,Ant149,1
0.5522525131841255,Ant43,Ant99,1
0.5576215625901365,Ant38,Ant198,1
0.5602293655640369,Ant99,Ant245,1
0.5603281160890371,Ant838,Ant604,1
0.5605507387985008,Ant610,Ant580,1
0.5620066321336898,Ant219,Ant244,1
0.5634005749738892,Ant278,Ant353,1
0.5634775788146795,Ant244,Ant32,1
0.5689923644624854,Ant475,Ant318,1
0.5750201655214451,Ant29,Ant673,1
0.5790960422227458,Ant250,Ant55,1
0.5858138670586805,Ant55,Ant40,1
0.6004229495417919,Ant100,Ant638,1
0.6011365969406862,Ant135,Ant260,1
0.603154801785425,Ant13,Ant387,1
0.6044304886500634,Ant20,Ant66,1
0.6048606997883689,Ant632,Ant142,1
0.6075515323736875,Ant838,Ant556,1
0.6083421145281254,Ant202,Ant621,1
0.6138414297889586,Ant265,Ant242,1
0.6159377932403891,Ant332,Ant12,1
0.6263104983750074,Ant207,Ant600,1
0.6285922982248987,Ant391,Ant261,1
0.6460443914179529,Ant59,Ant68,1
0.6578688529958604,Ant278,Ant255,1
0.6738421849711975,Ant82,Ant268,1
0.6745508607970729,Ant342,Ant25,1
0.6857847954083728,Ant261,Ant4,1
0.6893268608269666,Ant40,Ant196,1
0.6894479833173325,Ant268,Ant320,1
0.6929411229648739,Ant261,Ant170,1
