t,S,I,R,run_id
0.0,41,1,0,1
1.4227393123683827,41,0,1,1
0.0,41,1,0,2
0.9420819727811411,41,0,1,2
0.0,41,1,0,3
0.041190554642952064,41,0,1,3
0.0,41,1,0,4
0.018549237199462505,40,2,0,4
0.07150835199339795,39,3,0,4
0.08279010001979123,39,2,1,4
0.3180243080593426,38,3,1,4
0.5428146515354368,37,4,1,4
0.5663031223200565,37,3,2,4
0.7478937670814748,37,2,3,4
0.7895235969924566,36,3,3,4
0.8127008287323112,35,4,3,4
0.9911986928684519,35,3,4,4
1.7269618531476751,35,2,5,4
2.1129957851581262,35,1,6,4
2.7482099051843214,35,0,7,4
0.0,41,1,0,5
0.06443368424653924,41,0,1,5
