t,S,I,R,run_id
0.0,17,1,0,1
0.004048529633260115,16,2,0,1
0.055078083972862756,15,3,0,1
0.09166731337295951,14,4,0,1
0.10024897611852,13,5,0,1
0.10744872301511463,12,6,0,1
0.11439810649345122,11,7,0,1
0.12024699515958956,10,8,0,1
0.15340318868652048,9,9,0,1
0.16963201892973043,8,10,0,1
0.1758704842641336,8,9,1,1
0.1760016820139388,8,8,2,1
0.22243325409604417,7,9,2,1
0.23456740953437097,6,10,2,1
0.25587345305129294,6,9,3,1
0.3071872178389378,5,10,3,1
0.4090895837932696,4,11,3,1
0.4308349056148828,3,12,3,1
0.4509074885435428,2,13,3,1
0.48166541657223316,1,14,3,1
0.535272700521358,0,15,3,1
0.607591308797959,0,14,4,1
0.6210248824899396,0,13,5,1
0.8560611914428908,0,12,6,1
1.2460398020457653,0,11,7,1
1.448750758695617,0,10,8,1
1.4852555806310546,0,9,9,1
1.6053935681313822,0,8,10,1
1.662527019604187,0,7,11,1
1.7248009873923944,0,6,12,1
1.9767762482398974,0,5,13,1
3.173952975265064,0,4,14,1
3.555580174898835,0,3,15,1
4.00669504349883,0,2,16,1
5.800939502914442,0,1,17,1
7.281795760368287,0,0,18,1
0.0,17,1,0,2
0.09512391731391738,16,2,0,2
0.10136472932806309,15,3,0,2
0.16395664442227292,14,4,0,2
0.16900485647392385,13,5,0,2
0.17138478013866199,12,6,0,2
0.1812606172321387,11,7,0,2
0.23632530575913352,10,8,0,2
0.24309802413500342,9,9,0,2
0.2815435820509784,8,10,0,2
0.28156259205071915,7,11,0,2
0.28200561237122873,7,10,1,2
0.3137927541531942,6,11,1,2
0.31684629846650514,5,12,1,2
0.3398686932430673,4,13,1,2
0.36940379230593456,3,14,1,2
0.40523561610441694,2,15,1,2
0.418838117072142,2,14,2,2
0.5644788008586507,1,15,2,2
0.6131434173705271,0,16,2,2
0.6320420029579514,0,15,3,2
0.653089073005502,0,14,4,2
0.6645254773385195,0,13,5,2
1.071780372567388,0,12,6,2
1.492810812443497,0,11,7,2
1.5306303564970547,0,10,8,2
1.7674297954091887,0,9,9,2
2.2130799995192203,0,8,10,2
3.3517448288602596,0,7,11,2
3.5922389828488357,0,6,12,2
3.618264173958864,0,5,13,2
4.15766221559168,0,4,14,2
4.501409594152061,0,3,15,2
5.0468776779629465,0,2,16,2
5.0938464536918655,0,1,17,2
13.58970130628757,0,0,18,2
0.0,17,1,0,3
0.07625597056901086,16,2,0,3
0.10487328444915965,15,3,0,3
0.12042374359307148,14,4,0,3
0.12523389136657118,13,5,0,3
0.1295760240563546,12,6,0,3
0.14080751713082218,11,7,0,3
0.14702323886157243,10,8,0,3
0.15495967194389412,9,9,0,3
0.16347694038765695,8,10,0,3
0.1666023856545122,7,11,0,3
0.1854929099922482,6,12,0,3
0.2069786809221977,5,13,0,3
0.20713810208279573,4,14,0,3
0.24285583943368766,3,15,0,3
0.2723825192785689,2,16,0,3
0.27982309355888724,2,15,1,3
0.30605018104858045,1,16,1,3
0.33588930156594454,1,15,2,3
0.401241287764504,0,16,2,3
0.4134210950378767,0,15,3,3
0.7423951748244502,0,14,4,3
0.8100976427427757,0,13,5,3
0.8164204572780762,0,12,6,3
1.0518243060311363,0,11,7,3
1.147542887213207,0,10,8,3
1.3579863167233268,0,9,9,3
1.5669925705711791,0,8,10,3
1.726902075602617,0,7,11,3
1.8906935120152084,0,6,12,3
1.956013121307464,0,5,13,3
2.4142142266018287,0,4,14,3
2.806202693670329,0,3,15,3
3.3613780368558777,0,2,16,3
3.440391605437594,0,1,17,3
4.142006059982538,0,0,18,3
0.0,17,1,0,4
0.2228715304526412,16,2,0,4
0.2481979016851497,15,3,0,4
0.24845011216012194,14,4,0,4
0.2574153663725277,13,5,0,4
0.25832426737728453,12,6,0,4
0.26355888660341187,11,7,0,4
0.2712426429081004,10,8,0,4
0.2923363891826821,9,9,0,4
0.3174800272280426,8,10,0,4
0.3538032322913515,7,11,0,4
0.37519224862769923,6,12,0,4
0.3795187865244535,5,13,0,4
0.4112126129828777,4,14,0,4
0.4415665404426148,4,13,1,4
0.5115024313793248,4,12,2,4
0.5647828399453008,3,13,2,4
0.5825404355698101,2,14,2,4
0.673161920139145,1,15,2,4
0.9070981287936599,1,14,3,4
0.945830461328883,1,13,4,4
0.9711067641244964,0,14,4,4
0.9728582435257951,0,13,5,4
1.0191225767963963,0,12,6,4
1.2025826064697143,0,11,7,4
1.3702146502943375,0,10,8,4
1.7142584548348287,0,9,9,4
1.8367555451957633,0,8,10,4
1.8651735753500713,0,7,11,4
2.367331309585652,0,6,12,4
3.0090505912449803,0,5,13,4
3.8637530878034285,0,4,14,4
4.45325492348665,0,3,15,4
4.610310411990624,0,2,16,4
5.815037553598425,0,1,17,4
6.33462702346358,0,0,18,4
0.0,17,1,0,5
0.12495648533941817,16,2,0,5
0.16568403264357934,15,3,0,5
0.18492011646613737,14,4,0,5
0.2054767893949659,13,5,0,5
0.24614780501239023,12,6,0,5
0.256774437124907,11,7,0,5
0.26662736222745675,10,8,0,5
0.2797409293618723,9,9,0,5
0.2979300878651919,8,10,0,5
0.3094694173881563,8,9,1,5
0.3442295815461557,7,10,1,5
0.3617981072385811,6,11,1,5
0.36487809226660045,5,12,1,5
0.4658765408799033,4,13,1,5
0.479052211592037,3,14,1,5
0.504637352792384,2,15,1,5
0.5574981551246039,2,14,2,5
0.6282417195426425,1,15,2,5
0.6701758869403227,1,14,3,5
0.944610944246157,1,13,4,5
0.9568785895942622,0,14,4,5
1.165775506324881,0,13,5,5
1.216071571840889,0,12,6,5
1.257220279749242,0,11,7,5
1.2996052265369882,0,10,8,5
1.5051310071644566,0,9,9,5
1.509189243279365,0,8,10,5
1.7594471025090206,0,7,11,5
1.8054493688293332,0,6,12,5
2.7505293274627545,0,5,13,5
2.7590448310472975,0,4,14,5
3.448006677094723,0,3,15,5
3.9010646739924555,0,2,16,5
4.8333756746074314,0,1,17,5
6.359540052753685,0,0,18,5
