time,infector,infectee,run_id
0.0,,Ant332,1
0.011950895676295268,Ant332,Ant170,1
0.012282670708226032,Ant170,Ant646,1
0.017168369112653077,Ant332,Ant96,1
0.025596041418825096,Ant646,Ant73,1
0.03850573662508128,Ant170,Ant49,1
0.04122893002813573,Ant646,Ant97,1
0.044337292388797946,Ant49,Ant252,1
0.04674546288655213,Ant96,Ant191,1
0.05381849458867578,Ant646,Ant153,1
0.05383051486322594,Ant646,Ant305,1
0.05491320723959411,Ant170,Ant262,1
0.056184409343948874,Ant97,Ant1,1
0.056997917571407396,Ant97,Ant256,1
0.06103717885823497,Ant49,Ant838,1
0.06258552064555567,Ant73,Ant120,1
0.06273673140814304,Ant332,Ant638,1
0.06382059820622953,Ant170,Ant62,1
0.06538079879660422,Ant838,Ant217,1
0.07203689900614876,Ant252,Ant237,1
0.07307240146551472,Ant638,Ant264,1
0.07344883845640929,Ant170,Ant320,1
0.07568011431785522,Ant252,Ant334,1
0.07573019035258205,Ant332,Ant250,1
0.0803444053568558,Ant1,Ant32,1
0.08048905386943533,Ant320,Ant227,1
0.08051895018520816,Ant305,Ant530,1
0.08183403062577035,Ant262,Ant299,1
0.08289502694644148,Ant237,Ant59,1
0.08355791887285664,Ant227,Ant507,1
0.08393675288854532,Ant320,Ant2,1
0.0858177844791775,Ant638,Ant592,1
0.08792905177018406,Ant49,Ant140,1
0.0893889128871903,Ant262,Ant476,1
0.08946315907733758,Ant73,Ant647,1
0.09006178393869721,Ant647,Ant593,1
0.09450099246458683,Ant638,Ant607,1
0.09482692183097695,Ant49,Ant540,1
0.09657131635535667,Ant217,Ant502,1
0.09768804619087557,Ant334,Ant4,1
0.10293965534646092,Ant530,Ant17,1
0.10379813866454633,Ant17,Ant5,1
0.10532491391402082,Ant5,Ant650,1
0.1063195884377019,Ant540,Ant263,1
0.10633272000617565,Ant237,Ant326,1
0.10765591328090364,Ant5,Ant19,1
0.10818937829150806,Ant332,Ant176,1
0.10873598664250202,Ant334,Ant929,1
0.10923316503535818,Ant540,Ant599,1
0.10961935528915666,Ant530,Ant740,1
0.10970092550294176,Ant264,Ant356,1
0.11250417268394389,Ant176,Ant24,1
0.1130002023232659,Ant929,Ant25,1
0.11328169737034187,Ant97,Ant27,1
