t,S,I,R,run_id
0.0,26,1,0,1
0.0013012498922786056,25,2,0,1
0.6285843901974917,24,3,0,1
0.9614194934219562,23,4,0,1
0.995823751601056,22,5,0,1
1.2809267055426392,21,6,0,1
1.300968367816947,20,7,0,1
1.5398363007598923,19,8,0,1
1.582483123695234,19,7,1,1
1.6085187307290463,18,8,1,1
1.6443315426967844,17,9,1,1
1.682011718672261,16,10,1,1
1.8740277047121074,15,11,1,1
2.0213256441555987,15,10,2,1
2.068030185777486,14,11,2,1
2.411992096092038,13,12,2,1
2.43594573876972,12,13,2,1
2.919858299431176,11,14,2,1
2.9480340775539036,10,15,2,1
3.1559371206404716,9,16,2,1
3.2000809172833065,9,15,3,1
3.2335441212087392,8,16,3,1
3.3070021814639645,7,17,3,1
3.3676391513873694,7,16,4,1
3.5557876199368716,6,17,4,1
3.686122914688004,5,18,4,1
3.9815168997036183,5,17,5,1
4.650479967770054,4,18,5,1
5.428416524159142,4,17,6,1
5.506921204341088,4,16,7,1
5.510877811492628,3,17,7,1
5.63703888277203,3,16,8,1
5.660340704195617,3,15,9,1
6.201178712575509,3,14,10,1
6.812631078859241,3,13,11,1
6.839969962991474,2,14,11,1
7.981303317711893,2,13,12,1
8.444362728542497,2,12,13,1
8.836788067372186,2,11,14,1
9.941033598735697,2,10,15,1
10.54186876886314,2,9,16,1
11.516569670612647,2,8,17,1
11.798381686943957,2,7,18,1
11.943231897902825,2,6,19,1
13.555133980844264,2,5,20,1
16.31089716633606,2,4,21,1
19.970623540948964,2,3,22,1
23.10005727905859,2,2,23,1
28.973574846319124,2,1,24,1
34.76301304503187,2,0,25,1
0.0,26,1,0,2
0.8885095926722621,25,2,0,2
2.0978349888609786,25,1,1,2
2.6784569509730387,25,0,2,2
0.0,26,1,0,3
1.1175904857743555,25,2,0,3
1.1475333508137828,24,3,0,3
1.4982863902992714,23,4,0,3
1.577084607679165,22,5,0,3
2.008527375009003,21,6,0,3
2.076499137112715,20,7,0,3
2.162307531184032,19,8,0,3
2.2147692124142466,18,9,0,3
2.468198854738066,17,10,0,3
2.650406223300079,16,11,0,3
2.6672979182582037,15,12,0,3
2.670825897471608,14,13,0,3
2.7103269887955115,13,14,0,3
2.9443034556598207,13,13,1,3
2.9729150490418297,12,14,1,3
3.2138307279687863,11,15,1,3
3.2561398233942547,10,16,1,3
3.4149466736324454,10,15,2,3
3.73342499224159,9,16,2,3
3.8349756552443908,8,17,2,3
4.451577114946381,8,16,3,3
4.471823274736972,7,17,3,3
4.595592146320695,7,16,4,3
4.655278315251666,6,17,4,3
4.7533394464240475,5,18,4,3
4.782844685153777,4,19,4,3
4.813862122488087,4,18,5,3
5.061292188979298,3,19,5,3
5.0992148606791465,2,20,5,3
5.156769239604062,2,19,6,3
5.704082307781813,2,18,7,3
5.735738329088114,1,19,7,3
5.844655140377652,1,18,8,3
6.524829276522686,1,17,9,3
6.791613939019093,0,18,9,3
6.954598641930314,0,17,10,3
7.470603444069718,0,16,11,3
7.745573036015208,0,15,12,3
10.430958855325917,0,14,13,3
10.589347441786119,0,13,14,3
10.705591176766205,0,12,15,3
11.571018953456456,0,11,16,3
12.104651856838434,0,10,17,3
14.742726916303411,0,9,18,3
15.368826287824751,0,8,19,3
16.316928091037262,0,7,20,3
18.71502371612634,0,6,21,3
20.778641031184495,0,5,22,3
24.45453851912607,0,4,23,3
25.114582356121872,0,3,24,3
25.664734979592847,0,2,25,3
28.59215002927718,0,1,26,3
39.89788763260219,0,0,27,3
0.0,26,1,0,4
0.19975457269879765,25,2,0,4
1.7527588275255297,24,3,0,4
2.023579471350476,23,4,0,4
2.3817704214560043,22,5,0,4
2.6420027208958636,21,6,0,4
2.6861818548659593,20,7,0,4
2.989581351002399,19,8,0,4
3.0017717951464147,18,9,0,4
3.043298355962783,17,10,0,4
3.094908330799389,16,11,0,4
3.09721912152637,15,12,0,4
3.4832109373135633,14,13,0,4
3.5809860058362903,13,14,0,4
3.7052572725722315,12,15,0,4
3.737448087532664,12,14,1,4
3.8286555257322115,11,15,1,4
4.0623274198047215,11,14,2,4
4.397675726969007,10,15,2,4
4.66238329063453,10,14,3,4
4.9871383067163695,9,15,3,4
5.156542998827141,9,14,4,4
5.1949123503808154,8,15,4,4
5.281071962544375,7,16,4,4
5.291360093390254,6,17,4,4
5.630578098067159,5,18,4,4
5.71649194012539,4,19,4,4
6.071109617836519,4,18,5,4
6.551856495427688,4,17,6,4
6.6169071054565345,3,18,6,4
6.7153530734489575,3,17,7,4
6.759045440885559,3,16,8,4
6.780167474268885,3,15,9,4
6.858801942887275,3,14,10,4
7.420906229867534,2,15,10,4
7.69671800325999,2,14,11,4
7.963415224665434,1,15,11,4
8.555754273484862,1,14,12,4
9.452832465072804,1,13,13,4
10.191949439105942,1,12,14,4
10.687093734904897,1,11,15,4
13.718485425242797,1,10,16,4
13.944047774160664,0,11,16,4
15.795241602234709,0,10,17,4
16.03340822580294,0,9,18,4
16.545138125320147,0,8,19,4
18.93051699460709,0,7,20,4
19.073456437753347,0,6,21,4
21.46209778242787,0,5,22,4
22.50992555957577,0,4,23,4
28.03279368516045,0,3,24,4
32.32423137040219,0,2,25,4
34.21931124982932,0,1,26,4
41.830410318182665,0,0,27,4
0.0,26,1,0,5
0.33471968345019887,26,0,1,5
