t,S,I,R,run_id
0.0,17,1,0,1
0.31023087063813715,16,2,0,1
2.509001146277357,15,3,0,1
2.710896942606289,15,2,1,1
3.2014554734957876,15,1,2,1
3.264115864088994,15,0,3,1
0.0,17,1,0,2
3.381577322542964,16,2,0,2
3.6844220771595135,16,1,1,2
7.708493840751192,15,2,1,2
7.892054566265919,14,3,1,2
8.309522397786573,13,4,1,2
8.537241050661466,12,5,1,2
8.708688328002923,12,4,2,2
8.789602713350668,12,3,3,2
8.907154828437656,11,4,3,2
9.119237096503502,10,5,3,2
9.395034201751429,10,4,4,2
9.423952051361669,10,3,5,2
9.458010419596446,10,2,6,2
10.998630884545564,10,1,7,2
11.111490370638617,10,0,8,2
0.0,17,1,0,3
0.901004628990296,16,2,0,3
1.2536959283838929,15,3,0,3
1.3575222468341415,14,4,0,3
1.3994469366928899,14,3,1,3
1.691889070114763,14,2,2,3
1.798603549980128,13,3,2,3
1.8468970226557497,13,2,3,3
4.007115328794821,12,3,3,3
4.0588335804295355,12,2,4,3
4.194341616352139,11,3,4,3
4.46834871202649,10,4,4,3
4.687708422060875,9,5,4,3
5.017299018239497,9,4,5,3
5.2798642124465776,8,5,5,3
5.4174311826625035,8,4,6,3
5.937047784637135,7,5,6,3
5.960610479435854,7,4,7,3
6.168734164517277,6,5,7,3
6.208838340910455,6,4,8,3
6.4388146604645335,5,5,8,3
6.694363378233195,5,4,9,3
6.77820166696209,5,3,10,3
7.778442974579281,5,2,11,3
8.440452831054795,5,1,12,3
9.513951395002893,5,0,13,3
0.0,17,1,0,4
0.348225424741787,16,2,0,4
0.3740642565232423,15,3,0,4
0.5652708287212063,15,2,1,4
1.7196269991886197,14,3,1,4
1.830706513683912,13,4,1,4
2.0816568362521193,13,3,2,4
2.2432916851195044,13,2,3,4
2.2822926397003895,12,3,3,4
2.89983362835269,12,2,4,4
3.471599723892368,12,1,5,4
4.5302978658422415,11,2,5,4
5.160353884936858,11,1,6,4
7.405677107161203,10,2,6,4
7.511011753834125,10,1,7,4
7.867201832683618,9,2,7,4
9.760740593423247,9,1,8,4
10.337158523231134,9,0,9,4
0.0,17,1,0,5
0.4223696276789507,16,2,0,5
2.2670020536014976,16,1,1,5
6.504528752032417,15,2,1,5
6.945923948106406,14,3,1,5
7.711006939892413,14,2,2,5
7.7216720344677805,14,1,3,5
8.520785018709384,13,2,3,5
9.03956432218665,13,1,4,5
9.175011992497044,13,0,5,5
