t,S,I,R,run_id
0.0,11,1,0,1
0.20221755683793619,11,0,1,1
0.0,11,1,0,2
0.41790544558813514,10,2,0,2
0.6118232703273248,9,3,0,2
0.8492821747353982,8,4,0,2
0.9473384196026786,7,5,0,2
1.1669005370657544,6,6,0,2
1.1707003847659159,5,7,0,2
1.308844154731012,4,8,0,2
1.4140172854119304,3,9,0,2
1.5392586183102548,2,10,0,2
1.6699140140642312,1,11,0,2
2.0973241404589884,1,10,1,2
2.52860849802018,1,9,2,2
2.852530117089291,1,8,3,2
3.6570148242388587,1,7,4,2
5.2390352111759615,1,6,5,2
5.8754863144627905,0,7,5,2
6.991934679356025,0,6,6,2
9.56717678714877,0,5,7,2
11.172502729652496,0,4,8,2
15.988868023848346,0,3,9,2
17.61543765092062,0,2,10,2
23.564209727503112,0,1,11,2
23.831143808086484,0,0,12,2
0.0,11,1,0,3
0.0988964154959625,10,2,0,3
0.14388257251172493,9,3,0,3
0.17491278876014907,8,4,0,3
0.25246146044414214,7,5,0,3
0.275035322449609,6,6,0,3
0.40199818325646997,5,7,0,3
0.46291740484217525,4,8,0,3
0.6035313450989555,3,9,0,3
1.530815952520606,3,8,1,3
3.8126288049560584,2,9,1,3
4.612605652858905,2,8,2,3
5.61141997568269,1,9,2,3
6.209674861605173,0,10,2,3
8.90001196285588,0,9,3,3
9.720616636992595,0,8,4,3
9.903215253791602,0,7,5,3
11.59870217231574,0,6,6,3
12.315469784429714,0,5,7,3
12.420626333324815,0,4,8,3
12.697390233008623,0,3,9,3
13.974372327777136,0,2,10,3
26.965014863655444,0,1,11,3
27.857835569864537,0,0,12,3
0.0,11,1,0,4
0.0440523444747603,10,2,0,4
0.11185630461570079,9,3,0,4
0.1333109267456327,8,4,0,4
0.19347229295780866,7,5,0,4
0.32388703962190646,6,6,0,4
0.38650827148642686,5,7,0,4
0.45369187804010835,4,8,0,4
0.5008249827782264,3,9,0,4
0.8347530911766459,3,8,1,4
1.8321721593076583,3,7,2,4
1.9590767452738467,2,8,2,4
2.2613900166409135,1,9,2,4
2.9130643070455564,0,10,2,4
6.058268191060091,0,9,3,4
6.439457911009406,0,8,4,4
9.746377956883144,0,7,5,4
13.180267655758342,0,6,6,4
13.626338399091864,0,5,7,4
13.748656860660015,0,4,8,4
21.04466898628615,0,3,9,4
35.68838437839754,0,2,10,4
43.4608756492947,0,1,11,4
44.838231971000255,0,0,12,4
0.0,11,1,0,5
0.9120861834321801,10,2,0,5
1.2717745570553567,9,3,0,5
1.3224096359080597,8,4,0,5
1.423803873504795,7,5,0,5
1.9405189164103436,6,6,0,5
2.0720416462567197,5,7,0,5
2.142133096716477,4,8,0,5
2.1475058604003974,4,7,1,5
2.3033938322209937,3,8,1,5
2.445453803188921,2,9,1,5
2.667921011125168,2,8,2,5
2.8478978653680196,2,7,3,5
2.9713430670334,1,8,3,5
3.113902331144866,1,7,4,5
3.3969732054840653,0,8,4,5
7.401094748837826,0,7,5,5
7.577025948829612,0,6,6,5
8.184119289391537,0,5,7,5
8.737646783819136,0,4,8,5
8.804592856076725,0,3,9,5
10.917015793500816,0,2,10,5
14.798198471381465,0,1,11,5
18.782470919137047,0,0,12,5
