t,S,I,R,run_id
0.0,52,1,0,1
0.7734096873533536,51,2,0,1
1.4533600856352091,51,1,1,1
2.451653752740161,50,2,1,1
2.8815535303458617,49,3,1,1
2.9053729880528056,49,2,2,1
3.1475868935104314,49,1,3,1
17.306961738866228,49,0,4,1
0.0,52,1,0,2
3.41217002044297,51,2,0,2
4.00133842658013,50,3,0,2
6.5954874947580056,49,4,0,2
8.498801781817562,49,3,1,2
8.904421399395059,49,2,2,2
9.374480070543862,49,1,3,2
20.200291333934388,49,0,4,2
0.0,52,1,0,3
1.1478157730480496,52,0,1,3
0.0,52,1,0,4
1.939532919290099,51,2,0,4
6.388131665392358,51,1,1,4
17.883548410265064,51,0,2,4
0.0,52,1,0,5
0.22278836183561132,51,2,0,5
0.22348780611752364,50,3,0,5
1.0541160736037918,49,4,0,5
1.113174268154225,48,5,0,5
1.3091959174603103,47,6,0,5
1.6929973021489877,47,5,1,5
2.0648834237111613,47,4,2,5
3.7232094279395955,47,3,3,5
13.814114002307074,47,2,4,5
15.94522641853436,47,1,5,5
39.31138053681186,47,0,6,5
