t,S,I,R,run_id
0.0,61,1,0,1
0.10069989651757927,61,0,1,1
0.0,61,1,0,2
0.08355654168843869,60,2,0,2
0.1295584709765779,59,3,0,2
0.2716568133197244,58,4,0,2
0.3488332124040837,57,5,0,2
0.4143640571208654,57,4,1,2
0.556259430804455,56,5,1,2
0.5854229835814088,55,6,1,2
0.6178835296274513,55,5,2,2
0.6206111711889845,54,6,2,2
0.6310091280974172,53,7,2,2
0.7573536115696424,53,6,3,2
0.8357573200507339,53,5,4,2
0.9361664030372399,52,6,4,2
0.9502916604670083,51,7,4,2
0.968266939358237,50,8,4,2
1.0037443133936166,49,9,4,2
1.0477817786741208,48,10,4,2
1.0503655204407234,47,11,4,2
1.148681806795741,46,12,4,2
1.1661460690388146,45,13,4,2
1.1979950646010848,45,12,5,2
1.367486317869525,45,11,6,2
1.4895101371676283,45,10,7,2
1.6131109006651183,45,9,8,2
1.7262784927631276,44,10,8,2
1.7925272402427261,43,11,8,2
1.895439425419693,42,12,8,2
2.061130063366459,42,11,9,2
2.070696421078831,42,10,10,2
2.0910116096214826,42,9,11,2
2.153399479620635,42,8,12,2
2.177154389067396,41,9,12,2
2.2150000299416597,41,8,13,2
2.498516185548663,41,7,14,2
2.526004133362364,41,6,15,2
2.748728569798471,41,5,16,2
3.2913070456147686,41,4,17,2
3.360446078843449,41,3,18,2
3.935797363833007,41,2,19,2
5.817832328967603,41,1,20,2
7.424940365737602,41,0,21,2
0.0,61,1,0,3
0.0574083855003574,60,2,0,3
0.1035787808109992,59,3,0,3
0.10759825485845265,58,4,0,3
0.13938962790994922,57,5,0,3
0.1553968214697512,56,6,0,3
0.2390159103913574,55,7,0,3
0.26106349673557583,55,6,1,3
0.2914520036706145,54,7,1,3
0.31874962850745836,53,8,1,3
0.37300727484064256,53,7,2,3
0.4804211349538071,52,8,2,3
0.5058649561894996,52,7,3,3
0.5441157704288677,51,8,3,3
0.551833513696419,50,9,3,3
0.5800651129566344,50,8,4,3
0.5800733614977076,50,7,5,3
0.6325525208624787,50,6,6,3
0.7171720965975016,49,7,6,3
0.737983402944317,48,8,6,3
0.7624837350186355,47,9,6,3
0.7819803689110231,46,10,6,3
0.7888512220375151,46,9,7,3
0.7979874160978402,45,10,7,3
0.8116390408718472,45,9,8,3
0.8190226322740382,44,10,8,3
0.8786192621351533,44,9,9,3
0.8802113256216006,43,10,9,3
0.8867254135854451,42,11,9,3
0.9501173265705858,41,12,9,3
0.982051656449282,40,13,9,3
0.989228571549099,39,14,9,3
0.998043467894356,38,15,9,3
1.0451187143553118,38,14,10,3
1.0809421200762588,37,15,10,3
1.1433041956921839,36,16,10,3
1.175831284746974,36,15,11,3
1.1769462639782078,35,16,11,3
1.2785750779345493,34,17,11,3
1.2884598840844863,33,18,11,3
1.3366779081181144,33,17,12,3
1.3435805083974863,32,18,12,3
1.576220932656648,31,19,12,3
1.5896966515354114,31,18,13,3
1.6268792398137657,30,19,13,3
1.6754186434008056,30,18,14,3
1.7021139054245853,29,19,14,3
1.710008141448719,29,18,15,3
1.752654384886371,28,19,15,3
1.7607472841785698,27,20,15,3
1.913613198349946,27,19,16,3
1.9247787990872767,27,18,17,3
1.9598827191417612,27,17,18,3
2.0507593601775285,26,18,18,3
2.113881573698981,26,17,19,3
2.133678081330664,25,18,19,3
2.143617805637229,25,17,20,3
2.1664412494497944,25,16,21,3
2.189564054414492,25,15,22,3
2.225117608119238,25,14,23,3
2.2306549906516167,25,13,24,3
2.232185587623117,25,12,25,3
2.316835400118118,25,11,26,3
2.31709442924091,25,10,27,3
2.5840304014464746,24,11,27,3
2.6306557666778367,24,10,28,3
2.6771056795623034,24,9,29,3
2.7178448825288104,24,8,30,3
3.276673045858709,24,7,31,3
3.487643167702812,24,6,32,3
3.827662096457808,23,7,32,3
3.9210339701017896,23,6,33,3
4.166504585571755,23,5,34,3
4.278201227084364,23,4,35,3
4.296125641613164,23,3,36,3
5.156222072859035,23,2,37,3
