time,infector,infectee,run_id
0.0,,053380015,1
0.0,,056281067,2
0.5893470023212699,056281067,053275038,2
0.6438347978218495,053275038,056011584,2
0.6859362242901709,056011584,056282067,2
0.8012931216806289,056282067,053842121,2
0.8879725085780196,053842121,055892894,2
0.9891136069909943,053842121,052636615,2
1.101931335131112,053275038,055888551,2
1.2985024490445058,056281067,047050606,2
1.7980130766317581,056011584,055794610,2
1.9288082748421291,053842121,052772110,2
2.054524525436436,055794610,055543564,2
2.0694343475525923,056281067,056294337,2
2.114760711505924,056294337,047030582,2
2.200192754551294,055543564,056018557,2
2.2573575140250672,055543564,053835610,2
2.304841632981,053835610,055536021,2
2.384337834439615,052772110,053521272,2
2.393737128042647,053521272,053629067,2
2.4366393641688133,056018557,053045339,2
2.4604396371923407,053629067,047027081,2
2.5004526675672776,047027081,055807541,2
2.5042065269376947,055807541,053832045,2
2.611396571977801,053045339,055559599,2
2.658547788820104,055794610,052596021,2
2.6911322654472034,053045339,053273316,2
2.7622845618826797,055807541,055531515,2
2.785417035667479,047030582,053835281,2
2.8913827924060413,055807541,047094005,2
3.0796640675653597,047030582,055568818,2
3.089963180454881,055888551,055548636,2
3.103480677504405,052596021,055538122,2
3.1246080505461116,053832045,047035080,2
3.141530516162828,053521272,053349532,2
3.168742674832113,055531515,055805862,2
3.216696947461166,053349532,052818622,2
3.242108030447253,055531515,056285770,2
3.523992272058916,053349532,052568520,2
3.545549933189996,053629067,052614266,2
3.676363644081645,053521272,053014596,2
3.708487044060231,053521272,052814824,2
3.771101516746707,053521272,053310361,2
4.087459241924897,053349532,055539839,2
4.412717273760282,047035080,055526877,2
4.603723945106144,052814824,052826829,2
4.713897843662913,055526877,052841627,2
4.7276996759740815,052568520,052874291,2
6.4800314430253465,053310361,052631808,2
0.0,,055891314,3
0.4399563089516906,055891314,056285064,3
0.6967378851777093,055891314,056018023,3
0.8352535226657466,056018023,052875306,3
0.9597126385357599,056285064,052602019,3
0.9654997749462436,056285064,046872307,3
1.4361553361623027,056018023,055818528,3
1.4921527165697652,055818528,055514103,3
1.8600365114710016,056285064,047091546,3
2.1080354005724256,055514103,055817124,3
2.3132462440526416,047091546,053639004,3
2.3229862150700873,047091546,055514846,3
2.3909499146294264,055514846,052585855,3
2.460446085241,052585855,055545622,3
2.4761175316922817,052585855,047017124,3
2.480398251283815,047091546,055893087,3
2.527791034103619,055514846,052871094,3
2.5448857922626944,052871094,055888527,3
2.5986189892871745,055545622,056296834,3
2.612735852892807,053639004,052780060,3
2.6491946705948535,055818528,056016835,3
2.729889006205828,056016835,055526806,3
2.7726197770345093,055818528,056003302,3
2.7859856568709436,055514846,055807836,3
2.818532493533242,055545622,056004589,3
2.8425123123742724,055545622,047033313,3
2.9404323417381657,052780060,052524864,3
2.962281016395061,056004589,052613562,3
2.978661476509021,056016835,055516820,3
2.9890958044682807,055526806,052803847,3
3.1632680799212083,052780060,052836895,3
3.4322811037192,056296834,056023882,3
3.4491696874509756,055817124,046881297,3
3.467297238095182,052524864,053034526,3
3.598316171253136,046881297,055888517,3
3.619692147416819,055545622,052532115,3
3.9641764105721577,055888517,052816895,3
4.311117055168455,052524864,056016333,3
4.396737937806892,056016835,047044798,3
4.567006623485214,056296834,053054088,3
4.74726524889421,046881297,053631093,3
5.0869823632582385,056296834,052586364,3
5.14885497897088,052586364,055893323,3
5.1728174600134,055893323,053279570,3
6.188756942541056,055545622,055548330,3
6.825580089485443,053279570,052562345,3
8.118767622660014,052562345,053839598,3
0.0,,053044519,4
0.16035442089418264,053044519,056517621,4
0.26206553519829523,056517621,052596066,4
0.2786269130978916,053044519,052587072,4
0.38857581536431135,052596066,055808889,4
0.43846550941394724,052596066,054099523,4
0.5855335818121739,054099523,056521352,4
0.5870452287091837,056521352,046877812,4
0.612795295394865,052596066,052594305,4
0.630462061486261,052596066,056272583,4
0.6325192101576838,052594305,056519841,4
0.7291853679383439,056521352,052568789,4
0.7909017189782167,055808889,056303325,4
1.063657678372682,056521352,053839027,4
1.6179274778468717,056303325,047015616,4
1.754075460224123,047015616,052586372,4
1.8285208928312726,046877812,055894259,4
1.9684568793544217,052586372,052567090,4
2.167589614388719,047015616,052546262,4
2.187057385035391,047015616,055541326,4
2.537019672801783,052586372,045256787,4
0.0,,053599519,5
0.44797531115280304,053599519,047017124,5
0.5737070357241612,047017124,052585855,5
