t,S,I,R,run_id
0.0,133,1,0,1
1.4295097038798503,132,2,0,1
2.145940963554896,131,3,0,1
2.1660923900548466,130,4,0,1
2.540631391989317,129,5,0,1
2.5510406584119063,128,6,0,1
2.582506847900609,127,7,0,1
2.711987563130305,126,8,0,1
3.122744042147761,125,9,0,1
3.1434748489696385,124,10,0,1
3.7827274796956254,123,11,0,1
3.8446246863986264,122,12,0,1
4.0274069296215425,121,13,0,1
4.053689466406463,121,12,1,1
4.082260592303818,120,13,1,1
4.132443848490986,120,12,2,1
4.546579278436564,119,13,2,1
4.635230301786531,118,14,2,1
4.681100614064124,117,15,2,1
4.771853732173544,116,16,2,1
4.86451442740403,115,17,2,1
5.058123569690528,114,18,2,1
5.10260391841677,113,19,2,1
5.226883888083281,112,20,2,1
5.334856866849761,111,21,2,1
5.344866848244335,110,22,2,1
5.737026221876851,110,21,3,1
5.808815245134983,110,20,4,1
5.819010892343246,109,21,4,1
6.167427629074713,108,22,4,1
6.221312944800931,107,23,4,1
6.249745901318599,106,24,4,1
6.471632350767864,106,23,5,1
6.594856911532371,105,24,5,1
6.63069648086369,104,25,5,1
6.689081282594934,103,26,5,1
6.900464372351752,102,27,5,1
6.921265571093847,101,28,5,1
6.9815606030505,101,27,6,1
6.992890561998142,100,28,6,1
7.223305851131887,99,29,6,1
7.424795768008045,98,30,6,1
7.4974113926116175,97,31,6,1
7.603742308982263,97,30,7,1
7.686928535883789,96,31,7,1
7.947382384608097,96,30,8,1
8.049132296081606,96,29,9,1
8.169862728312346,96,28,10,1
8.235552282862216,95,29,10,1
8.372840363827256,94,30,10,1
8.477608765446506,94,29,11,1
8.76322562370456,93,30,11,1
8.796408043583968,92,31,11,1
8.84769445047857,92,30,12,1
9.04413244146599,92,29,13,1
9.196806730059448,92,28,14,1
9.374954866416966,91,29,14,1
9.462164059738521,90,30,14,1
9.590544989100362,89,31,14,1
9.613896405931063,89,30,15,1
9.817283653393456,89,29,16,1
9.906577862365936,89,28,17,1
9.979856497942107,88,29,17,1
10.033140109949738,87,30,17,1
