time,infector,infectee,run_id
0.0,,Ant492,1
0.004100868419517431,Ant492,Ant593,1
0.007334018514428225,Ant492,Ant308,1
0.015184003210459807,Ant593,Ant261,1
0.019867294558739562,Ant492,Ant144,1
0.023703878861950824,Ant492,Ant196,1
0.031185833553271442,Ant492,Ant135,1
0.0318477055686567,Ant144,Ant376,1
0.03271270969809764,Ant261,Ant26,1
0.03698541692732604,Ant135,Ant57,1
0.03740193364105175,Ant57,Ant620,1
0.04343053571508686,Ant308,Ant19,1
0.04390561086770385,Ant57,Ant137,1
0.045671589237824516,Ant376,Ant113,1
0.04781316238925467,Ant113,Ant673,1
0.04868542853422178,Ant137,Ant23,1
0.0509788934336524,Ant113,Ant458,1
0.05146846892490501,Ant26,Ant614,1
0.054963207025239,Ant23,Ant49,1
0.05588178169660345,Ant492,Ant54,1
0.05676188223047887,Ant492,Ant227,1
0.05962232373974152,Ant458,Ant55,1
0.060971652353058466,Ant308,Ant140,1
0.06367828315589241,Ant113,Ant665,1
0.06435162150736368,Ant458,Ant954,1
0.06464589165446603,Ant135,Ant126,1
0.06617481263519481,Ant23,Ant24,1
0.06652112505414381,Ant140,Ant534,1
0.06674936333896096,Ant55,Ant51,1
0.07036274936012185,Ant458,Ant509,1
0.07117944123112804,Ant665,Ant607,1
0.07210599447069013,Ant534,Ant210,1
0.07344208955632751,Ant458,Ant124,1
0.07392116021581814,Ant665,Ant206,1
0.0760945640653718,Ant593,Ant332,1
0.07631823328839946,Ant492,Ant91,1
0.07640279793506921,Ant51,Ant262,1
0.07640737617149833,Ant23,Ant647,1
0.07672479115634091,Ant261,Ant64,1
0.07856192268860629,Ant620,Ant27,1
0.08092560293512878,Ant91,Ant12,1
0.08102392678813984,Ant665,Ant621,1
0.08110732416355688,Ant144,Ant311,1
0.08285526050688051,Ant210,Ant929,1
0.08409753999567099,Ant509,Ant740,1
0.08481281518162538,Ant332,Ant13,1
0.08645145415660173,Ant54,Ant232,1
0.08737406377066595,Ant27,Ant175,1
0.08806556366938692,Ant12,Ant149,1
0.08813304251331491,Ant57,Ant170,1
0.08911527170726034,Ant23,Ant174,1
0.09159707360142902,Ant126,Ant263,1
0.09243893163649368,Ant665,Ant29,1
0.09381529233608309,Ant509,Ant74,1
0.09401106379087336,Ant673,Ant9,1
0.09495043364420916,Ant607,Ant433,1
0.09653287964648083,Ant534,Ant52,1
0.09784297663266027,Ant433,Ant299,1
0.09991278256615824,Ant206,Ant131,1
0.10015030155076281,Ant332,Ant109,1
0.10017999705121772,Ant126,Ant313,1
0.10099478460858523,Ant135,Ant66,1
0.10534740181359993,Ant174,Ant6,1
0.10694603043063032,Ant311,Ant576,1
0.10946458587937448,Ant262,Ant120,1
0.10974883285679524,Ant673,Ant97,1
0.10989116122960296,Ant27,Ant592,1
0.11089660359182488,Ant509,Ant838,1
0.11270887096246598,Ant740,Ant169,1
0.11332280785617406,Ant54,Ant268,1
0.11487600418715088,Ant135,Ant209,1
0.11654535041929266,Ant6,Ant20,1
0.11988320365187675,Ant268,Ant70,1
0.12076640299406675,Ant24,Ant159,1
0.1208094664069122,Ant614,Ant195,1
0.12269264776037266,Ant665,Ant530,1
0.12351248753286001,Ant311,Ant80,1
0.1275522239487749,Ant433,Ant161,1
0.12853249087129917,Ant80,Ant190,1
0.1361770803724713,Ant135,Ant301,1
0.1385951927383036,Ant268,Ant604,1
0.148980019659257,Ant135,Ant62,1
0.1490668230908533,Ant49,Ant260,1
0.1495400873720083,Ant24,Ant7,1
0.15552344334304408,Ant131,Ant638,1
0.15768374240494104,Ant27,Ant650,1
0.15937037951229735,Ant593,Ant635,1
0.18399791542167698,Ant120,Ant0,1
0.25931921198224733,Ant604,Ant380,1
0.33613889867205937,Ant149,Ant118,1
0.42322252645516456,Ant109,Ant507,1
0.0,,Ant13,2
0.028460091915168722,Ant13,Ant607,2
0.042937987074953846,Ant607,Ant332,2
0.04517242334124189,Ant13,Ant530,2
0.048707631837224916,Ant332,Ant29,2
0.04918856510775607,Ant332,Ant433,2
0.0503178912471007,Ant433,Ant647,2
0.06317692878622672,Ant332,Ant80,2
0.06691080650461108,Ant647,Ant66,2
0.07175210885387481,Ant530,Ant301,2
