time,infector,infectee,run_id
0.0,,Ant390,1
0.03202574770857354,Ant390,Ant169,1
0.03203135594175895,Ant169,Ant458,1
0.03367127866917716,Ant458,Ant7,1
0.03792920824978145,Ant169,Ant311,1
0.04034858254793206,Ant458,Ant560,1
0.04143340937843748,Ant560,Ant620,1
0.041584108518393476,Ant560,Ant538,1
0.04224255253038947,Ant311,Ant100,1
0.04262732111190395,Ant560,Ant356,1
0.043199550433931075,Ant560,Ant9,1
0.04460502545990512,Ant169,Ant42,1
0.0447397785913384,Ant42,Ant124,1
0.044865614640102074,Ant100,Ant353,1
0.04488556636081429,Ant9,Ant19,1
0.04514622382938212,Ant356,Ant475,1
0.04556180089557157,Ant311,Ant263,1
0.04572171102207463,Ant390,Ant137,1
0.04774172912256826,Ant475,Ant394,1
0.04800825162094119,Ant9,Ant158,1
0.04866854965503073,Ant263,Ant113,1
0.04901091994614482,Ant9,Ant186,1
0.049052116168972565,Ant7,Ant232,1
0.04954772278953342,Ant311,Ant308,1
0.04969143374716478,Ant538,Ant178,1
0.04979435300468705,Ant9,Ant29,1
0.05102343872349797,Ant178,Ant501,1
0.052240913087156185,Ant232,Ant30,1
0.05239662703241018,Ant560,Ant13,1
0.0531860179412517,Ant13,Ant540,1
0.0532064514512155,Ant620,Ant50,1
0.05455724747597511,Ant186,Ant60,1
0.054636327970934345,Ant113,Ant142,1
0.056184368057004185,Ant501,Ant530,1
0.05642108834944241,Ant50,Ant76,1
0.056787131894918075,Ant540,Ant173,1
0.0577961030351399,Ant169,Ant395,1
0.057896814219047465,Ant538,Ant380,1
0.05813721937536185,Ant173,Ant268,1
0.05871752764626116,Ant29,Ant127,1
0.05884597138126238,Ant158,Ant527,1
0.05899342239158831,Ant29,Ant437,1
0.05978616001648699,Ant124,Ant342,1
0.06054059778761371,Ant308,Ant202,1
0.06112529337109764,Ant127,Ant52,1
0.06147149170931161,Ant538,Ant109,1
0.06210654957058583,Ant127,Ant63,1
0.06364392340101765,Ant540,Ant219,1
0.0641802155555145,Ant437,Ant153,1
0.06431438277052645,Ant42,Ant492,1
0.06505387983862083,Ant142,Ant621,1
0.06511088940634761,Ant560,Ant215,1
0.06549231115013976,Ant219,Ant552,1
0.06578216551891256,Ant9,Ant255,1
0.06935687981308092,Ant311,Ant156,1
0.07014208985423134,Ant527,Ant64,1
0.07157700103386616,Ant156,Ant243,1
0.07297693703610886,Ant390,Ant400,1
0.07338131287167404,Ant153,Ant599,1
0.07430141429801136,Ant50,Ant117,1
0.07440193178740497,Ant19,Ant298,1
0.0746996901506071,Ant243,Ant196,1
0.07538537262535855,Ant158,Ant347,1
0.07602973544010672,Ant599,Ant140,1
0.07615967308445111,Ant158,Ant209,1
0.0762130938619128,Ant620,Ant27,1
0.07805307686472993,Ant400,Ant593,1
0.07816788787534275,Ant243,Ant614,1
0.07845142646382615,Ant42,Ant73,1
0.07889291538185159,Ant390,Ant97,1
0.0793345711661123,Ant63,Ant139,1
0.08056129437805631,Ant560,Ant564,1
0.08094756754582318,Ant202,Ant191,1
0.08223809485645431,Ant13,Ant242,1
0.08269985172057133,Ant530,Ant14,1
0.08276124400451046,Ant298,Ant115,1
0.08311527027809011,Ant621,Ant38,1
0.08428467506581203,Ant540,Ant176,1
0.08471997079780991,Ant196,Ant507,1
0.0859634927377594,Ant42,Ant518,1
0.08647838871519664,Ant353,Ant6,1
0.08661075235213411,Ant19,Ant462,1
0.08668576743610414,Ant176,Ant195,1
0.0882930867051144,Ant475,Ant91,1
0.08835947078986343,Ant60,Ant98,1
0.08853770187783958,Ant13,Ant482,1
0.0890561739638729,Ant19,Ant159,1
0.08963275467813853,Ant7,Ant26,1
0.08971112721025888,Ant191,Ant252,1
0.09161991770525689,Ant342,Ant260,1
0.09176184179007811,Ant6,Ant217,1
0.09290630316294042,Ant7,Ant0,1
0.0934451408716685,Ant158,Ant289,1
0.09451699269065061,Ant263,Ant324,1
0.09489128159418085,Ant100,Ant43,1
0.0964318752701885,Ant599,Ant4,1
0.10076265780731225,Ant63,Ant218,1
0.10153217304010544,Ant43,Ant44,1
0.10172563229458771,Ant621,Ant23,1
0.10288073663471416,Ant308,Ant32,1
0.10387216642626054,Ant142,Ant131,1
0.10743411623638784,Ant356,Ant257,1
0.11159528810922942,Ant38,Ant238,1
0.11333772206803605,Ant263,Ant198,1
0.11898658080023732,Ant60,Ant148,1
0.11912953076178778,Ant308,Ant332,1
0.12155280427384513,Ant308,Ant387,1
0.12265605485908258,Ant42,Ant190,1
0.12904729826867392,Ant560,Ant55,1
0.12954518299282236,Ant308,Ant318,1
0.14647982255687242,Ant232,Ant149,1
0.1480325214076086,Ant308,Ant294,1
0.14931998439899455,Ant44,Ant207,1
0.0,,Ant115,2
0.004387245688745948,Ant115,Ant593,2
0.0063819511134394664,Ant593,Ant173,2
0.009137788092649684,Ant115,Ant621,2
0.013767221413484552,Ant173,Ant131,2
0.01656272053483392,Ant173,Ant29,2
0.01761217393421016,Ant29,Ant538,2
0.020965688757523658,Ant131,Ant196,2
0.021373483656543294,Ant621,Ant257,2
0.02255630722241838,Ant115,Ant4,2
0.02270217341760294,Ant29,Ant9,2
0.023381861850786726,Ant538,Ant458,2
0.0235689788586517,Ant173,Ant298,2
0.02383563895468254,Ant115,Ant117,2
0.025196699433506678,Ant9,Ant198,2
0.025518743427240868,Ant593,Ant437,2
0.025524531709779773,Ant9,Ant7,2
0.02642095090153122,Ant173,Ant202,2
0.026730122581529153,Ant298,Ant353,2
0.026819230824401602,Ant115,Ant158,2
0.027236874914629273,Ant131,Ant332,2
0.027731652152851057,Ant202,Ant501,2
0.02869487618444069,Ant29,Ant260,2
0.028835482450699147,Ant4,Ant190,2
0.029044063631168678,Ant29,Ant38,2
0.029530066589560883,Ant437,Ant109,2
