t,S,I,R,run_id
0.0,124,1,0,1
0.7676708092688316,123,2,0,1
0.9715823559833784,122,3,0,1
1.063243766064316,121,4,0,1
1.7323478191125605,120,5,0,1
1.9399609090639136,119,6,0,1
2.534830169639896,119,5,1,1
3.2358016421211397,118,6,1,1
3.2949270475798937,117,7,1,1
3.666290493230517,116,8,1,1
3.7322402051356818,115,9,1,1
3.9561950616085824,114,10,1,1
4.135933908337833,113,11,1,1
4.419950372868264,112,12,1,1
4.524893048376767,112,11,2,1
4.59707452319524,112,10,3,1
4.607671777892815,111,11,3,1
4.749166764733583,110,12,3,1
4.882050632041121,109,13,3,1
5.108210240421889,108,14,3,1
5.310451027430644,108,13,4,1
5.43539193208601,107,14,4,1
5.601978516167771,106,15,4,1
5.615569038018348,106,14,5,1
5.894607269812989,105,15,5,1
5.974800841027703,104,16,5,1
6.061592620874149,103,17,5,1
6.490075638729778,102,18,5,1
6.537525793301507,101,19,5,1
6.58033964545024,100,20,5,1
7.0308692697748505,100,19,6,1
7.235401278857429,99,20,6,1
7.254053480181793,98,21,6,1
7.602256421455451,98,20,7,1
8.085202825178948,97,21,7,1
9.101664549610055,96,22,7,1
9.127008595533466,95,23,7,1
9.221041505335737,95,22,8,1
9.361012838503074,94,23,8,1
10.134023849128507,93,24,8,1
10.628153080270149,92,25,8,1
11.024005060324274,91,26,8,1
11.35645389477657,90,27,8,1
11.5928833513163,89,28,8,1
12.027866011759514,88,29,8,1
12.488745405117006,88,28,9,1
12.506854455990332,87,29,9,1
12.532295913832217,86,30,9,1
12.58993256163367,86,29,10,1
12.899413712613987,85,30,10,1
13.02600913298469,85,29,11,1
13.233790984051945,84,30,11,1
13.511638054236775,83,31,11,1
13.738776796832042,83,30,12,1
13.998298119619584,82,31,12,1
14.19916483755405,82,30,13,1
14.787077804308602,81,31,13,1
15.246649438876604,81,30,14,1
15.350655986953816,81,29,15,1
15.836309551114942,81,28,16,1
15.929839996900837,81,27,17,1
16.181362635249332,80,28,17,1
16.44749606117186,80,27,18,1
16.5407016455977,80,26,19,1
16.736480371913622,80,25,20,1
16.77827562972085,80,24,21,1
17.007134834001164,80,23,22,1
17.31880078223552,80,22,23,1
17.549483037787137,80,21,24,1
18.011292007641373,79,22,24,1
18.499748070786094,79,21,25,1
18.562416478608487,79,20,26,1
19.015681039918356,79,19,27,1
19.336354180173714,79,18,28,1
19.404427053064186,78,19,28,1
19.430078132232623,77,20,28,1
19.65022396639508,77,19,29,1
19.785469968966876,77,18,30,1
20.04554703050787,77,17,31,1
20.072238832524096,77,16,32,1
20.35215724276791,77,15,33,1
20.833275450802162,76,16,33,1
20.844869165982285,75,17,33,1
20.863563991346997,75,16,34,1
20.90463265133711,75,15,35,1
22.866015809718895,75,14,36,1
23.845458491530355,75,13,37,1
25.35376731434672,75,12,38,1
25.40927253454502,75,11,39,1
25.517998760270697,75,10,40,1
25.99803987580467,75,9,41,1
27.226980486583706,75,8,42,1
28.336436724792147,75,7,43,1
29.422678551878388,75,6,44,1
30.466584609893538,75,5,45,1
32.66618465753358,75,4,46,1
36.06804258352793,75,3,47,1
37.36001584455771,75,2,48,1
39.48298257421958,75,1,49,1
48.37622440297164,75,0,50,1
0.0,124,1,0,2
1.247642573903596,123,2,0,2
2.6299105692030267,123,1,1,2
2.7422170233652805,123,0,2,2
0.0,124,1,0,3
0.9265326337467377,124,0,1,3
0.0,124,1,0,4
1.4807614304953032,124,0,1,4
0.0,124,1,0,5
0.38667340420645396,124,0,1,5
