t,S,I,R,run_id
0.0,12,1,0,1
0.24409975083187335,11,2,0,1
0.432889172360048,10,3,0,1
0.5508039007961335,9,4,0,1
0.6616324484907251,8,5,0,1
0.7702632730656709,7,6,0,1
0.8938619859408587,6,7,0,1
0.9076065445112569,5,8,0,1
0.928164791133486,4,9,0,1
0.9780691912516131,3,10,0,1
1.0052908093830089,3,9,1,1
1.4394713109121557,3,8,2,1
1.6276334532466383,2,9,2,1
1.7704664297221022,2,8,3,1
1.85947590544777,1,9,3,1
1.9396652222069461,1,8,4,1
1.9996532147016992,1,7,5,1
2.3982084926265523,1,6,6,1
2.7563949215339334,1,5,7,1
2.788603608144452,1,4,8,1
3.196619892226567,0,5,8,1
3.8915759615265495,0,4,9,1
4.101902195350195,0,3,10,1
5.148275558870056,0,2,11,1
5.452260624028419,0,1,12,1
7.602070299865067,0,0,13,1
0.0,12,1,0,2
0.07362132178397582,11,2,0,2
0.21072020365741748,10,3,0,2
0.3005790062280975,9,4,0,2
0.4863397553904477,8,5,0,2
0.5880468638682778,7,6,0,2
0.6036533778240891,6,7,0,2
0.8704243141638084,5,8,0,2
0.9026010890437203,4,9,0,2
1.0319764165334275,3,10,0,2
1.096452320089439,2,11,0,2
1.1041003891146413,2,10,1,2
1.1215896999123887,2,9,2,2
1.1840622797965383,1,10,2,2
1.5238747842937843,1,9,3,2
1.5256760141173507,1,8,4,2
1.6288229343242708,0,9,4,2
1.6618145498348675,0,8,5,2
1.8425912650788503,0,7,6,2
2.1910103270519725,0,6,7,2
2.2271578007215815,0,5,8,2
2.255241104353236,0,4,9,2
2.4669440764803725,0,3,10,2
3.1590757109435783,0,2,11,2
3.4331486368310355,0,1,12,2
5.096766189109427,0,0,13,2
0.0,12,1,0,3
0.09349591620720277,11,2,0,3
0.16573144137851617,10,3,0,3
0.2461303552057647,9,4,0,3
0.3481621592046721,8,5,0,3
0.36598314861059633,7,6,0,3
0.40941484325017546,6,7,0,3
0.43601391967025893,5,8,0,3
0.4387658894599366,4,9,0,3
0.46525454304829056,4,8,1,3
0.46860955856638337,4,7,2,3
0.6961083155353127,3,8,2,3
0.7282818575821901,3,7,3,3
0.8558022074707361,3,6,4,3
0.918618052232901,3,5,5,3
1.053055799581653,2,6,5,3
1.2472547873172357,2,5,6,3
1.528993384751935,2,4,7,3
1.556024881798741,2,3,8,3
1.652377704426042,2,2,9,3
1.9642411490834206,2,1,10,3
3.4898613993180994,2,0,11,3
0.0,12,1,0,4
0.671464763827071,11,2,0,4
0.9500327142394797,10,3,0,4
0.9603768222646379,9,4,0,4
1.020391278078141,9,3,1,4
1.028117334391558,8,4,1,4
1.2168657502571998,8,3,2,4
1.3236984689160096,8,2,3,4
1.4036312023595032,7,3,3,4
1.4188196133385726,6,4,3,4
1.498164928412695,5,5,3,4
1.5097738448136333,4,6,3,4
1.5795584867233101,3,7,3,4
1.611039033349516,2,8,3,4
1.6562326740674984,2,7,4,4
1.6835222150650628,2,6,5,4
1.6935095212424822,2,5,6,4
1.905068941093178,2,4,7,4
2.349095548776227,1,5,7,4
2.499239586985541,1,4,8,4
3.0309586786839002,1,3,9,4
3.108384034177093,1,2,10,4
5.643566764647261,1,1,11,4
7.3458541714869146,1,0,12,4
0.0,12,1,0,5
0.3526941267469722,11,2,0,5
0.393085675998102,11,1,1,5
0.5448016598869496,10,2,1,5
0.6762320829532442,10,1,2,5
0.6877904455490904,10,0,3,5
