t,S,I,R,run_id
0.0,117,1,0,1
0.060296251521468266,116,2,0,1
0.08957108927447542,115,3,0,1
0.11446833851703558,114,4,0,1
0.17307487029978458,113,5,0,1
0.27922348983837664,112,6,0,1
0.2864481157909103,111,7,0,1
0.2877245220506691,110,8,0,1
0.3435453914669585,109,9,0,1
0.34878253584141605,108,10,0,1
0.36099842986225367,107,11,0,1
0.36650680041287,106,12,0,1
0.3887307734913169,105,13,0,1
0.39930493189338045,104,14,0,1
0.4098346095441208,103,15,0,1
0.41321515718712853,102,16,0,1
0.4169983752500059,101,17,0,1
0.432182844201761,100,18,0,1
0.44410794469105974,99,19,0,1
0.4456003462797756,98,20,0,1
0.4630871159124004,97,21,0,1
0.4773402309911629,96,22,0,1
0.47811938780926194,95,23,0,1
0.4805819413860771,94,24,0,1
0.4810045660639832,93,25,0,1
0.48330244289946356,92,26,0,1
0.4836080613697693,91,27,0,1
0.48685899830420126,90,28,0,1
0.496179296688354,90,27,1,1
0.4990020795149409,90,26,2,1
0.5231373634928709,89,27,2,1
0.5270710751293105,89,26,3,1
0.5317156196305675,88,27,3,1
0.5472909801732977,87,28,3,1
0.5539892739959917,86,29,3,1
0.5547310555482973,85,30,3,1
0.5577304840046254,84,31,3,1
0.5776128088255262,83,32,3,1
0.5819013735838694,82,33,3,1
0.5840674278596855,81,34,3,1
0.5865793019670883,80,35,3,1
0.5889351044779313,79,36,3,1
0.6070945384193082,79,35,4,1
0.6129077972231904,78,36,4,1
0.6150951971613643,77,37,4,1
0.6236738156987518,76,38,4,1
0.6245626601893548,75,39,4,1
0.6266450642424101,74,40,4,1
0.6388505833509701,73,41,4,1
0.6415882093954189,72,42,4,1
0.6417373030024165,71,43,4,1
0.6447709589885986,70,44,4,1
0.6475148482490038,69,45,4,1
0.6476443773418448,68,46,4,1
0.6476987740163991,68,45,5,1
0.6485261935920913,67,46,5,1
0.6540047066364555,66,47,5,1
0.6559128167075308,66,46,6,1
0.6644465466071388,65,47,6,1
0.6689397431086529,64,48,6,1
0.6728905988586728,63,49,6,1
0.6752703607555718,62,50,6,1
0.6761538551570374,61,51,6,1
0.6859414723010255,61,50,7,1
0.686297594037576,60,51,7,1
0.6881926097287087,59,52,7,1
0.6887499905046341,59,51,8,1
0.7007789789909096,59,50,9,1
0.7057960811843936,58,51,9,1
0.7067529438049336,57,52,9,1
0.7080184241394575,57,51,10,1
0.7096105888859064,56,52,10,1
0.7102039910129536,55,53,10,1
0.7106526948533108,54,54,10,1
0.7126475381304255,53,55,10,1
0.7193417400723983,53,54,11,1
0.7255285184386742,53,53,12,1
0.7267784720291107,52,54,12,1
0.7290106147904526,51,55,12,1
0.7311913178944659,50,56,12,1
0.7355179058707011,49,57,12,1
0.7419299211244342,48,58,12,1
0.7471248580832521,48,57,13,1
0.7551256200866687,47,58,13,1
0.759891264174715,46,59,13,1
0.7600801191890519,46,58,14,1
0.761820305329646,46,57,15,1
0.7621937775455988,45,58,15,1
0.7664131812055299,45,57,16,1
0.7754685036841552,45,56,17,1
0.7788527531667299,44,57,17,1
0.7810262280759881,43,58,17,1
0.7822073328219464,42,59,17,1
0.7865513336988105,41,60,17,1
0.7875952020444097,40,61,17,1
0.802598430908779,39,62,17,1
0.8061011071448719,38,63,17,1
0.8105767364284989,37,64,17,1
0.8125336627204646,37,63,18,1
0.8185102143548777,36,64,18,1
0.8278235901230575,35,65,18,1
0.8489564988417548,34,66,18,1
0.8535071214670615,33,67,18,1
0.8567037460148638,32,68,18,1
0.8642339060209225,32,67,19,1
0.8688961288760724,31,68,19,1
0.8711857950745691,30,69,19,1
0.8720812437196729,29,70,19,1
0.8843578162387696,28,71,19,1
0.8892114005066295,28,70,20,1
0.8963432926239051,28,69,21,1
0.9010615636806568,27,70,21,1
0.9028569127869958,26,71,21,1
0.9059620383133556,25,72,21,1
0.9165237020761537,24,73,21,1
0.9192786700183997,23,74,21,1
0.923752899167138,22,75,21,1
0.9264406010586126,22,74,22,1
0.9320216838820757,22,73,23,1
0.937330960382917,21,74,23,1
0.9389914418974865,21,73,24,1
0.9635410446181187,21,72,25,1
0.96962022733204,20,73,25,1
0.9783874272286941,19,74,25,1
0.9789266468221764,19,73,26,1
0.9899735263494029,19,72,27,1
1.0059619911655986,19,71,28,1
1.0082222676305739,18,72,28,1
1.0327915460149715,18,71,29,1
1.0350406572795485,17,72,29,1
1.0369639549642877,17,71,30,1
1.0435824969582383,16,72,30,1
1.057433614495741,15,73,30,1
1.0595545885947524,15,72,31,1
1.0820752553996353,15,71,32,1
1.0822811658515032,15,70,33,1
1.0842436412882652,15,69,34,1
1.0898531596736212,14,70,34,1
1.0976228296858095,13,71,34,1
1.1172591166589718,12,72,34,1
1.1184557119140992,12,71,35,1
1.1269901174680192,11,72,35,1
1.1318891535146622,10,73,35,1
1.1687946016343296,10,72,36,1
1.1692831764108622,10,71,37,1
1.1812443383546685,10,70,38,1
1.184028301557952,10,69,39,1
1.190129816395157,10,68,40,1
1.2002184148934627,10,67,41,1
1.2037485390310143,9,68,41,1
1.2038633784016346,9,67,42,1
1.2145272494428647,8,68,42,1
1.2146654293616472,8,67,43,1
1.2171415952959588,7,68,43,1
1.2212906490399227,7,67,44,1
1.2235884071612153,7,66,45,1
1.224182091782825,7,65,46,1
1.2245746044293166,7,64,47,1
1.2288056119044928,7,63,48,1
1.2370096742429533,7,62,49,1
1.2396033226884116,6,63,49,1
1.2696031810237913,6,62,50,1
1.2942174897957601,6,61,51,1
1.2983334510840696,5,62,51,1
1.3012162786683923,5,61,52,1
1.3071825539711852,5,60,53,1
1.3362224323846812,5,59,54,1
1.3431195341577487,5,58,55,1
