network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_52,Ant650,79,0.10914284618709313,0.003057610723077146,51,111,3808,0.6237510237510238,0.24614300875406436,,,,,,,,,,,,,,,,
Network_52,Ant556,57,0.07784786526393829,0.0015079984350967802,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,556.0,154.616,64.0,0.0,N,N,N,N,65.2727,0.363636,2.0,436.63635999999997,58.454544999999996,17.909091,7.727
Network_52,Ant552,80,0.10820614441746323,0.004804711785719054,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,552.0,166.111,40.0,0.0,N,N,N,N,178.18200000000002,0.727273,4.63636,807.72727,104.90908999999999,21.0,71.45
Network_52,Ant256,72,0.0905880248536817,0.006395231581356685,50,111,3808,0.6237510237510238,0.24614300875406436,18.0,256.0,184.97799999999998,190.0,9.0,F,F,C,C,0.363636,14.0,0.0,209.63636,347.45455,310.36364,0.09091
Network_52,Ant257,78,0.10715051511599678,0.00309118823197103,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,257.0,157.003,99.0,0.0,N,N,N, ,11.6364,1.81818,2.45455,343.54545,89.272727,30.727272999999997,3.182
Network_52,Ant126,99,0.12569426035838316,0.014181810194954342,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,126.0,170.602,183.0,1.0,F,C,C,C,2.72727,39.2727,1.18182,241.54545,361.72727000000003,335.27272999999997,0.09091
Network_52,Ant26,52,0.07185134151747549,0.0010224590542530253,49,111,3808,0.6237510237510238,0.24614300875406436,18.0,26.0,148.189,40.0,0.0,N,N, , ,76.8182,0.545455,0.0,318.81818,58.909091000000004,19.272727,1.0
Network_52,Ant20,75,0.09593702997355665,0.006795092643291868,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,20.0,174.542,253.0,74.0,F,F,C, ,1.45455,109.63600000000001,0.0,178.27273,323.09091,341.90909,0.3636
Network_52,Ant137,63,0.0869470900239227,0.0016474886548165874,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,137.0,152.555,40.0,0.0,N,N,N,N,79.2727,0.0,4.27273,551.90909,91.545455,19.909091,14.18
Network_52,Ant400,78,0.10929853647946548,0.002609512796670487,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,400.0,181.571,78.0,0.0,N,N,N,N,38.8182,1.09091,7.45455,591.45455,169.36364,65.818182,8.091000000000001
Network_52,Ant647,14,0.019854789418900284,2.634162730336884e-05,14,111,3808,0.6237510237510238,0.24614300875406436,18.0,647.0,135.96,40.0,0.0,N,C,C, ,1386.45,0.0,0.636364,242.63636,31.272727000000003,7.1818182,5.273
Network_52,Ant560,68,0.09331587531452447,0.0021732461545010055,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,560.0,178.6,190.0,0.0,N,N,N,N,26.3636,3.72727,9.81818,514.45455,121.0,39.272727,11.91
Network_52,Ant564,76,0.09956309974787823,0.00667616653137075,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,564.0,214.283,183.0,11.0,F,F,C,C,1.0,26.1818,0.181818,130.27273,322.54545,351.18182,0.1818
Network_52,Ant243,44,0.051482710000018604,0.0017109370226051472,38,111,3808,0.6237510237510238,0.24614300875406436,18.0,243.0,132.015,211.0,61.0,F,F,F, ,4.36364,90.0,0.181818,58.454544999999996,176.27273,220.18182000000002,0.2727
Network_52,Ant244,63,0.0856607206170471,0.0021391459490271393,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,244.0,174.75099999999998,120.0,0.0,N,N,N,C,14.4545,2.27273,0.909091,470.54545,141.63636,52.363636,4.0
Network_52,Ant50,71,0.0974416955125274,0.0028618682735393605,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,50.0,163.049,50.0,0.0,N,N,N,N,133.81799999999998,0.0,2.18182,457.90909000000005,41.545455,8.0909091,4.0
Network_52,Ant52,64,0.08713503490226839,0.0018563990724508462,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,52.0,148.122,14.0,0.0,N,N,N,N,978.545,0.0,13.8182,445.09090999999995,31.0,5.2727273,16.91
Network_52,Ant55,89,0.1120250500094043,0.010766340916775361,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,55.0,153.209,148.0,41.0,C,F,F, ,23.4545,28.2727,3.18182,369.63636,307.81818,244.90909,1.0
Network_52,Ant140,77,0.1036813657227861,0.004297024506929814,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,140.0,221.822,64.0,0.0,C,C,C,C,0.272727,2.18182,0.0,305.0,301.36364,197.90909,0.7273
Network_52,Ant147,79,0.10882003293788824,0.003169084750569743,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,147.0,177.519,120.0,0.0,N,N,N,C,5.63636,0.0,2.63636,557.63636,187.54545,98.727273,8.273
Network_52,Ant144,89,0.12114520162075788,0.004486225612405523,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,144.0,149.857,99.0,0.0,N,N,C, ,73.5455,0.818182,14.5455,576.54545,115.27273000000001,29.0,11.64
Network_52,Ant305,77,0.10276677904480859,0.004155474837683047,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,305.0,141.739,64.0,0.0,C,C,C, ,35.2727,1.81818,0.727273,211.72727000000003,180.90909,118.54545,0.5455
Network_52,Ant148,65,0.09317481347650741,0.001272987833001492,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,148.0,162.16299999999998,50.0,0.0,N,N,N,N,26.0,0.545455,0.636364,496.81818,84.0,19.818182,16.73
Network_52,Ant673,72,0.09981208523285194,0.0023601012773665415,51,111,3808,0.6237510237510238,0.24614300875406436,,,,,,,,,,,,,,,,
Network_52,Ant301,74,0.1016242784036352,0.003021189020705562,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,301.0,173.0,40.0,0.0,N,N, , ,158.727,0.636364,2.90909,769.63636,77.181818,13.727273,22.55
Network_52,Ant476,53,0.06992984871558684,0.002140681563070721,46,111,3808,0.6237510237510238,0.24614300875406436,18.0,476.0,154.738,40.0,0.0,N,N,N,N,130.455,0.0,11.1818,598.90909,63.636364,11.636364,12.18
Network_52,Ant575,67,0.095468699559899,0.0015483404421769052,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,575.0,183.576,204.0,0.0,C,C,C, ,1.81818,0.909091,2.09091,224.27272999999997,193.81818,65.909091,0.5455
Network_52,Ant502,67,0.08376649599920592,0.006264848531611069,49,111,3808,0.6237510237510238,0.24614300875406436,18.0,502.0,128.95,85.0,71.0,C,C,C,C,13.6364,127.63600000000001,3.36364,181.72727,164.54545,120.54545,0.5455
Network_52,Ant40,66,0.084952152080867,0.00499689044978703,49,111,3808,0.6237510237510238,0.24614300875406436,18.0,40.0,145.836,78.0,33.0,C,F, , ,34.2727,40.1818,3.90909,287.72727000000003,216.63636,173.27273,1.364
Network_52,Ant44,90,0.12095619730975654,0.0059745908677005365,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,44.0,178.135,64.0,0.0,N,N,N, ,116.09100000000001,2.90909,7.636360000000001,951.1818199999999,197.90909,50.181818,11.91
Network_52,Ant580,90,0.11904454847569781,0.007904650655698757,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,580.0,177.91,190.0,0.0,C,C, , ,12.2727,19.1818,5.36364,330.72727000000003,261.27272999999997,123.54545,2.909
Network_52,Ant6,93,0.12361165306741734,0.006715283471218275,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,6.0,167.52900000000002,64.0,0.0,N,N,C,C,75.2727,3.54545,3.27273,499.81818,148.72727,62.0,12.36
Network_52,Ant507,48,0.057896002948609325,0.0024641022246473998,40,111,3808,0.6237510237510238,0.24614300875406436,18.0,507.0,145.279,92.0,12.0,F,F, , ,1.27273,11.4545,0.363636,120.54545,258.0,365.72727000000003,0.1818
Network_52,Ant262,67,0.09167080875083528,0.002695341421653428,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,262.0,178.362,204.0,0.0,C,C,C,C,10.3636,0.272727,1.27273,137.81818,131.81818,64.090909,0.9091
Network_52,Ant260,92,0.12418372629758889,0.005164908156706346,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,260.0,152.735,0.0,0.0,N,N, , ,150.455,0.818182,19.3636,814.18182,193.09091,49.090909,14.0
Network_52,Ant265,49,0.06730258316379638,0.0012829502942647052,45,111,3808,0.6237510237510238,0.24614300875406436,18.0,265.0,171.4,40.0,0.0,C,C,C, ,12.9091,1.9090900000000002,0.0,143.18182,167.45455,100.72726999999999,0.0
Network_52,Ant264,93,0.11777291636578927,0.011158988192173112,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,264.0,152.502,64.0,27.0,C,F, , ,58.5455,11.9091,2.90909,280.09091,223.45455,152.45455,1.0
Network_52,Ant313,74,0.10339346381726446,0.002405032583210526,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,313.0,169.446,155.0,0.0,N,N, , ,4.45455,0.545455,1.27273,411.09091,187.36364,77.181818,6.273
Network_52,Ant158,68,0.09583778678316478,0.0018024005509750805,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,158.0,197.396,190.0,9.0,C,C, , ,12.8182,37.8182,0.0,297.54545,278.81818,182.27273,1.636
Network_52,Ant311,95,0.12655252459683414,0.006968724479614289,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,311.0,164.90599999999998,64.0,0.0,N,C, , ,53.0909,17.9091,33.3636,664.54545,303.90909,115.45455,6.273
Network_52,Ant268,58,0.06909866126507226,0.003904574492227661,45,111,3808,0.6237510237510238,0.24614300875406436,18.0,268.0,176.505,162.0,46.0,F,F,F,F,0.272727,14.4545,0.0,78.545455,264.81818,306.27272999999997,0.0
Network_52,Ant509,75,0.10372994265713525,0.0026394295675618265,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,509.0,199.27900000000002,14.0,0.0,N,N, , ,25.8182,0.181818,0.272727,933.72727,196.09091,44.272727,31.36
Network_52,Ant395,53,0.07113959900842033,0.001806952393336499,46,111,3808,0.6237510237510238,0.24614300875406436,18.0,395.0,207.183,139.0,0.0,N,C,C, ,5.81818,3.8181800000000004,1.27273,339.27272999999997,143.27273,64.818182,0.9091
Network_52,Ant5,64,0.08744689867457252,0.002187221747318411,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,5.0,160.863,50.0,0.0,N,N, , ,124.63600000000001,0.363636,61.6364,690.54545,106.09091000000001,23.727273,10.36
Network_52,Ant7,84,0.11354872841825024,0.004566626673225166,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,7.0,195.533,190.0,0.0,C,C,C, ,3.18182,0.272727,1.81818,234.27272999999997,218.27272999999997,112.36363999999999,1.182
Network_52,Ant398,81,0.10580444579826458,0.0061392861525944855,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,398.0,120.70200000000001,78.0,11.0,F,F,F, ,1.54545,218.727,0.0,122.27273000000001,279.36364,301.90909,0.1818
Network_52,Ant0,99,0.13089081346455592,0.008198686312311045,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,0.0,238.34599999999998,14.0,0.0,N,N, , ,3.36364,0.0,1.72727,1230.1818,203.36364,42.181818,76.64
Network_52,Ant2,79,0.11056475713271426,0.0026269276927890248,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,2.0,184.708,139.0,0.0,N,C,C,F,30.6364,4.27273,5.63636,594.0,154.63636,42.090909,9.818
Network_52,Ant72,73,0.09327388652953336,0.006409152561639653,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,72.0,156.013,120.0,69.0,F,F,F, ,1.45455,103.545,0.0,100.27273000000001,307.36364,414.90909,0.3636
Network_52,Ant593,78,0.10946513353922656,0.0025909326239968774,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,593.0,200.37,183.0,0.0,N,N,N,N,4.45455,1.45455,0.272727,525.81818,286.54545,93.272727,4.455
Network_52,Ant592,58,0.08060383142202653,0.0012809661370747573,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,592.0,308.006,1453.0,0.0,Q,Q,Q,Q,0.909091,0.0,1.54545,920.36364,62.81818199999999,4.1818182,0.0
Network_52,Ant19,82,0.11208928603095927,0.004106826228011319,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,19.0,175.362,148.0,0.0,C,N,N,C,13.6364,48.0909,4.63636,259.45455,194.63636,150.09091,0.0
Network_52,Ant202,32,0.03519753933696696,0.000474859650503502,28,111,3808,0.6237510237510238,0.24614300875406436,18.0,202.0,202.299,232.0,20.0,F,F,F,F,0.0,291.909,0.0,15.272727,146.18182,176.0,0.0
Network_52,Ant599,82,0.11247540365717867,0.003596173319464609,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,599.0,190.96099999999998,78.0,0.0,C,N,N,N,0.909091,0.0,1.0,387.81818,224.0,138.27273,1.364
Network_52,Ant14,46,0.05533933198735653,0.002058653876467409,38,111,3808,0.6237510237510238,0.24614300875406436,18.0,14.0,143.003,176.0,59.0,F,F, , ,2.36364,30.7273,0.181818,155.18182,311.36364,339.81818,0.5455
Network_52,Ant12,26,0.02614990301879974,9.902552292211897e-05,25,111,3808,0.6237510237510238,0.24614300875406436,18.0,12.0,203.33700000000002,253.0,17.0,C,F,F, ,0.0,0.0,0.0,13.727273,325.81818,209.72727000000003,0.1818
Network_52,Ant97,65,0.09166205048957722,0.0015941595507916468,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,97.0,137.441,14.0,0.0,N,N, , ,209.90900000000002,0.0,2.36364,458.18182,76.454545,18.181818,3.0
Network_52,Ant96,69,0.0934792284392819,0.002859852632308776,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,96.0,133.454,40.0,0.0,N,N,N,C,62.7273,4.09091,3.27273,412.90909,132.27273,82.727273,1.455
Network_52,Ant169,76,0.10653038761485276,0.0023326010812285466,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,169.0,190.924,71.0,0.0,N,N,N,N,5.45455,2.72727,2.45455,444.54545,199.90909,69.818182,4.455
Network_52,Ant298,67,0.09264067838960575,0.0022154368225122713,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,298.0,166.235,64.0,0.0,N,N,N,N,77.9091,1.72727,29.7273,712.09091,124.09091000000001,27.0,8.636000000000001
Network_52,Ant296,81,0.1105923695709154,0.00403172279972895,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,296.0,139.463,50.0,0.0,N,N,N,C,11.0909,0.0,0.454545,360.63636,133.36364,61.363636,0.9091
Network_52,Ant294,37,0.041380025928726895,0.0011067091392339774,31,111,3808,0.6237510237510238,0.24614300875406436,18.0,294.0,112.00399999999999,40.0,46.0,C,F,F, ,4.09091,29.8182,0.0,26.636364,184.90909,167.45455,0.0
Network_52,Ant99,64,0.08854058620233926,0.001862895914655011,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,99.0,202.8,64.0,0.0,N,N,N,N,95.6364,1.63636,2.18182,512.0,125.36363999999999,44.454545,5.545
Network_52,Ant98,70,0.09371516264687088,0.0033835695935986983,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,98.0,149.27200000000002,40.0,0.0,N,N,N,N,119.09100000000001,0.0,8.81818,616.0,84.363636,35.363636,10.27
Network_52,Ant518,72,0.0994009544131445,0.0027655734791548676,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,518.0,167.69299999999998,85.0,0.0,C,C,C, ,16.7273,2.63636,1.36364,248.72727000000003,212.90909,139.63636,0.4545
Network_52,Ant215,57,0.06870100964043122,0.003609616954274373,45,111,3808,0.6237510237510238,0.24614300875406436,18.0,215.0,177.229,183.0,17.0,F,F,F, ,0.0,174.636,0.0,28.090909000000003,186.36364,251.81817999999998,0.0
Network_52,Ant212,54,0.0641966635028557,0.0035281421633112115,44,111,3808,0.6237510237510238,0.24614300875406436,18.0,212.0,124.234,155.0,5.0,F,F, , ,3.63636,59.0,0.0,66.0,163.72727,218.0,0.0
Network_52,Ant210,79,0.1103905027401065,0.002761283800794105,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,210.0,163.233,78.0,0.0,N,N,C,C,210.18200000000002,0.272727,85.1818,758.27273,192.63636,50.0,8.636000000000001
Network_52,Ant219,60,0.08478655157843806,0.0012377148450707467,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,219.0,163.049,64.0,0.0,N,N,N, ,131.0,0.0909091,1.09091,443.90909000000005,92.909091,24.363636,11.82
Network_52,Ant332,74,0.1053896810997519,0.001725427004195268,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,332.0,153.805,64.0,0.0,N,N,N,N,101.545,0.181818,4.72727,545.27273,52.363636,14.0,10.0
Network_52,Ant161,68,0.09625489886931352,0.0019854622003570425,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,161.0,158.382,78.0,0.0,N,N,N, ,9.272730000000001,1.0,0.0,354.54545,92.0,38.181818,5.818
Network_52,Ant60,66,0.09096985890617518,0.001996175055747793,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,60.0,177.282,71.0,0.0,N,N,N,N,18.3636,0.727273,1.81818,625.54545,82.454545,18.454545,36.64
Network_52,Ant62,69,0.09407992771033405,0.0022898645321397875,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,62.0,150.0,40.0,0.0,N,N,N, ,519.455,1.0,1.9090900000000002,459.09090999999995,40.909091,7.0,6.545
Network_52,Ant63,74,0.10282046425526155,0.0023254716764796067,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,63.0,176.706,134.0,0.0,N,N,N,C,30.7273,0.0,14.3636,470.81818,63.545455000000004,12.181818,14.09
Network_52,Ant65,65,0.0888837813384143,0.0028163837534628776,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,65.0,198.295,190.0,0.0,C,C,C,C,1.09091,1.72727,0.181818,104.36364,172.90909,85.909091,0.1818
Network_52,Ant604,67,0.09124708968322359,0.002808382060950978,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,604.0,219.27599999999998,204.0,0.0,C,C,C,C,0.181818,84.9091,0.0,127.45455,342.18182,302.72727000000003,0.09091
Network_52,Ant607,83,0.1056895273812506,0.008239940491482243,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,607.0,205.87900000000002,139.0,15.0,F,F,F, ,3.18182,124.273,0.818182,154.81818,306.09091,335.45455,0.3636
Network_52,Ant610,56,0.07338820354560299,0.0025651329975013367,46,111,3808,0.6237510237510238,0.24614300875406436,18.0,610.0,141.792,40.0,0.0,N,C, , ,243.545,0.454545,0.0,230.27272999999997,52.636364,19.636364,0.0
Network_52,Ant178,26,0.025788600115399175,0.00013112486758456448,25,111,3808,0.6237510237510238,0.24614300875406436,18.0,178.0,224.61700000000002,211.0,34.0,C,F,C,C,0.545455,314.818,0.0,46.636364,333.63636,388.81818,0.0
Network_52,Ant289,73,0.09598172255579329,0.003948442099065746,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,289.0,169.18599999999998,139.0,0.0,C,F,F,C,1.81818,8.727269999999999,1.0,285.72727000000003,333.81818,202.90909,1.7269999999999999
Network_52,Ant632,35,0.03894414691650561,0.0008548701663328106,30,111,3808,0.6237510237510238,0.24614300875406436,18.0,632.0,141.45,253.0,270.0,C,F,C, ,7.363639999999999,105.818,2.72727,25.727273,243.63636,217.18182000000002,0.09091
Network_52,Ant172,61,0.07909117661442351,0.003159180285705213,47,111,3808,0.6237510237510238,0.24614300875406436,18.0,172.0,209.201,190.0,2.0,F,C,F,C,0.636364,32.3636,0.272727,180.72727,219.63636,295.36364,0.09091
Network_52,Ant170,91,0.12250252399429663,0.005284132231200147,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,170.0,169.859,64.0,0.0,N,N, , ,24.6364,0.0,1.72727,846.90909,134.54545,29.363636,46.73
Network_52,Ant176,56,0.06775563440119685,0.0037807890608855606,45,111,3808,0.6237510237510238,0.24614300875406436,18.0,176.0,151.238,71.0,25.0,F,F,F,F,0.636364,22.7273,0.0,99.090909,202.36364,220.81817999999998,0.2727
Network_52,Ant174,78,0.10683932392594167,0.0038902289855401308,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,174.0,175.354,57.0,0.0,N,N,N,N,156.909,0.0,3.18182,624.36364,140.63636,53.909091000000004,14.09
Network_52,Ant206,82,0.11277055302762215,0.0033996478865509607,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,206.0,155.878,64.0,0.0,N,N,N,N,456.18199999999996,0.0909091,51.7273,708.72727,65.818182,14.909091,8.363999999999999
Network_52,Ant43,67,0.08328369770696428,0.005767655196528354,49,111,3808,0.6237510237510238,0.24614300875406436,18.0,43.0,153.57399999999998,127.0,107.0,F,F, , ,1.36364,209.0,0.454545,100.18182,266.45455,350.45455,0.09091
Network_52,Ant209,74,0.1011949228543958,0.0031366225849965884,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,209.0,183.46900000000002,99.0,0.0,N,N,N,N,429.63599999999997,0.454545,4.09091,721.18182,79.545455,17.090909,14.64
Network_52,Ant15,39,0.05126899190974417,0.0007527821274443869,39,111,3808,0.6237510237510238,0.24614300875406436,18.0,15.0,154.945,40.0,0.0,N,N,N,N,95.2727,0.0,1.54545,610.90909,88.272727,21.454545,9.727
Network_52,Ant38,78,0.10525438091044695,0.0039278751760456945,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,38.0,246.658,40.0,0.0,N,N, , ,1.36364,0.0,0.181818,597.81818,235.27272999999997,71.727273,8.273
Network_52,Ant638,65,0.08111976991147081,0.005473000977573259,49,111,3808,0.6237510237510238,0.24614300875406436,18.0,638.0,198.252,190.0,0.0,C,F,F,F,0.0,0.0,0.0,124.36363999999999,178.81818,114.81818,0.3636
Network_52,Ant32,79,0.10683658776182209,0.003627996401249922,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,32.0,169.118,14.0,0.0,N,N,N, ,167.90900000000002,0.181818,2.27273,562.81818,101.0,23.727273,5.455
Network_52,Ant30,82,0.11193198859246031,0.003756486170426467,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,30.0,146.154,71.0,0.0,N,N,C, ,30.6364,0.181818,3.63636,540.18182,132.27273,48.272727,5.909
Network_52,Ant35,69,0.09578085181333829,0.0024064209331406306,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,35.0,183.535,211.0,0.0,C,C,C,C,11.4545,35.7273,0.0909091,162.0,206.54545,138.63636,0.1818
Network_52,Ant232,73,0.09321322728495118,0.005747122625878907,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,232.0,225.942,40.0,0.0,C,C,C,C,11.7273,0.909091,0.0,443.81818,323.81818,241.63636,2.0909999999999997
Network_52,Ant237,68,0.09244041289301366,0.002673365909435612,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,237.0,150.841,211.0,0.0,N,N,N,N,124.455,2.36364,1.45455,436.09090999999995,103.72726999999999,34.363636,3.636
Network_52,Ant342,92,0.12197335835610719,0.007424763309343969,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,342.0,141.209,40.0,0.0,N,N,C, ,254.455,1.54545,3.8181800000000004,383.0,126.36363999999999,50.909091,1.091
Network_52,Ant105,70,0.09585447079471762,0.0025718420101095226,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,105.0,170.558,14.0,0.0,N,N,N, ,89.0,1.09091,12.7273,854.8181800000001,93.545455,17.272727,82.27
Network_52,Ant102,61,0.08335629155530694,0.002146878520830963,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,102.0,179.045,78.0,0.0,N,N,N,N,52.0,0.0,5.09091,580.90909,71.181818,18.545455,7.818
Network_52,Ant437,65,0.09260260953339258,0.0015551106188458651,51,111,3808,0.6237510237510238,0.24614300875406436,18.0,437.0,185.15099999999998,139.0,0.0,N,C,C,C,4.09091,3.54545,8.909089999999999,391.27272999999997,163.63636,60.727273,5.0
