t,S,I,R,run_id
0.0,27,1,0,1
0.02144005632783846,26,2,0,1
0.11063385273254718,25,3,0,1
0.21645693221668527,24,4,0,1
0.26641807991624583,23,5,0,1
0.3830535052783697,23,4,1,1
0.4156407230761231,23,3,2,1
0.7381253651630657,23,2,3,1
0.8387525921182853,22,3,3,1
0.9393639681233823,21,4,3,1
0.9398706672147232,20,5,3,1
0.9425810579703446,20,4,4,1
1.1316438510495757,20,3,5,1
1.147629278980353,19,4,5,1
1.159988524798126,18,5,5,1
1.1722597373761408,17,6,5,1
1.2677361993493061,17,5,6,1
1.312288575801854,16,6,6,1
1.531014929076037,15,7,6,1
1.6838174630581795,14,8,6,1
1.7757349019397985,14,7,7,1
1.873481447395832,13,8,7,1
1.9746190170641391,13,7,8,1
2.0666095863204617,13,6,9,1
2.108908827539444,12,7,9,1
2.1275809823510827,11,8,9,1
2.171622046451632,10,9,9,1
2.2286239073497622,9,10,9,1
2.289008534940433,8,11,9,1
2.316837885618732,8,10,10,1
2.418551861637499,8,9,11,1
2.4674582225958184,7,10,11,1
2.5384949676228232,6,11,11,1
2.6330965845081766,6,10,12,1
2.6599158200473516,6,9,13,1
2.7881862354294915,6,8,14,1
3.291321153219861,5,9,14,1
3.3550497327554623,4,10,14,1
3.4440072630235914,4,9,15,1
3.618683269865072,4,8,16,1
3.7519594073257645,4,7,17,1
3.786639009350097,4,6,18,1
3.794880031417652,3,7,18,1
3.8042635619074727,3,6,19,1
3.818080613295949,3,5,20,1
4.228946014610767,3,4,21,1
4.265552299623629,3,3,22,1
4.453200538758838,3,2,23,1
4.883364995604015,3,1,24,1
4.9487651780617545,3,0,25,1
0.0,27,1,0,2
0.014981102982339707,26,2,0,2
0.10184609246128683,25,3,0,2
0.213211375616249,24,4,0,2
0.2536762367190159,24,3,1,2
0.533876266546697,24,2,2,2
0.6017206912919748,24,1,3,2
1.6875468991839697,23,2,3,2
1.952920006833241,22,3,3,2
2.1587417190284652,22,2,4,2
2.371286510345785,22,1,5,2
3.6461999478243015,21,2,5,2
3.8331372492731717,20,3,5,2
3.9605726796454914,20,2,6,2
4.255797697695253,19,3,6,2
4.515408557991178,18,4,6,2
5.011880710368456,17,5,6,2
5.142975825993698,16,6,6,2
5.230599120150306,15,7,6,2
5.28912664102218,14,8,6,2
5.528894361262332,14,7,7,2
5.618797487868349,14,6,8,2
5.705538499932742,14,5,9,2
5.747008381539118,14,4,10,2
5.934044111797064,14,3,11,2
6.217817927630009,13,4,11,2
6.269931636704811,13,3,12,2
6.410869792388408,13,2,13,2
7.011992315479437,13,1,14,2
7.620966483338134,12,2,14,2
7.680316469799381,11,3,14,2
7.927239472155093,10,4,14,2
7.940741332957596,10,3,15,2
8.42220731591891,9,4,15,2
8.627962784758225,8,5,15,2
8.70907742228945,8,4,16,2
9.295951879336727,7,5,16,2
9.431183844512457,7,4,17,2
9.55785178188381,7,3,18,2
9.667545623483617,7,2,19,2
9.678664118868003,7,1,20,2
9.924534561822998,7,0,21,2
0.0,27,1,0,3
0.07604694412100542,27,0,1,3
0.0,27,1,0,4
0.04374370981689074,27,0,1,4
0.0,27,1,0,5
0.0924771883293748,26,2,0,5
0.19313908293295814,25,3,0,5
0.40452068018727483,24,4,0,5
0.4128331389567852,23,5,0,5
0.42687070328993104,22,6,0,5
0.5142922242446786,21,7,0,5
0.5819338105843329,20,8,0,5
0.6161108624018561,20,7,1,5
0.6285816764619573,20,6,2,5
0.7103724262124769,20,5,3,5
0.7119104941591567,19,6,3,5
0.7164689970320615,18,7,3,5
0.8029848548173093,17,8,3,5
0.8456024406997704,16,9,3,5
0.932881123392478,15,10,3,5
1.0733878844866522,15,9,4,5
1.0751310607506643,15,8,5,5
1.1669560583417662,14,9,5,5
1.173392004733028,13,10,5,5
1.1933446971276667,13,9,6,5
1.2301436490496096,12,10,6,5
1.2857040977135572,12,9,7,5
1.3092218142764027,11,10,7,5
1.3985650394338462,10,11,7,5
1.4353631742801514,9,12,7,5
1.4412510033730337,9,11,8,5
1.4472235765467352,8,12,8,5
1.598198600234712,8,11,9,5
1.710503374266948,7,12,9,5
1.7862414410135872,7,11,10,5
1.8799385700715492,7,10,11,5
1.9171722254193213,7,9,12,5
1.960971394112855,7,8,13,5
1.9981725613127612,7,7,14,5
2.046053486765958,6,8,14,5
2.0532590490107765,6,7,15,5
2.0737714516141974,6,6,16,5
2.233995032908781,6,5,17,5
2.234001418485326,5,6,17,5
2.2445814580712447,5,5,18,5
2.3125048734428364,5,4,19,5
2.514488889129771,5,3,20,5
2.5960383135724405,5,2,21,5
2.643968937450126,4,3,21,5
3.248181996531726,4,2,22,5
3.457132216529446,4,1,23,5
5.03981415170542,4,0,24,5
