t,S,I,R,run_id
0.0,16,1,0,1
0.12269575360460183,15,2,0,1
0.25643313687586977,14,3,0,1
0.27735892943798607,13,4,0,1
0.3155319837999638,12,5,0,1
0.3375329408292659,11,6,0,1
0.33934160249447964,11,5,1,1
0.5237054607716297,10,6,1,1
0.5310100334371448,9,7,1,1
0.5497131444220066,8,8,1,1
0.556469558989717,7,9,1,1
0.6059793932438792,6,10,1,1
0.7857756576811546,5,11,1,1
0.8583537218629189,4,12,1,1
0.9725283811139668,3,13,1,1
0.9743802318449017,2,14,1,1
1.232146829693982,2,13,2,1
2.1588836101172126,1,14,2,1
2.5577721330877856,0,15,2,1
3.849525625532026,0,14,3,1
4.762766816254509,0,13,4,1
4.91272708032343,0,12,5,1
5.745159076510727,0,11,6,1
5.809186402602942,0,10,7,1
6.171386573245403,0,9,8,1
8.384637273666312,0,8,9,1
9.17494788349126,0,7,10,1
9.33369237951227,0,6,11,1
10.609419374980261,0,5,12,1
11.796869288858373,0,4,13,1
13.052926551411318,0,3,14,1
14.059827307215771,0,2,15,1
23.594874375617998,0,1,16,1
23.63768303271939,0,0,17,1
0.0,16,1,0,2
3.9600804961456646,15,2,0,2
4.460611986219685,14,3,0,2
4.580244651353957,13,4,0,2
4.602184417034315,12,5,0,2
4.635413002092196,11,6,0,2
4.662199723825818,10,7,0,2
4.6836177967630315,9,8,0,2
4.707178156351313,8,9,0,2
4.711390687162848,7,10,0,2
4.731004051860107,6,11,0,2
4.761059840352362,5,12,0,2
4.882945394051735,4,13,0,2
4.961943491387759,3,14,0,2
5.011648965262772,2,15,0,2
5.1036161671948825,1,16,0,2
6.008505874070509,0,17,0,2
6.0473512033018135,0,16,1,2
7.277235795000392,0,15,2,2
8.208032660332979,0,14,3,2
8.783846362755453,0,13,4,2
9.090338452405812,0,12,5,2
9.842466134781322,0,11,6,2
10.606765415795648,0,10,7,2
12.655548864416616,0,9,8,2
13.987089163945639,0,8,9,2
15.365574397939465,0,7,10,2
15.47743249648842,0,6,11,2
16.189601207826396,0,5,12,2
16.93466164586259,0,4,13,2
18.04255317228844,0,3,14,2
20.30365986101047,0,2,15,2
24.737079773782863,0,1,16,2
36.727943563311385,0,0,17,2
0.0,16,1,0,3
0.13389717583579705,15,2,0,3
0.2732631871041178,14,3,0,3
0.29715934844176733,13,4,0,3
0.31578388831204945,12,5,0,3
0.3344149193341946,11,6,0,3
0.339108342325826,10,7,0,3
0.3522164548103684,9,8,0,3
0.3762351391765232,8,9,0,3
0.3986901491086301,7,10,0,3
0.4936271981908202,6,11,0,3
0.49547979568172207,5,12,0,3
0.5004822138117793,4,13,0,3
0.5689123121925316,3,14,0,3
0.5987780668204227,2,15,0,3
0.5994930254533956,1,16,0,3
0.8650638675069943,1,15,1,3
0.9052436352714703,1,14,2,3
1.2440888329316258,1,13,3,3
1.3811608155858655,1,12,4,3
1.923475686634747,0,13,4,3
2.0558746454606696,0,12,5,3
3.305304518020791,0,11,6,3
4.224166310841247,0,10,7,3
4.711870572892868,0,9,8,3
5.31751870521838,0,8,9,3
6.252539325002184,0,7,10,3
6.350656997998807,0,6,11,3
7.6967438359278955,0,5,12,3
9.81529550695528,0,4,13,3
10.388312984570879,0,3,14,3
11.800397841866364,0,2,15,3
12.025783378848521,0,1,16,3
13.284061426602703,0,0,17,3
0.0,16,1,0,4
0.12714342420814273,15,2,0,4
0.24540697081705015,14,3,0,4
0.26077227384379087,13,4,0,4
0.3269510806787019,12,5,0,4
0.372833893178149,11,6,0,4
0.3960338180707483,10,7,0,4
0.40042129219921146,9,8,0,4
0.4639836616161134,8,9,0,4
0.5340231321124911,7,10,0,4
0.5644418179121936,6,11,0,4
0.5937094612313282,5,12,0,4
0.6739983045515466,4,13,0,4
0.7076671849365181,3,14,0,4
0.7871617058822608,2,15,0,4
1.146712455228024,1,16,0,4
1.1664049900167142,0,17,0,4
1.1865837847768672,0,16,1,4
1.7887066747382545,0,15,2,4
2.362941018682738,0,14,3,4
2.8446972227486595,0,13,4,4
2.9744334833079598,0,12,5,4
4.426158216705737,0,11,6,4
5.144623014722002,0,10,7,4
5.434259283262706,0,9,8,4
5.5885733421863195,0,8,9,4
5.647616267539948,0,7,10,4
7.5147198649492495,0,6,11,4
7.979091047351909,0,5,12,4
10.411366968892942,0,4,13,4
10.692828061516495,0,3,14,4
12.445761320751341,0,2,15,4
14.296258777527214,0,1,16,4
18.129452279484358,0,0,17,4
0.0,16,1,0,5
1.8836650323984288,15,2,0,5
1.9817618394687966,14,3,0,5
2.1107905063545473,13,4,0,5
2.133760000463525,12,5,0,5
2.1525614810923304,11,6,0,5
2.175726969028854,10,7,0,5
2.179394181398265,9,8,0,5
2.269346266622706,8,9,0,5
2.4107520670610905,7,10,0,5
2.4178406805992574,6,11,0,5
2.4207300043960407,5,12,0,5
2.4372795710972217,4,13,0,5
2.481466524471486,4,12,1,5
2.5233540467283277,3,13,1,5
2.61148464756949,2,14,1,5
2.8831374531686937,2,13,2,5
3.3178552602934612,1,14,2,5
4.93078461423547,1,13,3,5
5.118702216970946,1,12,4,5
5.213257381072414,1,11,5,5
7.349480913703245,1,10,6,5
7.594765701360113,1,9,7,5
7.998632185069555,1,8,8,5
8.069696551578732,1,7,9,5
8.643976331940749,1,6,10,5
9.97423087056663,0,7,10,5
11.851131748092286,0,6,11,5
11.970173363648426,0,5,12,5
15.081842003192639,0,4,13,5
15.450734799310998,0,3,14,5
16.85487681207084,0,2,15,5
25.637090158372,0,1,16,5
26.00987172749078,0,0,17,5
