t,S,I,R,run_id
0.0,106,1,0,1
1.5928032404104338,105,2,0,1
5.054190399793404,105,1,1,1
6.965058571348583,104,2,1,1
7.945058657838085,103,3,1,1
8.832610018697782,102,4,1,1
9.260102190967219,101,5,1,1
9.376116308962256,101,4,2,1
10.613437469388519,100,5,2,1
10.929050106184759,99,6,2,1
11.28562232844441,98,7,2,1
11.356560346200384,97,8,2,1
11.707877554408844,96,9,2,1
12.011980485554563,95,10,2,1
12.447740697769248,94,11,2,1
12.522750124691889,93,12,2,1
12.667312074937989,92,13,2,1
12.888076386884805,91,14,2,1
13.056137044931484,91,13,3,1
13.096041141280512,90,14,3,1
13.492397784029084,89,15,3,1
13.545355053999407,89,14,4,1
13.96784645783853,89,13,5,1
14.936160358231543,89,12,6,1
15.111640095264198,89,11,7,1
15.733906045961133,88,12,7,1
15.790660519759772,88,11,8,1
16.189613138490607,88,10,9,1
17.425590840798677,87,11,9,1
18.06931720325902,86,12,9,1
18.25370961415806,86,11,10,1
18.319639597587155,86,10,11,1
18.580228850749663,86,9,12,1
19.24620541828461,85,10,12,1
19.83019139257513,84,11,12,1
19.92477114084257,84,10,13,1
20.047608636027704,84,9,14,1
20.271509600720165,84,8,15,1
21.466932145134006,84,7,16,1
22.13231989181346,83,8,16,1
22.376986782992137,82,9,16,1
23.761388014912942,81,10,16,1
24.46696284397221,80,11,16,1
25.233002426065465,79,12,16,1
25.319625194252673,78,13,16,1
25.535918094986442,78,12,17,1
25.92773722819646,78,11,18,1
27.315313840223233,77,12,18,1
27.619232676331368,77,11,19,1
28.179929922912006,77,10,20,1
28.181331281616508,76,11,20,1
28.580369566187002,76,10,21,1
32.43013952429377,75,11,21,1
32.493181955488446,74,12,21,1
32.79246162661326,74,11,22,1
34.2093435908867,73,12,22,1
36.62578561132246,73,11,23,1
37.02389722520021,73,10,24,1
37.6770166785304,73,9,25,1
37.88906153153826,73,8,26,1
38.372044488884676,72,9,26,1
39.82074701604285,72,8,27,1
40.17530171545968,71,9,27,1
40.33501377074924,71,8,28,1
42.23659515233871,71,7,29,1
43.224186017205525,71,6,30,1
44.38213662146682,70,7,30,1
44.6675427918837,70,6,31,1
45.68397825279916,70,5,32,1
47.594388610778736,70,4,33,1
48.99003765319202,70,3,34,1
49.083287514248646,70,2,35,1
49.662172885299945,70,1,36,1
55.31228194939514,70,0,37,1
0.0,106,1,0,2
0.5566005754101341,105,2,0,2
0.8273596441944249,104,3,0,2
1.095372826677157,103,4,0,2
1.3644528665199758,102,5,0,2
1.5538511342104633,102,4,1,2
1.6047105986979406,101,5,1,2
1.952014316138143,100,6,1,2
1.9682341655893483,99,7,1,2
2.669050157957206,98,8,1,2
2.990692600696462,97,9,1,2
3.1819741923534854,97,8,2,2
3.2203796234314392,96,9,2,2
3.9165372369092655,96,8,3,2
5.02221222173225,96,7,4,2
5.034981534026355,96,6,5,2
6.437423696801018,95,7,5,2
6.772746601006675,94,8,5,2
7.047494815511861,93,9,5,2
8.021775908077728,92,10,5,2
8.30544090927901,91,11,5,2
8.929028366637677,91,10,6,2
9.590228380340141,91,9,7,2
10.669321388391904,91,8,8,2
11.047282799222431,91,7,9,2
12.877871294804276,91,6,10,2
13.237733966145866,91,5,11,2
15.507713043731608,90,6,11,2
15.683224328235044,89,7,11,2
16.04844781508163,89,6,12,2
16.27990927353617,89,5,13,2
16.541848780912062,89,4,14,2
17.934537247346107,88,5,14,2
18.338592604592396,87,6,14,2
19.146144797139094,86,7,14,2
19.289462822684655,85,8,14,2
19.601696929157967,84,9,14,2
20.093975287334946,83,10,14,2
20.275114626678324,82,11,14,2
20.651250202409,82,10,15,2
20.722238384580653,81,11,15,2
20.76152268596558,80,12,15,2
21.164859968754048,79,13,15,2
21.208821785736557,78,14,15,2
21.23062545914839,77,15,15,2
21.34707436886185,76,16,15,2
21.508435097116465,76,15,16,2
21.671923655062788,76,14,17,2
21.94060825189021,76,13,18,2
23.8323573187832,76,12,19,2
24.95007127493445,75,13,19,2
25.245884290560763,74,14,19,2
25.535422214196064,74,13,20,2
25.775939318673156,73,14,20,2
25.880285343569653,73,13,21,2
25.98952733685367,73,12,22,2
26.76621152148026,72,13,22,2
27.134001572920067,71,14,22,2
27.2976923430132,70,15,22,2
27.29975746210392,69,16,22,2
27.901468683465723,69,15,23,2
27.940448144069546,68,16,23,2
27.97819882837169,68,15,24,2
28.290159039115178,68,14,25,2
29.051908261492745,68,13,26,2
29.214295771812665,68,12,27,2
29.25681570597775,67,13,27,2
29.595383639788682,66,14,27,2
29.62657116344431,66,13,28,2
30.17692461154427,65,14,28,2
30.83009623414549,64,15,28,2
30.865159495588873,64,14,29,2
30.87057538012627,63,15,29,2
30.943676137389073,62,16,29,2
31.165537873532934,62,15,30,2
32.00062180539097,62,14,31,2
32.65111235836215,61,15,31,2
33.31546407471643,61,14,32,2
33.90509371213038,61,13,33,2
34.072733234322016,60,14,33,2
34.591228331551626,59,15,33,2
35.18398797313593,59,14,34,2
36.30328783611506,58,15,34,2
36.65226425014746,57,16,34,2
37.13936461618615,56,17,34,2
38.18534497954705,56,16,35,2
38.31419136597635,56,15,36,2
38.36814219909888,56,14,37,2
38.58385125086102,56,13,38,2
39.3425177797352,56,12,39,2
39.70635656177267,56,11,40,2
41.325664567001446,56,10,41,2
41.42232128333843,56,9,42,2
43.42313006948022,56,8,43,2
45.07021951317375,56,7,44,2
45.83719136813044,55,8,44,2
46.881316483906545,55,7,45,2
48.30464504243071,55,6,46,2
48.40615919094726,55,5,47,2
56.98869384763052,55,4,48,2
57.99084916180742,55,3,49,2
60.87115783717795,55,2,50,2
61.32271588569454,55,1,51,2
86.33068010619189,55,0,52,2
0.0,106,1,0,3
3.311738331008392,105,2,0,3
3.39135207630751,104,3,0,3
3.56541562554448,103,4,0,3
3.5785963037952127,102,5,0,3
4.852614638348163,102,4,1,3
5.433213187658171,102,3,2,3
5.692094639475951,101,4,2,3
6.044910909506012,100,5,2,3
6.066620849228946,99,6,2,3
6.1704162496837265,99,5,3,3
6.826750305648791,98,6,3,3
6.912436785635638,97,7,3,3
7.055311739175292,96,8,3,3
7.15405274680704,95,9,3,3
7.190998097187213,95,8,4,3
7.5275399709825415,94,9,4,3
7.8559359060432445,93,10,4,3
7.895307523896838,92,11,4,3
7.903476291706219,91,12,4,3
8.364082123701863,90,13,4,3
8.429388655411934,90,12,5,3
8.98180788482834,89,13,5,3
9.275649944703158,89,12,6,3
9.385278523026182,88,13,6,3
9.810102590767926,87,14,6,3
10.674460630629943,86,15,6,3
10.926412616867577,85,16,6,3
11.45329660409988,85,15,7,3
12.674340779884963,85,14,8,3
12.90565835346903,84,15,8,3
13.18864294399403,83,16,8,3
13.414028581514435,83,15,9,3
