t,S,I,R,run_id
0.0,12,1,0,1
0.2733930774460634,11,2,0,1
0.2838522527906213,10,3,0,1
0.33362955560499324,10,2,1,1
0.7871312357444914,10,1,2,1
0.9949504910800995,10,0,3,1
0.0,12,1,0,2
0.1856618169264362,12,0,1,2
0.0,12,1,0,3
0.1957148662663389,12,0,1,3
0.0,12,1,0,4
0.23902326945971913,11,2,0,4
0.32065993146061594,10,3,0,4
0.3654617585770684,9,4,0,4
0.4023901355315933,8,5,0,4
0.6884185359540839,7,6,0,4
0.6910546805202308,6,7,0,4
0.9504251068156432,6,6,1,4
1.1401872267063742,5,7,1,4
1.153611383426491,4,8,1,4
1.1937000323164924,3,9,1,4
1.3701793429918214,3,8,2,4
1.4030935963174715,2,9,2,4
1.4568991732053416,1,10,2,4
1.485673576376173,1,9,3,4
1.7415205268624965,1,8,4,4
1.8990996189988603,1,7,5,4
2.0290838616314417,1,6,6,4
2.2036218426103553,1,5,7,4
3.0301138996417105,1,4,8,4
3.353928878840116,1,3,9,4
3.6143389289794547,1,2,10,4
4.73956501763956,1,1,11,4
6.608561745700846,1,0,12,4
0.0,12,1,0,5
0.29276217411388294,12,0,1,5
