time,infector,infectee,run_id
0.0,,nrb	,1
0.8597402387304843,nrb	,ryn	,1
1.3832759548196019,nrb	,bbb	,1
1.7666062136840552,ryn	,bng	,1
2.444720908823958,ryn	,rng	,1
2.4749567188392616,bbb	,brr	,1
2.732399936085008,bng	,gbb	,1
2.9571944710652693,bbb	,bgn	,1
3.0083655686985207,bgn	,brn	,1
3.0508252374409857,nrb	,oon	,1
3.069368517703509,nrb	,nbg	,1
3.2636610322477373,brr	,grg	,1
3.6758088724354567,bng	,grr	,1
3.7463487624741867,nrb	,rrr	,1
3.8071916456114985,brr	,rnb	,1
3.8309959404068588,oon	,ggg	,1
3.8600121896062163,brr	,rgn	,1
4.647352488610828,rnb	,grb	,1
5.206001465644027,bng	,rbr	,1
8.477724031450949,ryn	,bgr	,1
0.0,,rrr	,2
0.1307323907885147,rrr	,rbr	,2
0.3522452010372271,rrr	,nrb	,2
0.877187550966166,rrr	,oon	,2
0.9750471410196644,rrr	,ggg	,2
1.1999720511827892,nrb	,gbb	,2
1.4314194823141744,rbr	,rnb	,2
1.6082122411819677,oon	,nbg	,2
1.7038314918059108,rbr	,bbb	,2
1.7790128159425653,nrb	,brn	,2
1.8218547562185872,gbb	,bng	,2
2.0410692879122787,nbg	,ryn	,2
2.3220394514308964,brn	,bgn	,2
2.4437692951087353,ryn	,rng	,2
2.5182518685501045,oon	,rgn	,2
2.8121121605151402,brn	,bgr	,2
3.2348614484284526,rng	,grb	,2
3.3249439296694283,nrb	,grr	,2
3.760734889454068,oon	,gpn	,2
3.8363222569681605,rgn	,brr	,2
4.314747705808217,oon	,grg	,2
0.0,,rbr	,3
0.8370698084854742,rbr	,grr	,3
1.4917832389946009,grr	,rnb	,3
1.625299069372579,grr	,grb	,3
2.431596530888815,grb	,oon	,3
2.842735156556116,oon	,rrr	,3
3.3262800278989992,rbr	,bbb	,3
3.3769802877436272,rbr	,grg	,3
3.693667363403946,rbr	,gbb	,3
3.8931291006755053,oon	,ryn	,3
4.018065594340622,rnb	,brr	,3
4.572219154122851,grb	,nbg	,3
4.5796162672652745,nbg	,brn	,3
4.997841892209535,grb	,bng	,3
5.063388066729999,oon	,rgn	,3
5.078744075818932,grg	,nrb	,3
5.97920550376838,oon	,bgn	,3
8.382430812412453,rnb	,gpn	,3
8.391968363057838,gbb	,ggg	,3
8.497873826740603,gbb	,rng	,3
8.6901033483471,ryn	,bgr	,3
0.0,,oon	,4
1.0577814272118886,oon	,brr	,4
1.7225204952878699,oon	,gbb	,4
1.8880144715006013,oon	,rrr	,4
2.2689849225068026,gbb	,rbr	,4
2.34232119303612,oon	,ggg	,4
2.356137512129351,gbb	,rnb	,4
2.416545576294941,rbr	,rgn	,4
2.5355590658938274,oon	,ryn	,4
3.094340967607705,oon	,grg	,4
3.291661066835246,brr	,bgr	,4
3.7952420399655526,grg	,grb	,4
5.019839637742743,grg	,nrb	,4
5.268318047857846,rrr	,bbb	,4
5.445099588146576,grb	,bng	,4
5.737058755990689,bbb	,rng	,4
6.490751445556975,ggg	,bgn	,4
6.8801394210966755,grb	,grr	,4
7.279630569430294,gbb	,brn	,4
9.606675838221278,nrb	,nbg	,4
15.791869841665152,rrr	,gpn	,4
0.0,,brn	,5
0.7335602250432517,brn	,rng	,5
1.4887987399926534,rng	,rbr	,5
1.841391112802722,rbr	,bng	,5
1.9928209253206222,brn	,nrb	,5
2.3562378452448365,bng	,grg	,5
2.5495227423447164,rng	,grb	,5
2.580225554476384,rbr	,rrr	,5
2.9841986819998105,bng	,rnb	,5
3.063112565377359,grg	,nbg	,5
3.2908590750487985,nbg	,oon	,5
3.6842541979778973,rnb	,gpn	,5
4.379425758192342,rbr	,grr	,5
4.8103190688642465,grb	,gbb	,5
5.360549018230405,bng	,bgn	,5
5.364786246899281,rnb	,brr	,5
5.479684073346496,grg	,bbb	,5
5.480921203766882,gpn	,bgr	,5
5.659039765260294,nbg	,ryn	,5
5.787782319841238,grg	,ggg	,5
6.448525462892978,rbr	,rgn	,5
