time,infector,infectee,run_id
0.0,,S026,1
0.0596513142097421,S026,S081,1
0.07362638496627544,S026,S008,1
0.08277274787961042,S081,S036,1
0.08283340655093178,S026,S059,1
0.10306374623132478,S036,S056,1
0.1063129082172185,S026,S061,1
0.11275839231086515,S061,S019,1
0.12334146935851609,S059,S016,1
0.12921759303811733,S016,S037,1
0.14408540133260875,S019,S013,1
0.15042166083648745,S013,S001,1
0.15075473658435373,S013,S010,1
0.15643685038726451,S019,S009,1
0.15776340799267968,S009,S042,1
0.15785987068726018,S042,S052,1
0.16395322114435243,S037,S027,1
0.1657807888591794,S019,S058,1
0.172620203453404,S056,S098,1
0.17288496813937818,S026,S047,1
0.17948558207201343,S042,S051,1
0.1795207250704274,S016,S079,1
0.1867537638730135,S036,S015,1
0.18742594506375254,S098,S017,1
0.18760852590366864,S056,S106,1
0.19034340485830892,S001,S048,1
0.19262473888616732,S009,S021,1
0.19309848880677588,S010,S060,1
0.19462968617490656,S060,S041,1
0.20105620524318613,S047,S012,1
0.20133512150486127,S027,S006,1
0.20225198950083112,S013,S057,1
0.20252111992214683,S042,S066,1
0.20503149925527614,S001,S065,1
0.2093254784596895,S098,S003,1
0.20983940326555442,S017,S024,1
0.21135324948283496,S066,S053,1
0.21921845023931344,S037,S002,1
0.2198157187731529,S016,S049,1
0.2260822932725087,S013,S111,1
0.23472956165165468,S058,S018,1
0.23474393402875854,S013,S067,1
0.23662645755434258,S065,S034,1
0.2625253986810282,S056,S064,1
0.26375229424839935,S027,S005,1
0.27114549293258444,S098,S022,1
0.27392095765144725,S027,S030,1
0.28311566754712025,S012,S025,1
0.308427146202243,S012,S062,1
0.4011888386940844,S018,S039,1
0.0,,S056,2
0.009303641294369601,S056,S111,2
0.017322424976797143,S056,S098,2
0.017657452044891716,S098,S027,2
0.025973923919410176,S098,S106,2
0.028149133756719947,S098,S001,2
0.038714479959513534,S056,S065,2
0.042785878371019805,S027,S081,2
0.04464581556364973,S056,S026,2
0.045720712775214986,S111,S013,2
0.04934038103528861,S027,S019,2
0.05126136490810071,S001,S062,2
0.056595527854507464,S056,S025,2
