t,S,I,R,run_id
0.0,13,1,0,1
0.5582034385494948,13,0,1,1
0.0,13,1,0,2
0.2737679282626116,13,0,1,2
0.0,13,1,0,3
0.09371027401570486,12,2,0,3
0.6093948940455204,11,3,0,3
0.7762048076133747,11,2,1,3
0.8431978818758055,10,3,1,3
1.2007299249602768,9,4,1,3
1.8381395447791746,9,3,2,3
2.230027490458799,8,4,2,3
2.361769481955505,7,5,2,3
2.4043077725109634,7,4,3,3
2.4851900816784607,7,3,4,3
2.688622214838552,7,2,5,3
2.8057517914146377,7,1,6,3
4.312849813044005,6,2,6,3
4.376310563306958,6,1,7,3
6.487188432221516,6,0,8,3
0.0,13,1,0,4
0.04353344767429582,12,2,0,4
0.41041227291240523,12,1,1,4
1.5858674151720722,12,0,2,4
0.0,13,1,0,5
1.270184217232999,12,2,0,5
1.6071570695662705,12,1,1,5
1.690161335311465,11,2,1,5
3.009987044736202,11,1,2,5
3.8156812836438885,11,0,3,5
