t,S,I,R,run_id
0.0,40,1,0,1
0.20625177531938282,40,0,1,1
0.0,40,1,0,2
0.6984139519302288,39,2,0,2
1.5853522664760202,39,1,1,2
2.321899489328287,38,2,1,2
2.4773695718110402,37,3,1,2
3.4702729249540476,37,2,2,2
3.626014820853912,36,3,2,2
4.158092930667987,35,4,2,2
4.230909165188473,35,3,3,2
4.364635180573131,35,2,4,2
5.513216979968359,35,1,5,2
6.0985796826836705,35,0,6,2
0.0,40,1,0,3
0.11483902587282148,39,2,0,3
0.4711383726523575,39,1,1,3
1.2127262574768598,39,0,2,3
0.0,40,1,0,4
0.295095080376753,40,0,1,4
0.0,40,1,0,5
0.8268499812395322,40,0,1,5
