network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_425,0,2,0.02931544091329492,0.007352941176470587,2,18,47,0.30718954248366015,0.23306559582720496
Network_425,1,6,0.1730917328885004,0.06737914862914862,4,18,47,0.30718954248366015,0.23306559582720496
Network_425,2,4,0.20026367576686663,0.0,4,18,47,0.30718954248366015,0.23306559582720496
Network_425,3,6,0.2879084424397174,0.005514705882352941,5,18,47,0.30718954248366015,0.23306559582720496
Network_425,4,9,0.33004010456554583,0.3239575375604787,5,18,47,0.30718954248366015,0.23306559582720496
Network_425,5,1,0.01799095704653938,0.0,1,18,47,0.30718954248366015,0.23306559582720496
Network_425,6,8,0.3371023346561491,0.13829418130888718,5,18,47,0.30718954248366015,0.23306559582720496
Network_425,7,3,0.07765108250223451,0.03672226466344114,2,18,47,0.30718954248366015,0.23306559582720496
Network_425,8,1,0.04916235327626404,0.0,1,18,47,0.30718954248366015,0.23306559582720496
Network_425,9,5,0.1624062727614489,0.05988880400645106,4,18,47,0.30718954248366015,0.23306559582720496
Network_425,10,1,0.017990957046539337,0.0,1,18,47,0.30718954248366015,0.23306559582720496
Network_425,11,4,0.1150517493623379,0.0014705882352941176,4,18,47,0.30718954248366015,0.23306559582720496
Network_425,12,8,0.3515156055298604,0.05639960529666413,5,18,47,0.30718954248366015,0.23306559582720496
Network_425,13,8,0.3563339569837212,0.041643854511501564,5,18,47,0.30718954248366015,0.23306559582720496
Network_425,14,4,0.20757370479445475,0.0,4,18,47,0.30718954248366015,0.23306559582720496
Network_425,15,9,0.3783644381209306,0.10265045412104236,5,18,47,0.30718954248366015,0.23306559582720496
Network_425,16,8,0.3505852118367749,0.06162464985994397,5,18,47,0.30718954248366015,0.23306559582720496
Network_425,17,7,0.12336255730083286,0.2882777353365589,4,18,47,0.30718954248366015,0.23306559582720496
