t,S,I,R,run_id
0.0,57,1,0,1
0.1655751249195044,57,0,1,1
0.0,57,1,0,2
0.07657771304191276,57,0,1,2
0.0,57,1,0,3
0.2819610504097854,56,2,0,3
0.2951171902711938,56,1,1,3
0.3359058809138009,55,2,1,3
0.36086656410474094,55,1,2,3
0.5112964303999783,54,2,2,3
1.175308106425511,53,3,2,3
1.286326139298578,53,2,3,3
1.8645792937347503,53,1,4,3
1.9908902549569487,53,0,5,3
0.0,57,1,0,4
0.2562947956237122,57,0,1,4
0.0,57,1,0,5
0.39972646111044147,56,2,0,5
0.557509848409646,56,1,1,5
0.7247052848510769,56,0,2,5
