t,S,I,R,run_id
0.0,13,1,0,1
0.05236376531026122,12,2,0,1
0.05354504768962881,11,3,0,1
0.14967226777109563,10,4,0,1
0.16530710665702947,9,5,0,1
0.1717211041477163,8,6,0,1
0.2444082407472102,7,7,0,1
0.2611825367068301,6,8,0,1
0.3426748707285163,6,7,1,1
0.3599587895342477,5,8,1,1
0.3896547583256316,4,9,1,1
0.3944152441371393,4,8,2,1
0.4534715018739779,3,9,2,1
0.5016995824077948,2,10,2,1
0.5475743710605673,1,11,2,1
0.8358675552065162,0,12,2,1
0.8774162877974965,0,11,3,1
0.9814401259076586,0,10,4,1
1.0031684970699428,0,9,5,1
1.4061207571780971,0,8,6,1
1.5460216535037075,0,7,7,1
1.5867051589962158,0,6,8,1
1.9724781854824753,0,5,9,1
2.382238317164061,0,4,10,1
2.395190872986453,0,3,11,1
2.4831752278285872,0,2,12,1
2.740382590559386,0,1,13,1
2.929756403961619,0,0,14,1
0.0,13,1,0,2
0.0016296098002947382,12,2,0,2
0.08908996600063598,11,3,0,2
0.19264899607017388,10,4,0,2
0.20570085525000117,9,5,0,2
0.26476294231268444,8,6,0,2
0.3098963990938839,7,7,0,2
0.3363123439815307,6,8,0,2
0.35467916307900227,5,9,0,2
0.3724499553508141,4,10,0,2
0.39899440931041424,3,11,0,2
0.41620863424243404,2,12,0,2
0.5071896471736034,2,11,1,2
0.534396059760791,2,10,2,2
0.5538569256060644,1,11,2,2
0.6130921275527693,0,12,2,2
0.7626353929272045,0,11,3,2
0.8170413515192912,0,10,4,2
0.8357724339100532,0,9,5,2
0.9317154771304152,0,8,6,2
0.9364663151404644,0,7,7,2
1.0907804555580192,0,6,8,2
1.101362087506817,0,5,9,2
1.1823021125205806,0,4,10,2
1.3189848399331816,0,3,11,2
1.4342212778506804,0,2,12,2
2.1190795852056845,0,1,13,2
3.0037814414596875,0,0,14,2
0.0,13,1,0,3
0.28825195231689665,12,2,0,3
0.3221584083219063,11,3,0,3
0.4638866094463446,10,4,0,3
0.6097340462882055,9,5,0,3
0.7316831103290813,8,6,0,3
0.7519649880274173,7,7,0,3
0.8453634463510551,7,6,1,3
0.864781776867886,7,5,2,3
0.9116280213383965,6,6,2,3
1.126714245579588,5,7,2,3
1.1749108280777973,4,8,2,3
1.268285976962667,3,9,2,3
1.3739699614230108,2,10,2,3
1.4015792546729444,2,9,3,3
1.404166127181973,2,8,4,3
1.4475259706599442,1,9,4,3
1.450491958862387,0,10,4,3
1.5464782180936352,0,9,5,3
1.7322363579274747,0,8,6,3
1.8655453762743581,0,7,7,3
1.9207270760034165,0,6,8,3
2.177511613153293,0,5,9,3
2.4208397240727177,0,4,10,3
2.425912383487691,0,3,11,3
3.147347981620117,0,2,12,3
4.273233574836875,0,1,13,3
5.846863674503836,0,0,14,3
0.0,13,1,0,4
0.4129444669355456,12,2,0,4
0.49769053083443743,11,3,0,4
0.617438660073633,10,4,0,4
0.6185663751817694,9,5,0,4
0.6209115788585078,8,6,0,4
0.6226702937351248,7,7,0,4
0.6545990081950906,6,8,0,4
0.6729538637013313,5,9,0,4
0.7443183565872253,4,10,0,4
0.8192477596823985,3,11,0,4
0.8586338232414703,3,10,1,4
0.9051295620370621,2,11,1,4
0.9341545176495748,1,12,1,4
0.9596747164856232,1,11,2,4
0.99439430398423,1,10,3,4
1.078103268641199,0,11,3,4
1.239091296000731,0,10,4,4
1.361933000823563,0,9,5,4
1.4014161569252892,0,8,6,4
1.4043609710472928,0,7,7,4
1.4528727561074148,0,6,8,4
1.6699741590876398,0,5,9,4
1.8741379451111262,0,4,10,4
2.9219029073751663,0,3,11,4
3.1270121883997963,0,2,12,4
4.010745341423906,0,1,13,4
6.293288075443579,0,0,14,4
0.0,13,1,0,5
0.3318740894920213,12,2,0,5
0.34973950090876393,11,3,0,5
0.533076256143112,10,4,0,5
0.6634681334074382,10,3,1,5
0.673063485652596,9,4,1,5
0.6976854968118896,8,5,1,5
0.7383102316814889,7,6,1,5
0.7665893344549481,6,7,1,5
0.7986250977278585,5,8,1,5
0.8032402403312892,4,9,1,5
0.8303783836940332,4,8,2,5
0.8392144437035345,3,9,2,5
0.9282964191428078,2,10,2,5
0.9739331768063173,1,11,2,5
1.0230075301667976,1,10,3,5
1.368058657428917,0,11,3,5
1.4581567413272276,0,10,4,5
1.9130254445610932,0,9,5,5
2.0169376976698024,0,8,6,5
2.2309988587566685,0,7,7,5
2.266801476362226,0,6,8,5
2.5063275994418572,0,5,9,5
2.507550562333809,0,4,10,5
3.038390404259413,0,3,11,5
3.0659877663285244,0,2,12,5
3.117663671619396,0,1,13,5
3.612182481907925,0,0,14,5
