t,S,I,R,run_id
0.0,25,1,0,1
0.05434751638484555,24,2,0,1
0.12591486515574754,24,1,1,1
1.5269824710689321,23,2,1,1
3.8689115384448765,23,1,2,1
5.260493222630197,23,0,3,1
0.0,25,1,0,2
1.4579429815807778,25,0,1,2
0.0,25,1,0,3
0.13371857318982902,25,0,1,3
0.0,25,1,0,4
1.8518544412542317,25,0,1,4
0.0,25,1,0,5
0.10275375576150247,24,2,0,5
0.5649897197899421,24,1,1,5
1.0192979208129056,23,2,1,5
1.324696853686644,22,3,1,5
1.5379676679943808,22,2,2,5
2.726868309470149,22,1,3,5
2.8795632231548973,22,0,4,5
