t,S,I,R,run_id
0.0,88,1,0,1
0.16519156866140208,87,2,0,1
0.2553067973054868,86,3,0,1
0.3013999463321217,86,2,1,1
0.3115822576664203,85,3,1,1
0.3850155959743936,84,4,1,1
0.4174741640854093,83,5,1,1
0.4974993968074752,82,6,1,1
0.5081134072290843,81,7,1,1
0.5468104428118491,80,8,1,1
0.5620912396866098,79,9,1,1
0.631226694601995,78,10,1,1
0.6367359739413408,77,11,1,1
0.6430187097160429,76,12,1,1
0.6742339268043966,75,13,1,1
0.6929155332027969,74,14,1,1
0.6954184511445781,73,15,1,1
0.6989240654702292,72,16,1,1
0.7232170499148777,71,17,1,1
0.7424334170262007,71,16,2,1
0.7470873209366494,70,17,2,1
0.7613912167012534,69,18,2,1
0.7776539522362825,69,17,3,1
0.7992516201178436,69,16,4,1
0.7997136878111022,68,17,4,1
0.8094301670849947,67,18,4,1
0.8197397049374179,66,19,4,1
0.8264901813838188,65,20,4,1
0.8367532813347932,64,21,4,1
0.8381228623396836,64,20,5,1
0.8534934551246629,63,21,5,1
0.8537551315610558,62,22,5,1
0.8644530907837856,61,23,5,1
0.8676560555049051,60,24,5,1
0.8868491818617731,59,25,5,1
0.8959427922686813,59,24,6,1
0.9040006733510344,58,25,6,1
0.9138567383240943,57,26,6,1
0.9171964354909472,56,27,6,1
0.920317128963818,56,26,7,1
0.9294146411626325,55,27,7,1
0.9539723282878271,54,28,7,1
0.9542244433195793,53,29,7,1
0.9546103280031117,52,30,7,1
0.9621683424345178,51,31,7,1
0.963601438430152,50,32,7,1
0.9742314610605507,49,33,7,1
0.9833043071296634,48,34,7,1
0.9871295505652362,47,35,7,1
0.9929355767533156,46,36,7,1
0.9977223634288921,45,37,7,1
0.9996710520592708,44,38,7,1
0.9997494792262583,43,39,7,1
1.0013278467239581,42,40,7,1
1.0106603193832846,42,39,8,1
1.0116974128477951,42,38,9,1
1.0127731535876268,41,39,9,1
1.014826425279948,40,40,9,1
1.0238754049858982,39,41,9,1
1.0330359679818846,38,42,9,1
1.0477305196246904,37,43,9,1
1.0965238393330126,37,42,10,1
1.104841285917108,36,43,10,1
1.1049069289096476,35,44,10,1
1.106499682427548,34,45,10,1
1.1081232657536242,33,46,10,1
1.1245356292483297,32,47,10,1
1.1356376115858926,31,48,10,1
1.136748473109286,30,49,10,1
1.1383589930265032,29,50,10,1
1.1690323466390748,28,51,10,1
1.1863859507828525,28,50,11,1
1.2171940482110284,27,51,11,1
1.2175065022597433,26,52,11,1
1.2178543356610363,25,53,11,1
1.2274512165749236,25,52,12,1
1.2318745742110842,24,53,12,1
1.2327179624221647,23,54,12,1
1.2340858438924305,23,53,13,1
1.2482467668149642,23,52,14,1
1.2745740027912562,22,53,14,1
1.2827147994195143,21,54,14,1
1.2899774092481207,21,53,15,1
1.2925574627590797,21,52,16,1
1.311184243232243,20,53,16,1
1.324544110240622,19,54,16,1
1.3294282575478786,19,53,17,1
1.3397260478315811,18,54,17,1
1.355869700225432,17,55,17,1
1.3578673171947866,17,54,18,1
1.3705455404019296,17,53,19,1
1.3855417295760075,17,52,20,1
1.3968402658821502,17,51,21,1
1.4100080352633615,16,52,21,1
1.4595824550164325,15,53,21,1
1.460260043436192,15,52,22,1
1.463668606617878,14,53,22,1
1.4692411190020171,13,54,22,1
1.4708447132109834,13,53,23,1
1.4752103129048377,13,52,24,1
1.4851645111065972,13,51,25,1
1.4959338560106088,12,52,25,1
1.5191028818633945,11,53,25,1
1.5204102404496882,10,54,25,1
1.5486098035259401,9,55,25,1
1.678106517789576,8,56,25,1
1.680301996610943,8,55,26,1
1.713922057841442,8,54,27,1
1.7301570696311035,7,55,27,1
1.7393851042522614,7,54,28,1
1.7694652364869918,7,53,29,1
1.7935586950670948,7,52,30,1
1.8669080951350903,7,51,31,1
1.921351351070778,7,50,32,1
1.9445315455432244,6,51,32,1
1.9688608563971648,6,50,33,1
1.9717307425414956,5,51,33,1
2.0544180835931973,5,50,34,1
2.1417288823965768,5,49,35,1
2.142012696529871,5,48,36,1
2.1856673231089094,5,47,37,1
2.2912598747022423,5,46,38,1
2.369631789882799,5,45,39,1
2.44547102396706,5,44,40,1
2.4845328281703742,5,43,41,1
2.516133032963384,5,42,42,1
2.5829621080475356,5,41,43,1
2.6288564639285257,4,42,43,1
2.7450968342893436,4,41,44,1
2.8431199794113438,4,40,45,1
2.845174856307005,4,39,46,1
2.8485523326239686,4,38,47,1
2.8896867671223143,4,37,48,1
2.9132824058500644,4,36,49,1
2.9405692277700135,4,35,50,1
3.01022210041478,4,34,51,1
3.1704146383341754,4,33,52,1
3.1903289557020096,4,32,53,1
3.2434322683283754,4,31,54,1
3.251231041629278,4,30,55,1
3.2869106793786798,4,29,56,1
3.3438594571874094,4,28,57,1
3.3794771289285075,4,27,58,1
3.405355365799395,4,26,59,1
3.4692534730699327,3,27,59,1
3.4817081275223485,3,26,60,1
3.545009993244073,3,25,61,1
3.5496209464672988,3,24,62,1
3.558558599395588,2,25,62,1
3.5720784063182087,2,24,63,1
3.6085825512470424,2,23,64,1
3.6779006837006483,2,22,65,1
3.686050814847252,2,21,66,1
3.7681328398721132,2,20,67,1
3.7981006514661035,2,19,68,1
3.862528187247089,2,18,69,1
4.090508753963977,2,17,70,1
4.183796941984133,2,16,71,1
4.51009865152361,2,15,72,1
4.594953407459868,2,14,73,1
4.977831040829444,2,13,74,1
5.171198749613113,2,12,75,1
5.496370526851409,2,11,76,1
6.025946314242082,2,10,77,1
6.139625381531739,2,9,78,1
6.914460146927927,2,8,79,1
6.924173029828216,2,7,80,1
7.0653192624141035,2,6,81,1
7.218655156695018,2,5,82,1
7.534387459309165,2,4,83,1
7.603208259931918,2,3,84,1
8.784514776928814,2,2,85,1
8.849395500768876,2,1,86,1
14.174885505676027,2,0,87,1
0.0,88,1,0,2
0.01759066914902055,87,2,0,2
0.06838011873408995,86,3,0,2
0.12677347005259357,85,4,0,2
0.29704989959018624,84,5,0,2
0.29798437772486086,83,6,0,2
0.3080737373730621,82,7,0,2
0.39180532323192596,81,8,0,2
0.40325838167173017,80,9,0,2
0.40610644681137825,79,10,0,2
0.41175726192747253,78,11,0,2
0.42765288964403864,78,10,1,2
0.43650363662680536,77,11,1,2
0.44196238708397256,77,10,2,2
0.453907472544213,76,11,2,2
0.4564483211750219,75,12,2,2
0.47962504255362726,74,13,2,2
0.482691005486772,73,14,2,2
0.48555979518910347,72,15,2,2
0.5119835598748869,71,16,2,2
0.5185270259820254,70,17,2,2
0.5229160715709781,69,18,2,2
0.5456264730930939,68,19,2,2
0.5487697192015891,67,20,2,2
0.5583412978761457,66,21,2,2
0.56151923655004,65,22,2,2
0.5674707626566348,64,23,2,2
0.5703569335349985,63,24,2,2
0.5938088553899666,62,25,2,2
0.5978824700740395,61,26,2,2
0.606543501437917,60,27,2,2
0.6079385995761999,59,28,2,2
0.608495856129451,58,29,2,2
0.6128883555466801,57,30,2,2
0.6169677642069816,56,31,2,2
0.617445872942384,55,32,2,2
0.6296052708605407,54,33,2,2
0.6324977697778252,53,34,2,2
0.6383972636808725,52,35,2,2
0.6398625853121271,51,36,2,2
0.6414257180144809,50,37,2,2
0.643988266961216,49,38,2,2
0.6453731437520985,48,39,2,2
0.6484631710458472,47,40,2,2
0.661209027393585,46,41,2,2
0.6618927704100975,45,42,2,2
0.6664190747527685,44,43,2,2
0.6686395759990469,43,44,2,2
0.674538554725847,42,45,2,2
0.6821898531956169,41,46,2,2
0.6888835832230451,40,47,2,2
0.6902025993353906,39,48,2,2
0.7237539611128714,38,49,2,2
0.7272543115558455,37,50,2,2
0.7287775504336709,36,51,2,2
0.7346368084527538,35,52,2,2
0.7502828438600146,34,53,2,2
0.7566096336817859,33,54,2,2
0.7644312758421687,32,55,2,2
0.7652153638314132,31,56,2,2
0.7793429556000644,31,55,3,2
0.7800934264997245,30,56,3,2
0.7847520437765605,29,57,3,2
0.7852759399935562,28,58,3,2
0.7930767222746002,28,57,4,2
0.7934288546358031,27,58,4,2
0.7945380694060045,27,57,5,2
0.8063835195865109,26,58,5,2
0.8158155031611545,25,59,5,2
0.8162239009929757,24,60,5,2
0.8189647270166651,23,61,5,2
0.8298325430607116,22,62,5,2
0.8372232534513557,22,61,6,2
0.8434798612796369,22,60,7,2
0.8447011629810205,21,61,7,2
0.846464864106092,20,62,7,2
0.8498564591876466,20,61,8,2
0.8531410833305554,19,62,8,2
0.8537189825690102,18,63,8,2
0.8576541868010124,17,64,8,2
0.8623303051998893,16,65,8,2
0.8681979935129607,15,66,8,2
0.8881200815591026,14,67,8,2
0.8982291775354314,13,68,8,2
0.9009633738991184,13,67,9,2
0.9087662620196323,13,66,10,2
0.9120704540824686,12,67,10,2
0.9189660905560352,11,68,10,2
0.9280939486236691,10,69,10,2
0.9390647839586869,10,68,11,2
0.944829972238674,10,67,12,2
0.9523176636259764,9,68,12,2
1.0145490631804621,8,69,12,2
1.0316284125375468,8,68,13,2
1.0328731010371002,8,67,14,2
1.0351529633254164,8,66,15,2
1.0447539113742854,8,65,16,2
1.0473049050522059,7,66,16,2
1.0570669793618854,7,65,17,2
1.0610055495885011,7,64,18,2
1.1149688757036116,6,65,18,2
1.165773479811902,6,64,19,2
1.1861269940667107,5,65,19,2
1.2007882121177467,5,64,20,2
1.2049822813693354,5,63,21,2
1.2337746099955993,5,62,22,2
1.2779376217575023,5,61,23,2
1.2962193429071007,4,62,23,2
1.316473186631486,4,61,24,2
1.354338413549378,4,60,25,2
1.3568142182084353,4,59,26,2
1.3665524290980977,4,58,27,2
1.3932927477285244,4,57,28,2
1.3974904909773187,4,56,29,2
