time,infector,infectee,run_id
0.0,,GMWO ,1
0.36672287740910664,GMWO ,GMYV,1
0.4296062751951466,GMYV,GMWO,1
0.4891993442088809,GMWO,GMWR,1
0.5641703461874406,GMWO,BMWR,1
0.572782582219582,GMWR,GMYY,1
0.5910336411006769,GMWR,VVGM,1
0.6450433135280217,GMYY,GMYB,1
0.6564561189516915,GMWO,GMWY,1
0.6792928951080845,GMYY,GMUY,1
0.7182694341687578,GMUY,GMBY,1
0.8343273760382314,GMWO ,GMRY,1
1.0697185950404482,GMYY,GMOE,1
1.5480733818318662,GMWO,GMFY,1
1.7722554262422858,GMYB,GMOB,1
0.0,,GMUY,2
0.4646110419592991,GMUY,GMYY,2
0.7889163978645091,GMYY,GMYV,2
0.806123411708796,GMYY,GMRY,2
0.913306884952837,GMUY,GMWO,2
0.9379407658469885,GMRY,BMWR,2
1.0391711624379543,GMYY,VVGM,2
1.0563865995922166,BMWR,GMWO ,2
1.104765202035013,GMWO,GMWR,2
1.1749831190673077,GMYY,GMOB,2
1.2307799868369393,GMUY,GMBY,2
1.3235816995913816,GMYV,GMFY,2
1.3389430472844077,GMWO,GMWY,2
1.386275997508943,GMYV,GMYB,2
1.7393505612569664,GMYY,GMOE,2
0.0,,GMYY,3
0.3282835892158301,GMYY,GMWR,3
0.3409021776290464,GMYY,GMYB,3
0.3597730739073834,GMYY,GMWY,3
0.38971894831403847,GMYB,GMRY,3
0.44220590970172474,GMYY,GMBY,3
0.45785313319877585,GMRY,GMUY,3
0.48522255058613883,GMWR,GMOB,3
0.5767644082417229,GMYB,GMWO ,3
0.7100933707729075,GMWO ,GMYV,3
0.7291341737031931,GMUY,GMWO,3
0.7585714018547052,GMYY,GMFY,3
0.8436085490386827,GMYY,VVGM,3
0.8778756271470765,GMWR,BMWR,3
1.0139985482066436,GMOB,GMOE,3
0.0,,GMUY,4
0.24289239149651345,GMUY,GMRY,4
0.2887119676417785,GMUY,GMYY,4
0.3312313932602008,GMYY,GMWO ,4
0.38754553655229423,GMYY,GMFY,4
0.43230430569691597,GMWO ,BMWR,4
0.49505964179545603,GMWO ,GMWR,4
0.5117839221905286,GMFY,GMYB,4
0.5392927248694201,GMFY,GMOB,4
0.5984593826109096,GMFY,GMYV,4
0.905052192819036,GMYY,VVGM,4
1.3934263135906357,GMYY,GMOE,4
1.4239961452437055,GMYV,GMWO,4
1.4248230816282967,GMRY,GMBY,4
1.4784222725430438,GMWO,GMWY,4
0.0,,GMWY,5
