t,S,I,R,run_id
0.0,17,1,0,1
2.1542727851177816,16,2,0,1
2.9729187022611416,15,3,0,1
3.765767986343427,14,4,0,1
3.9099197622712034,13,5,0,1
4.550863662003551,12,6,0,1
4.734027587375053,11,7,0,1
5.0046501296280175,10,8,0,1
5.23551820468452,9,9,0,1
5.564980221780504,8,10,0,1
6.166478745316132,8,9,1,1
6.253124395757792,7,10,1,1
6.548702767012052,6,11,1,1
6.597073765989049,5,12,1,1
6.887215332021517,4,13,1,1
7.305846789343771,4,12,2,1
7.332834777433451,4,11,3,1
8.609036588436899,3,12,3,1
8.8138300709037,2,13,3,1
10.32113704626944,1,14,3,1
10.779998830458718,1,13,4,1
10.890141877774749,0,14,4,1
10.990403162827459,0,13,5,1
12.611613967902402,0,12,6,1
13.980718656793789,0,11,7,1
14.215096152714308,0,10,8,1
16.10051676050683,0,9,9,1
16.233342909273667,0,8,10,1
16.44098640407249,0,7,11,1
17.024221666067618,0,6,12,1
17.413413172272897,0,5,13,1
21.380276931083515,0,4,14,1
24.651409495986695,0,3,15,1
25.36033458605019,0,2,16,1
27.20643891857116,0,1,17,1
36.51813040675995,0,0,18,1
0.0,17,1,0,2
0.14136907095889412,16,2,0,2
0.7230995075841946,15,3,0,2
0.9737876623978616,14,4,0,2
1.1634307186251887,13,5,0,2
1.8101065740589526,12,6,0,2
1.811267979710999,11,7,0,2
1.8564054992585248,10,8,0,2
2.101277129624787,9,9,0,2
2.217271956985891,8,10,0,2
2.6878141520990217,7,11,0,2
2.883794137468093,6,12,0,2
3.427189973313797,5,13,0,2
3.587072532501043,5,12,1,2
3.8172764887189947,5,11,2,2
4.558695237856969,4,12,2,2
4.8348829263876745,3,13,2,2
5.7537973443969515,3,12,3,2
6.49796670080905,2,13,3,2
6.6077554190622925,2,12,4,2
7.903111863345508,2,11,5,2
8.11722209104524,1,12,5,2
8.688642298118106,1,11,6,2
10.607932628505107,1,10,7,2
11.186750241420976,1,9,8,2
11.992295743682924,1,8,9,2
13.77547479325337,1,7,10,2
14.90402583870329,1,6,11,2
18.419238274671297,1,5,12,2
19.176831440009437,1,4,13,2
20.349508916047984,1,3,14,2
21.825530525995894,0,4,14,2
22.885836231973094,0,3,15,2
37.085819953199845,0,2,16,2
38.88533847582904,0,1,17,2
56.81650993281174,0,0,18,2
0.0,17,1,0,3
0.6533220249353549,16,2,0,3
1.1627739318555046,15,3,0,3
1.8132766604277197,14,4,0,3
2.5550286673913503,13,5,0,3
3.17092810832787,12,6,0,3
3.439359195247835,11,7,0,3
3.6714319202143058,10,8,0,3
3.69748919215629,10,7,1,3
3.6998302436452897,9,8,1,3
3.7743347877341376,8,9,1,3
3.9313673798384925,7,10,1,3
4.120504572193848,7,9,2,3
4.618024559259275,6,10,2,3
5.463230902804949,5,11,2,3
5.632316373314329,5,10,3,3
5.6511062011525794,4,11,3,3
5.802463846043553,3,12,3,3
5.82156403381893,2,13,3,3
5.902953244313681,1,14,3,3
7.009717618655274,0,15,3,3
7.48645301995908,0,14,4,3
7.5439691327594405,0,13,5,3
7.823796201060632,0,12,6,3
8.582984275188172,0,11,7,3
10.833595389448579,0,10,8,3
12.778225647214379,0,9,9,3
13.85241353006634,0,8,10,3
14.178524482359236,0,7,11,3
14.18091373152629,0,6,12,3
15.260275908527177,0,5,13,3
23.03889061810381,0,4,14,3
23.733566019342756,0,3,15,3
27.464573570386907,0,2,16,3
45.40666321615714,0,1,17,3
46.881550253730616,0,0,18,3
0.0,17,1,0,4
0.26852617435871345,16,2,0,4
1.696447675165004,15,3,0,4
2.11287618043394,14,4,0,4
2.2863665344425836,13,5,0,4
2.938449709497095,12,6,0,4
3.097686491753959,11,7,0,4
3.192931127600196,11,6,1,4
3.507787887610228,10,7,1,4
3.554478134416692,10,6,2,4
3.6742837905050587,9,7,2,4
4.1321775014283535,8,8,2,4
4.222106966613606,7,9,2,4
4.881936414752833,6,10,2,4
5.09054378008805,6,9,3,4
5.210327508875778,5,10,3,4
5.390400990092028,4,11,3,4
5.438666979922669,3,12,3,4
5.863765085400709,3,11,4,4
5.872491347111719,2,12,4,4
5.995713429447891,1,13,4,4
6.844280543342934,1,12,5,4
6.96650815124311,1,11,6,4
7.169535875629503,1,10,7,4
7.9310564986583305,1,9,8,4
9.071835712499983,1,8,9,4
10.350621130947395,0,9,9,4
11.407461740431916,0,8,10,4
13.237204503786064,0,7,11,4
16.257131291300034,0,6,12,4
16.568634114589294,0,5,13,4
21.196870674663657,0,4,14,4
23.315516971059616,0,3,15,4
29.382418580861465,0,2,16,4
41.2964731206691,0,1,17,4
42.98956079944001,0,0,18,4
0.0,17,1,0,5
0.9478134419821785,16,2,0,5
1.1418831161034255,15,3,0,5
1.442284357326426,14,4,0,5
1.8913972207410183,13,5,0,5
1.9288788717607654,12,6,0,5
1.9377273804492718,11,7,0,5
2.1144576098517014,10,8,0,5
2.7666638007859476,9,9,0,5
3.282784120983874,8,10,0,5
3.2929329529355584,7,11,0,5
3.2994663296433946,7,10,1,5
3.394298869288692,6,11,1,5
4.012600773504741,5,12,1,5
4.4724750294321405,4,13,1,5
4.478244055898601,3,14,1,5
4.714428460013397,3,13,2,5
5.300811861362263,2,14,2,5
6.055754102908704,2,13,3,5
6.4593385997618,1,14,3,5
6.71298122917159,0,15,3,5
7.158938491018566,0,14,4,5
8.044793616851917,0,13,5,5
9.048203966298393,0,12,6,5
9.278683177411553,0,11,7,5
10.968432652598672,0,10,8,5
11.156936122101598,0,9,9,5
11.296771772863362,0,8,10,5
11.443002309486761,0,7,11,5
11.475657230078339,0,6,12,5
13.976542943014287,0,5,13,5
18.876287102871377,0,4,14,5
20.66835600456895,0,3,15,5
32.36017933112569,0,2,16,5
32.6756644235487,0,1,17,5
47.88298213683714,0,0,18,5
