t,S,I,R,run_id
0.0,114,1,0,1
0.011070494396899673,113,2,0,1
0.017478493429162762,112,3,0,1
0.018687806343559585,111,4,0,1
0.02339487719183368,110,5,0,1
0.05034033755975983,109,6,0,1
0.06236557393520912,108,7,0,1
0.06992167829609416,107,8,0,1
0.07346550968731211,106,9,0,1
0.07679215247736597,105,10,0,1
0.08236788398031492,104,11,0,1
0.08305338541050618,103,12,0,1
0.08317592019031342,102,13,0,1
0.08857256823827667,101,14,0,1
0.09101607920276195,100,15,0,1
0.09385248774262014,99,16,0,1
0.09870003201973168,98,17,0,1
0.09998669952461589,97,18,0,1
0.11466397081476963,96,19,0,1
0.11875693188077051,95,20,0,1
0.1269242315653757,94,21,0,1
0.12712677231777814,93,22,0,1
0.1273479999634959,92,23,0,1
0.1283972685133293,91,24,0,1
0.1309004173543846,90,25,0,1
0.1328631447276961,89,26,0,1
0.1346693688577119,88,27,0,1
0.13467064985659932,87,28,0,1
0.13477185524702515,86,29,0,1
0.13631858404352318,85,30,0,1
0.13714665979900698,84,31,0,1
0.13792899931947264,83,32,0,1
0.13817316345120317,82,33,0,1
0.1405705040920507,81,34,0,1
0.14372098898108798,80,35,0,1
0.14489081167242707,79,36,0,1
0.1473367155933156,78,37,0,1
0.14742476649766545,77,38,0,1
0.14868143463024738,76,39,0,1
0.1489405224561164,75,40,0,1
0.149303083203577,74,41,0,1
0.15039753571830275,73,42,0,1
0.1504094765836603,72,43,0,1
0.15083397097493811,71,44,0,1
0.15176829690993454,70,45,0,1
0.15232883730500643,69,46,0,1
0.15257300481807975,68,47,0,1
0.15672664678602052,67,48,0,1
0.15855259154860749,66,49,0,1
0.15880644032016286,65,50,0,1
0.16055167678099644,64,51,0,1
0.1612363911324091,63,52,0,1
0.1618665063551501,62,53,0,1
0.16209128692978625,61,54,0,1
0.16448841269784803,60,55,0,1
0.16471589687245153,59,56,0,1
0.1658626724302758,58,57,0,1
0.16636493837365737,57,58,0,1
0.16643935282229785,56,59,0,1
0.1673546802184495,55,60,0,1
0.16778051184043857,54,61,0,1
0.16935262377186935,53,62,0,1
0.169693975275786,52,63,0,1
0.17246049973203015,51,64,0,1
0.17278523662062414,50,65,0,1
0.1744762645259524,49,66,0,1
0.177858451892262,48,67,0,1
0.17905131999826676,47,68,0,1
0.18123854726295474,46,69,0,1
0.18185782688770352,45,70,0,1
0.1820898498704515,45,69,1,1
0.1821641389601562,44,70,1,1
0.18322162410941334,43,71,1,1
0.18324380543388935,42,72,1,1
0.18404985982389202,41,73,1,1
0.18456723975327324,40,74,1,1
0.1848549265347492,39,75,1,1
0.184992943005249,38,76,1,1
0.186157343437215,37,77,1,1
0.18646226500812976,36,78,1,1
0.18685384112481002,35,79,1,1
0.18759468559190012,34,80,1,1
0.1889752464312579,33,81,1,1
0.18967211725801414,32,82,1,1
0.19068592120865138,31,83,1,1
0.19266324693692066,30,84,1,1
0.194147170092164,29,85,1,1
0.19462825023539984,28,86,1,1
0.1966512388779823,27,87,1,1
0.19715610845149595,26,88,1,1
0.20064339284340496,25,89,1,1
0.2015059167888411,24,90,1,1
0.20243061420453357,23,91,1,1
0.20287536509826828,22,92,1,1
0.20369823760218736,21,93,1,1
0.2054477902159589,20,94,1,1
0.20721977560481686,19,95,1,1
0.21248576421648108,18,96,1,1
0.213093211492556,17,97,1,1
0.21472186710652938,16,98,1,1
0.2179978144256702,15,99,1,1
0.21882414369932895,14,100,1,1
0.22416288875069554,13,101,1,1
0.22606448106502178,12,102,1,1
0.22676457559864427,11,103,1,1
0.2271536075377427,10,104,1,1
0.23532578593684664,9,105,1,1
0.24055689999544516,8,106,1,1
0.2461957828054556,7,107,1,1
0.2638745794464896,6,108,1,1
0.26434784529300354,6,107,2,1
0.26676344413559605,5,108,2,1
0.26680460429625263,5,107,3,1
0.2748756657529085,5,106,4,1
0.3028232424672245,4,107,4,1
0.30630731191999233,3,108,4,1
0.3183178176219775,3,107,5,1
0.32986438042625443,3,106,6,1
0.3520776877047859,2,107,6,1
0.35658071470344804,1,108,6,1
0.36044551977760536,1,107,7,1
0.38446219293078526,1,106,8,1
0.46056849088101626,1,105,9,1
0.4789458403457307,1,104,10,1
0.48138663731121994,1,103,11,1
0.5128331246311026,1,102,12,1
0.5382005774190807,1,101,13,1
0.5707584786589861,1,100,14,1
0.5796581663605843,1,99,15,1
0.6040387749043712,1,98,16,1
0.6127580377273945,1,97,17,1
0.6213906064172817,1,96,18,1
0.6664507646392066,1,95,19,1
0.6830709654502487,1,94,20,1
0.7151359363976667,1,93,21,1
0.748291589818755,1,92,22,1
0.7629558030865915,1,91,23,1
0.7808792387976774,1,90,24,1
0.7907637287805831,1,89,25,1
0.7943435128716287,1,88,26,1
0.8549514394823685,1,87,27,1
0.8563574350189819,1,86,28,1
0.8590557978161487,1,85,29,1
0.8592775689024373,1,84,30,1
0.8774398791174597,1,83,31,1
0.8943768357130231,1,82,32,1
0.9250137981113898,1,81,33,1
0.9286429522318471,1,80,34,1
0.9751052719143778,1,79,35,1
0.9795169918144386,1,78,36,1
0.9912453361785046,1,77,37,1
0.9914827477783835,1,76,38,1
0.9922429257220503,1,75,39,1
1.049810058763715,1,74,40,1
1.1299295009778558,1,73,41,1
1.1824011547624902,1,72,42,1
1.2039083589738584,1,71,43,1
1.2040167894706324,1,70,44,1
1.2179504035728521,1,69,45,1
1.296389532752375,1,68,46,1
1.3451633255208089,1,67,47,1
1.3530902714577013,1,66,48,1
1.3901195527956156,1,65,49,1
1.3950315961427464,1,64,50,1
1.4100382649696783,1,63,51,1
1.4440227142867013,1,62,52,1
1.4802685670974984,1,61,53,1
1.508982320282543,1,60,54,1
1.5372936135134343,1,59,55,1
1.5423723872020356,1,58,56,1
1.5429194751297448,1,57,57,1
1.5484568682248456,1,56,58,1
1.5684768122379393,1,55,59,1
1.641486687077779,1,54,60,1
1.7223021786494404,1,53,61,1
1.7324354873175363,1,52,62,1
1.74541904122582,1,51,63,1
1.8312020324259288,1,50,64,1
1.9510134239228374,1,49,65,1
1.9696465115143462,1,48,66,1
1.9790201628683013,1,47,67,1
1.9854188267902106,1,46,68,1
2.0034027330647364,1,45,69,1
2.040787037636877,1,44,70,1
2.0437222042229957,1,43,71,1
2.0780299229217354,1,42,72,1
2.1304263976972355,1,41,73,1
2.13155710888688,1,40,74,1
2.1381494682703677,1,39,75,1
2.254640886564006,1,38,76,1
2.2598074488002005,1,37,77,1
2.280224900091997,1,36,78,1
2.4739957348381876,1,35,79,1
2.4795052896670504,1,34,80,1
2.6391052898991654,1,33,81,1
2.688882688605194,1,32,82,1
2.737410498719389,1,31,83,1
2.787946604581607,1,30,84,1
2.853001631982517,1,29,85,1
2.9132724958428997,1,28,86,1
2.9923663372998432,1,27,87,1
3.016191809849223,1,26,88,1
3.2733099974884974,1,25,89,1
3.3204137417217274,1,24,90,1
3.3496992850571825,1,23,91,1
3.361483801898968,1,22,92,1
3.3877435637711724,1,21,93,1
