t,S,I,R,run_id
0.0,85,1,0,1
0.1850787050793032,84,2,0,1
0.22497442109751536,83,3,0,1
0.2270774650863553,82,4,0,1
0.2823871667285204,81,5,0,1
0.30013732177493535,80,6,0,1
0.30531620014742406,79,7,0,1
0.30822294817189544,78,8,0,1
0.31084290182450225,77,9,0,1
0.34129946148776735,76,10,0,1
0.3871095087345769,75,11,0,1
0.3936975656372249,74,12,0,1
0.4095722934276747,73,13,0,1
0.414695170157232,72,14,0,1
0.420236102448621,71,15,0,1
0.4218277795656041,70,16,0,1
0.4232075692442129,69,17,0,1
0.4256893532843248,68,18,0,1
0.4430045181243268,67,19,0,1
0.44978291802996045,66,20,0,1
0.45156147813764635,65,21,0,1
0.45712692079969,64,22,0,1
0.4659564187683185,63,23,0,1
0.4693251902312063,62,24,0,1
0.4786398175485875,61,25,0,1
0.48217438958421144,60,26,0,1
0.4900438134636491,59,27,0,1
0.4935685895534929,58,28,0,1
0.4968540379981787,57,29,0,1
0.5050797360705441,56,30,0,1
0.506783119611579,55,31,0,1
0.5107987596226016,54,32,0,1
0.5266828411328389,53,33,0,1
0.5495786309527613,52,34,0,1
0.5535012282362978,51,35,0,1
0.5545694569656245,50,36,0,1
0.5647333686952496,49,37,0,1
0.5654490234170358,48,38,0,1
0.5718854150372963,47,39,0,1
0.5791626928094267,46,40,0,1
0.5814119663422647,45,41,0,1
0.5815525235623015,44,42,0,1
0.5897861780311362,43,43,0,1
0.5950378459880307,42,44,0,1
0.5976190149123913,41,45,0,1
0.5996442724735029,40,46,0,1
0.6063630209987971,39,47,0,1
0.6063736487506907,38,48,0,1
0.6548458070423983,37,49,0,1
0.6556663758677483,36,50,0,1
0.6696691266836226,35,51,0,1
0.6792683717577568,34,52,0,1
0.6813374670336889,33,53,0,1
0.6900907348342411,32,54,0,1
0.7107938380544725,31,55,0,1
0.722296012150624,30,56,0,1
0.7272285361644758,29,57,0,1
0.731909085261444,28,58,0,1
0.7336677703321065,27,59,0,1
0.7383295905774349,26,60,0,1
0.7406574793124225,25,61,0,1
0.7428257306817954,24,62,0,1
0.7722476272476692,23,63,0,1
0.7809597665992853,22,64,0,1
0.7825401539168587,21,65,0,1
0.7845712326763873,20,66,0,1
0.8036385455025931,19,67,0,1
0.8055878185587791,18,68,0,1
0.8104327637087471,17,69,0,1
0.8261816563170487,16,70,0,1
0.8283419849167605,15,71,0,1
0.8526636115926689,14,72,0,1
0.9080746213553319,13,73,0,1
0.9289276070407788,12,74,0,1
0.9335659442414208,11,75,0,1
0.9343919525010844,10,76,0,1
0.9360656551832499,10,75,1,1
0.9518761442499998,10,74,2,1
0.9741616009385583,9,75,2,1
0.9846369825568096,8,76,2,1
1.0238486403001255,7,77,2,1
1.095171633751403,6,78,2,1
1.1685218936274262,5,79,2,1
1.188977531111466,5,78,3,1
1.207128565219692,4,79,3,1
1.2824388436281597,3,80,3,1
1.363969985761497,3,79,4,1
1.4665768321234012,2,80,4,1
1.543293986722007,1,81,4,1
1.5645506794000612,0,82,4,1
1.6734702808310191,0,81,5,1
1.7068666184230714,0,80,6,1
1.7767344631391073,0,79,7,1
1.8610851473895977,0,78,8,1
1.9052833119765529,0,77,9,1
1.910729349510137,0,76,10,1
1.9954788377770463,0,75,11,1
2.4349447189378335,0,74,12,1
2.497865692535244,0,73,13,1
2.5038106027133247,0,72,14,1
2.841928809115843,0,71,15,1
3.1692168450353932,0,70,16,1
3.2868062867660366,0,69,17,1
3.4573038672322367,0,68,18,1
3.716635680648329,0,67,19,1
3.7455960250305593,0,66,20,1
3.7959018835474034,0,65,21,1
3.8206514078595677,0,64,22,1
3.835142522022282,0,63,23,1
4.190140156853113,0,62,24,1
4.202801630972444,0,61,25,1
4.341973114578943,0,60,26,1
4.703281567092475,0,59,27,1
5.47171970389361,0,58,28,1
5.832506548312433,0,57,29,1
6.039027334171339,0,56,30,1
6.152327779947704,0,55,31,1
6.613209759679622,0,54,32,1
6.739120044457859,0,53,33,1
6.739193684818055,0,52,34,1
7.06112467579412,0,51,35,1
7.1094927126921545,0,50,36,1
7.2507152582484,0,49,37,1
7.6991402298471705,0,48,38,1
7.739870185450379,0,47,39,1
8.115317746649222,0,46,40,1
8.366027559556203,0,45,41,1
8.425448213299795,0,44,42,1
8.482225712682991,0,43,43,1
8.490417030446633,0,42,44,1
8.526770975268594,0,41,45,1
8.57732639931982,0,40,46,1
8.78843418910394,0,39,47,1
8.799031132978037,0,38,48,1
9.023448857429482,0,37,49,1
9.107437823000943,0,36,50,1
9.634668321934953,0,35,51,1
9.779254617059019,0,34,52,1
10.201626134093315,0,33,53,1
10.553943571998339,0,32,54,1
10.626445245778642,0,31,55,1
10.711933959061,0,30,56,1
10.918570179686617,0,29,57,1
11.062053684089525,0,28,58,1
11.262691819230595,0,27,59,1
12.131384958506471,0,26,60,1
12.225031758012964,0,25,61,1
13.134146227119778,0,24,62,1
13.171759734742281,0,23,63,1
15.857809572725897,0,22,64,1
16.17396245801775,0,21,65,1
16.240108279690503,0,20,66,1
16.820712595382698,0,19,67,1
17.20040779958487,0,18,68,1
17.259405724226763,0,17,69,1
17.622314656845557,0,16,70,1
18.689604662946355,0,15,71,1
19.754239278802384,0,14,72,1
20.151825000212078,0,13,73,1
20.961911171385267,0,12,74,1
21.732694054014797,0,11,75,1
23.763580316736203,0,10,76,1
27.33287274283796,0,9,77,1
29.374940617000004,0,8,78,1
29.432872983931166,0,7,79,1
29.60240103515773,0,6,80,1
29.64806214280049,0,5,81,1
31.966605649508963,0,4,82,1
33.27906860428153,0,3,83,1
43.06020169485431,0,2,84,1
43.67137106703881,0,1,85,1
45.855124376681765,0,0,86,1
0.0,85,1,0,2
0.06736218501856536,84,2,0,2
0.1387417450295263,83,3,0,2
0.15753262122246178,82,4,0,2
0.1734143769360881,81,5,0,2
0.21415780390257222,80,6,0,2
0.21866848541820877,79,7,0,2
0.2407512673557079,78,8,0,2
0.24724771712308735,77,9,0,2
0.2502528597084624,76,10,0,2
0.27320548816880386,75,11,0,2
0.28276515886695236,74,12,0,2
0.2832880018163608,73,13,0,2
0.28955438513001924,72,14,0,2
0.29619931215405765,71,15,0,2
0.29774099653023384,70,16,0,2
0.3045098306453967,69,17,0,2
0.30451008205498015,68,18,0,2
0.3115053120089654,67,19,0,2
0.31570563240134353,66,20,0,2
0.33965063036232035,65,21,0,2
0.34777472156117084,64,22,0,2
0.3517737305136502,63,23,0,2
0.35684058944805885,62,24,0,2
0.35970479781495,61,25,0,2
0.3657439515093508,60,26,0,2
0.3863237265225928,59,27,0,2
0.39020051440088566,58,28,0,2
0.400487060189238,57,29,0,2
0.40986883207504504,56,30,0,2
0.4133949226891556,55,31,0,2
