network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_574,045028276,5,0.08785566044792352,0.028388431395950223,3,58,125,0.07562008469449485,0.6552384641873278
Network_574,044047041,0,-3.724865757121455e-17,0.0,0,58,125,0.07562008469449485,0.6552384641873278
Network_574,046878772,4,0.040158832564147186,0.0,4,58,125,0.07562008469449485,0.6552384641873278
Network_574,044042531,6,0.25390967266665226,0.003170127700202888,4,58,125,0.07562008469449485,0.6552384641873278
Network_574,046873033,6,0.29051093309753967,0.040511836047550334,4,58,125,0.07562008469449485,0.6552384641873278
Network_574,047093598,5,0.10888317882602067,0.20086525838405536,3,58,125,0.07562008469449485,0.6552384641873278
Network_574,047084880,8,0.3306500472338504,0.17999153010486496,4,58,125,0.07562008469449485,0.6552384641873278
Network_574,046858271,6,0.048024640464683035,0.05012271788034726,3,58,125,0.07562008469449485,0.6552384641873278
Network_574,047080612,3,0.0013440248896792926,0.06766917293233082,2,58,125,0.07562008469449485,0.6552384641873278
Network_574,047055797,3,0.02134558065224083,0.0,3,58,125,0.07562008469449485,0.6552384641873278
Network_574,047093779,5,0.15257116860137454,0.160921836836808,4,58,125,0.07562008469449485,0.6552384641873278
Network_574,047070877,4,0.027215415492969776,0.18796992481203006,2,58,125,0.07562008469449485,0.6552384641873278
Network_574,046889041,1,4.177023788368245e-05,0.0,1,58,125,0.07562008469449485,0.6552384641873278
Network_574,046892544,5,0.05343614893355618,0.02206607789314557,3,58,125,0.07562008469449485,0.6552384641873278
Network_574,046863631,5,0.04701954825882895,0.11213894116923752,3,58,125,0.07562008469449485,0.6552384641873278
Network_574,047047868,8,0.3315817480353051,0.21163856026195696,4,58,125,0.07562008469449485,0.6552384641873278
Network_574,047086554,3,0.021345580652240872,0.0,3,58,125,0.07562008469449485,0.6552384641873278
Network_574,046893105,3,0.0460028822975463,0.05173250586784416,2,58,125,0.07562008469449485,0.6552384641873278
Network_574,047001522,11,0.21808372123091938,0.36585107727301436,3,58,125,0.07562008469449485,0.6552384641873278
Network_574,047015269,3,0.024309332637954824,0.0,3,58,125,0.07562008469449485,0.6552384641873278
Network_574,047001780,5,0.020341043491673032,0.02771810478577396,3,58,125,0.07562008469449485,0.6552384641873278
Network_574,047024364,3,0.06812139703014096,0.006713708875363009,3,58,125,0.07562008469449485,0.6552384641873278
Network_574,044065530,5,0.19751352900501784,0.09172098664027013,3,58,125,0.07562008469449485,0.6552384641873278
Network_574,043892368,6,0.24063371114765988,0.03444207560748914,3,58,125,0.07562008469449485,0.6552384641873278
Network_574,044038573,4,0.1380226148452624,0.018085060978139268,4,58,125,0.07562008469449485,0.6552384641873278
Network_574,047002351,2,0.014398283944459259,0.0,2,58,125,0.07562008469449485,0.6552384641873278
Network_574,047031842,4,0.006192441759679546,0.13032581453634084,2,58,125,0.07562008469449485,0.6552384641873278
Network_574,047045314,4,0.07507703942760771,0.13059324341113374,3,58,125,0.07562008469449485,0.6552384641873278
Network_574,047047000,4,0.04015883256414723,0.0,4,58,125,0.07562008469449485,0.6552384641873278
Network_574,047087634,5,0.0331473809355625,0.012599952261606408,3,58,125,0.07562008469449485,0.6552384641873278
Network_574,047069068,7,0.05357849949570499,0.021449185734900025,4,58,125,0.07562008469449485,0.6552384641873278
Network_574,046895616,5,0.05343614893355622,0.02206607789314557,3,58,125,0.07562008469449485,0.6552384641873278
Network_574,047088009,4,0.19254641147413742,0.0,4,58,125,0.07562008469449485,0.6552384641873278
Network_574,045095064,4,0.10351999413741263,0.01633241547549376,4,58,125,0.07562008469449485,0.6552384641873278
Network_574,044040039,3,0.04371388046209309,0.0569081141228421,3,58,125,0.07562008469449485,0.6552384641873278
Network_574,047082336,3,0.13661561387714174,0.0,3,58,125,0.07562008469449485,0.6552384641873278
Network_574,047025294,2,0.01374156899778983,0.0,2,58,125,0.07562008469449485,0.6552384641873278
Network_574,047041569,2,0.00024059300101281545,0.03446115288220551,1,58,125,0.07562008469449485,0.6552384641873278
Network_574,047002309,4,0.03591333695189895,0.005536975555772547,3,58,125,0.07562008469449485,0.6552384641873278
Network_574,043853015,7,0.20825725773375225,0.0646664540350962,4,58,125,0.07562008469449485,0.6552384641873278
Network_574,047048790,3,0.07204594908984822,0.0,3,58,125,0.07562008469449485,0.6552384641873278
Network_574,043808838,3,0.03492458571763518,0.0421306826824297,3,58,125,0.07562008469449485,0.6552384641873278
Network_574,046861326,4,0.04015883256414726,0.0,4,58,125,0.07562008469449485,0.6552384641873278
Network_574,047048777,4,0.11766202867375719,0.06608416758516271,3,58,125,0.07562008469449485,0.6552384641873278
Network_574,047039076,2,0.041393802387846054,0.02627448640274824,2,58,125,0.07562008469449485,0.6552384641873278
Network_574,047114814,4,0.19254641147413745,0.0,4,58,125,0.07562008469449485,0.6552384641873278
Network_574,047062783,4,0.17417669112537829,0.00020885547201336674,3,58,125,0.07562008469449485,0.6552384641873278
Network_574,047048553,9,0.09741527944020104,0.19204432038631508,4,58,125,0.07562008469449485,0.6552384641873278
Network_574,047011791,4,0.07058318623606186,0.05718239050005968,3,58,125,0.07562008469449485,0.6552384641873278
Network_574,047011119,2,0.005774123516847004,0.0,2,58,125,0.07562008469449485,0.6552384641873278
Network_574,047062348,4,0.012917414576137879,0.02162555080511737,3,58,125,0.07562008469449485,0.6552384641873278
Network_574,047016834,9,0.3720838600828633,0.08783475644377899,4,58,125,0.07562008469449485,0.6552384641873278
Network_574,047043006,2,0.00580006126010663,0.0,2,58,125,0.07562008469449485,0.6552384641873278
Network_574,047034006,7,0.10903912887245133,0.17154069230031194,3,58,125,0.07562008469449485,0.6552384641873278
Network_574,045080530,2,0.0013084337591740213,0.0,2,58,125,0.07562008469449485,0.6552384641873278
Network_574,047061830,4,0.14846235454105589,0.014484624259060353,3,58,125,0.07562008469449485,0.6552384641873278
Network_574,045099351,3,0.03588278588181955,0.024060150375939848,2,58,125,0.07562008469449485,0.6552384641873278
Network_574,047089609,3,0.013363451460859583,0.003155209452201933,3,58,125,0.07562008469449485,0.6552384641873278
