t,S,I,R,run_id
0.0,34,1,0,1
0.02770782773340864,33,2,0,1
0.041268751181958545,32,3,0,1
0.09139773119432262,31,4,0,1
0.09933211784215638,30,5,0,1
0.13588851131982274,29,6,0,1
0.14400171605161652,28,7,0,1
0.14818456399083382,27,8,0,1
0.1487745716193694,26,9,0,1
0.15523974200341983,25,10,0,1
0.15563517688233983,24,11,0,1
0.15608808111089695,23,12,0,1
0.15728122131712258,22,13,0,1
0.15767673580928288,21,14,0,1
0.1600353422265712,20,15,0,1
0.16158220899809617,19,16,0,1
0.16208199488806943,18,17,0,1
0.17728393870874948,17,18,0,1
0.1846271118633832,16,19,0,1
0.2049367656214873,15,20,0,1
0.21164330740036835,14,21,0,1
0.21287758727393297,13,22,0,1
0.254548809077557,12,23,0,1
0.25578074723393973,11,24,0,1
0.26042822202397636,10,25,0,1
0.27022252049401807,9,26,0,1
0.2815238901323216,8,27,0,1
0.3203815439560156,7,28,0,1
0.3248113231963362,6,29,0,1
0.32975561566721057,5,30,0,1
0.3462358661475479,4,31,0,1
0.3467974004446646,3,32,0,1
0.3826855004524307,2,33,0,1
0.41890496257011445,2,32,1,1
0.41899876955794124,1,33,1,1
0.5275281062202378,1,32,2,1
0.592638314274071,0,33,2,1
0.7643360127526176,0,32,3,1
0.9452938322861816,0,31,4,1
1.12587043779667,0,30,5,1
1.5384430659211044,0,29,6,1
2.255830876251671,0,28,7,1
2.8654668703643775,0,27,8,1
3.0658484435525617,0,26,9,1
3.2149800767421413,0,25,10,1
4.684462622473461,0,24,11,1
5.053110323662507,0,23,12,1
5.37329054208719,0,22,13,1
6.200482876256626,0,21,14,1
6.351330924946069,0,20,15,1
6.461623145875721,0,19,16,1
7.551787926306977,0,18,17,1
8.859819098365726,0,17,18,1
10.956227429166155,0,16,19,1
12.242720665585358,0,15,20,1
13.519845843343294,0,14,21,1
13.812054640040817,0,13,22,1
18.227857260689657,0,12,23,1
18.34201173763658,0,11,24,1
18.906451611094365,0,10,25,1
19.453489000764645,0,9,26,1
20.679647180495188,0,8,27,1
20.87931880063866,0,7,28,1
22.626420530578162,0,6,29,1
23.110951768500033,0,5,30,1
