network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_312,0,6,0.41421620793478997,0.46568627450980393,2,18,23,0.1503267973856209,0.3787158145065399
Network_312,1,1,0.11797831202985894,0.0,1,18,23,0.1503267973856209,0.3787158145065399
Network_312,3,2,0.0940131337256755,0.007352941176470588,2,18,23,0.1503267973856209,0.3787158145065399
Network_312,4,2,0.12992008372026298,0.11764705882352941,1,18,23,0.1503267973856209,0.3787158145065399
Network_312,5,2,0.14475541686815838,0.04534313725490196,2,18,23,0.1503267973856209,0.3787158145065399
Network_312,6,6,0.419138966051612,0.5441176470588235,2,18,23,0.1503267973856209,0.3787158145065399
Network_312,7,1,0.11938042687237009,0.0,1,18,23,0.1503267973856209,0.3787158145065399
Network_312,8,1,0.037004230840014744,0.0,1,18,23,0.1503267973856209,0.3787158145065399
Network_312,10,2,0.20901796975526274,0.03676470588235294,2,18,23,0.1503267973856209,0.3787158145065399
Network_312,11,2,0.21461521391203425,0.0,2,18,23,0.1503267973856209,0.3787158145065399
Network_312,13,5,0.4691220807974848,0.24877450980392152,2,18,23,0.1503267973856209,0.3787158145065399
Network_312,15,3,0.2843816652915226,0.00980392156862745,2,18,23,0.1503267973856209,0.3787158145065399
Network_312,16,2,0.14242100135169705,0.026960784313725488,2,18,23,0.1503267973856209,0.3787158145065399
Network_312,17,3,0.18532019684345258,0.1090686274509804,2,18,23,0.1503267973856209,0.3787158145065399
Network_312,18,1,0.037004230840015105,0.0,1,18,23,0.1503267973856209,0.3787158145065399
Network_312,19,4,0.3147131236472247,0.08700980392156864,2,18,23,0.1503267973856209,0.3787158145065399
Network_312,20,1,0.11797831202985895,0.0,1,18,23,0.1503267973856209,0.3787158145065399
Network_312,21,2,0.12992008372026323,0.11764705882352941,1,18,23,0.1503267973856209,0.3787158145065399
