t,S,I,R,run_id
0.0,45,1,0,1
1.1189482975143072,45,0,1,1
0.0,45,1,0,2
0.8335978595484301,44,2,0,2
1.076158635082408,43,3,0,2
1.3304286198054032,42,4,0,2
1.95924456730775,42,3,1,2
3.1130979549248234,41,4,1,2
3.2085704678658833,41,3,2,2
3.2500224441563788,41,2,3,2
3.263875119253822,40,3,3,2
4.4706017616249305,40,2,4,2
5.339264942273282,40,1,5,2
5.781810920040893,40,0,6,2
0.0,45,1,0,3
0.8868001054221426,44,2,0,3
1.710217130450944,44,1,1,3
2.9855651455841974,43,2,1,3
3.076540329825074,42,3,1,3
3.1622575773682664,41,4,1,3
4.076745051760508,41,3,2,3
4.238747804726604,40,4,2,3
4.432075278298541,40,3,3,3
5.496278030410161,40,2,4,3
8.137215506869648,40,1,5,3
9.120048523384936,40,0,6,3
0.0,45,1,0,4
0.006829644073711798,44,2,0,4
0.07134271882281756,44,1,1,4
2.092691909569916,44,0,2,4
0.0,45,1,0,5
0.27743658661177145,44,2,0,5
0.6173600606269447,43,3,0,5
0.8412825485674407,43,2,1,5
0.8611971406358739,42,3,1,5
2.0096327800455285,42,2,2,5
2.111679013664216,42,1,3,5
4.739549584274881,42,0,4,5
