t,S,I,R,run_id
0.0,19,1,0,1
0.014669211853572351,18,2,0,1
0.03939727428501008,18,1,1,1
0.06229869994761991,17,2,1,1
0.10468655392221517,16,3,1,1
0.14564684088889387,15,4,1,1
0.15135710397550992,14,5,1,1
0.18363695809280417,13,6,1,1
0.19066423815693945,12,7,1,1
0.23708368473968663,11,8,1,1
0.25929568672358655,10,9,1,1
0.2621263847019838,9,10,1,1
0.2851782475361329,8,11,1,1
0.35446287233362744,7,12,1,1
0.36542787753236056,7,11,2,1
0.3854749963803549,6,12,2,1
0.392976830444919,5,13,2,1
0.40594922809649736,4,14,2,1
0.4660407723812545,3,15,2,1
0.4806454434528624,2,16,2,1
0.4955347099972723,2,15,3,1
0.5694616018349574,2,14,4,1
0.6008302298139353,2,13,5,1
0.6527809915336902,2,12,6,1
0.7796898533175121,2,11,7,1
0.892297310445112,1,12,7,1
0.9325739523904282,1,11,8,1
0.9507836433864848,1,10,9,1
0.9606641272677379,0,11,9,1
1.0874967392030752,0,10,10,1
1.248143086935307,0,9,11,1
1.2876520406220198,0,8,12,1
1.604947212683311,0,7,13,1
2.342254111580675,0,6,14,1
2.4655296649177525,0,5,15,1
2.5081099739569113,0,4,16,1
2.5178965178656036,0,3,17,1
3.379131501816712,0,2,18,1
3.881706234500114,0,1,19,1
3.948005123362417,0,0,20,1
0.0,19,1,0,2
0.056082522587364056,18,2,0,2
0.09375472728504301,17,3,0,2
0.10198507288155605,16,4,0,2
0.10297799131348997,15,5,0,2
0.10310968899024722,15,4,1,2
0.11848597744308005,14,5,1,2
0.17465078048309562,13,6,1,2
0.24691816887871806,12,7,1,2
0.27853458881532006,11,8,1,2
0.3223075690158568,10,9,1,2
0.33375157882612216,9,10,1,2
0.3361551585348983,8,11,1,2
0.374907264857688,7,12,1,2
0.384239798773954,6,13,1,2
0.39897494964157576,5,14,1,2
0.44436422236567247,4,15,1,2
0.45601417738289973,3,16,1,2
0.4579601880050696,2,17,1,2
0.5045227955665257,1,18,1,2
0.5618308847847233,1,17,2,2
0.5955560253561566,1,16,3,2
0.6285775427316505,1,15,4,2
0.6292940816285792,0,16,4,2
0.7500381900815573,0,15,5,2
0.777462499581214,0,14,6,2
1.2864804583873284,0,13,7,2
1.3191728323772283,0,12,8,2
1.3438887640901234,0,11,9,2
1.5253594372498753,0,10,10,2
1.593308207633175,0,9,11,2
1.6727374131119495,0,8,12,2
1.6919693647042846,0,7,13,2
1.8187970265303999,0,6,14,2
1.8607554102147348,0,5,15,2
2.7493622012678776,0,4,16,2
2.861356491948788,0,3,17,2
4.410124939399935,0,2,18,2
4.728406420737951,0,1,19,2
4.8400354992598995,0,0,20,2
0.0,19,1,0,3
0.3078979473287842,18,2,0,3
0.38691820031644514,17,3,0,3
0.4798147764698553,16,4,0,3
0.49255180108532204,15,5,0,3
0.503486236474682,14,6,0,3
0.5523308286232832,13,7,0,3
0.5652988412486525,12,8,0,3
0.5671862827534305,11,9,0,3
0.5731924138812048,10,10,0,3
0.5963961747339287,9,11,0,3
0.5965274930534672,8,12,0,3
0.5992769998453198,7,13,0,3
0.6309071850247454,7,12,1,3
0.6350714570325382,6,13,1,3
0.6392114875490915,5,14,1,3
0.6490778468327868,4,15,1,3
0.6513698018980436,3,16,1,3
0.6743268056611692,2,17,1,3
0.7735360648014632,1,18,1,3
0.7817554627806323,0,19,1,3
0.7987843753288593,0,18,2,3
0.8307123281479538,0,17,3,3
0.8369881539774593,0,16,4,3
0.8759932928632927,0,15,5,3
1.0279922311673817,0,14,6,3
1.0751640492521253,0,13,7,3
1.0887389992213923,0,12,8,3
1.272018580427534,0,11,9,3
1.467705465025856,0,10,10,3
1.4816419497312066,0,9,11,3
1.5255335195105777,0,8,12,3
1.657896308507516,0,7,13,3
1.7549849016564483,0,6,14,3
1.8604684956573212,0,5,15,3
1.9272087749831472,0,4,16,3
2.2925604564192503,0,3,17,3
3.0291138901373342,0,2,18,3
3.325121758091521,0,1,19,3
4.388755731544697,0,0,20,3
0.0,19,1,0,4
0.08628264026810976,18,2,0,4
0.0898323827057506,17,3,0,4
0.09451981330387006,16,4,0,4
0.11651837448276221,15,5,0,4
0.1551595253547013,14,6,0,4
0.17636715219285679,14,5,1,4
0.18210769617823608,13,6,1,4
0.22623802334863125,12,7,1,4
0.26374345642172303,11,8,1,4
0.3094886652116217,10,9,1,4
0.31588463551424484,9,10,1,4
0.3244655264597685,8,11,1,4
0.3282453525841335,7,12,1,4
0.33963347004149536,6,13,1,4
0.36378636849035567,5,14,1,4
0.36923853636892445,4,15,1,4
0.38545952435215225,3,16,1,4
0.39109889775818385,2,17,1,4
0.3984174148219773,2,16,2,4
0.4116089218685038,2,15,3,4
0.4218033059705021,2,14,4,4
0.45665271863358525,2,13,5,4
0.5449357248535466,1,14,5,4
0.5736556763531474,0,15,5,4
0.6607171428064296,0,14,6,4
0.6897466991839682,0,13,7,4
0.8047440373667789,0,12,8,4
0.8872192728090189,0,11,9,4
0.9804123417208234,0,10,10,4
1.305898132499249,0,9,11,4
1.3618663316428563,0,8,12,4
1.379600839433808,0,7,13,4
1.6040052130763862,0,6,14,4
1.7516238276260034,0,5,15,4
1.7587838302800047,0,4,16,4
1.8436847988542115,0,3,17,4
3.0918109812265087,0,2,18,4
5.041484799535173,0,1,19,4
7.726769054663517,0,0,20,4
0.0,19,1,0,5
0.06878969344876604,18,2,0,5
0.2718963584724087,17,3,0,5
0.2821374994246144,16,4,0,5
0.309690942985095,15,5,0,5
0.3113170351746651,14,6,0,5
0.3468553726713236,13,7,0,5
0.3504659839864651,12,8,0,5
0.35398051741427156,11,9,0,5
0.36204853088810346,10,10,0,5
0.36327867181200174,9,11,0,5
0.4007188532476575,8,12,0,5
0.41182629160468753,8,11,1,5
0.4301050133709679,7,12,1,5
0.43150175249811484,6,13,1,5
0.5084317140868667,5,14,1,5
0.5261225766835081,4,15,1,5
0.5384450255228347,4,14,2,5
0.5648240083731638,3,15,2,5
0.575714983076202,2,16,2,5
0.6060673312518945,1,17,2,5
0.7488775999818787,1,16,3,5
0.8263072421929646,1,15,4,5
0.8296718195164472,0,16,4,5
0.8620693189660908,0,15,5,5
0.9194398813192213,0,14,6,5
0.9996030468005466,0,13,7,5
1.00553851490867,0,12,8,5
1.0306563603964722,0,11,9,5
1.0982162292300157,0,10,10,5
1.0987390094178786,0,9,11,5
1.098965152617007,0,8,12,5
1.329922900069517,0,7,13,5
2.109756563244858,0,6,14,5
2.176100220316308,0,5,15,5
2.5509398206689653,0,4,16,5
2.5666112027286996,0,3,17,5
2.9306929900515355,0,2,18,5
2.9521185759556428,0,1,19,5
3.6558040671941328,0,0,20,5
