t,S,I,R,run_id
0.0,15,1,0,1
2.226121999162142,15,0,1,1
0.0,15,1,0,2
0.7214569123864875,14,2,0,2
1.0743581966321991,13,3,0,2
1.3968968077369222,12,4,0,2
1.4519621313931506,11,5,0,2
1.687328221471588,10,6,0,2
1.8768355715363256,9,7,0,2
2.242433234458117,8,8,0,2
2.2862824446288696,8,7,1,2
2.4001915732255874,7,8,1,2
2.5591824777196104,7,7,2,2
3.1264069905384195,7,6,3,2
3.6196639287355654,7,5,4,2
3.784198412001251,7,4,5,2
4.5188023894539135,7,3,6,2
5.229949016551671,7,2,7,2
6.4394574554564725,7,1,8,2
7.454845405702235,6,2,8,2
7.477838690142085,6,1,9,2
7.862687784593107,5,2,9,2
8.266525667054328,5,1,10,2
8.553362429999293,5,0,11,2
0.0,15,1,0,3
0.03306058875697612,15,0,1,3
0.0,15,1,0,4
0.06417323642314063,15,0,1,4
0.0,15,1,0,5
1.1040841744586414,15,0,1,5
